data,1241709600,1413174.0;51659.0;1420068.0;65458.0;1329225.0;49379.0;1425132.0;70937.0;1.26096558658;1.01623332685;1.36165589152;1.08607123218,5208.0 197.0 109666;30006.0 1439.0 109635;4804.0 129.0 109668;36632.0 2243.0 109670;10155.0 242.0 109628;3482.0 108.0 109674;1390.0 50.0 109687;39345.0 2669.0 109676;2949.0 75.0 109678;5000.0 205.0 109679;2857.0 75.0 109680;3329.0 125.0 109681;2887.0 105.0 109682;4008.0 109.0 109667;8608.0 291.0 109652;298.0 13.0 109673;2433.0 66.0 109683;1227.0 58.0 109689;73.0 3.0 109690;10.0 1.0 109691;4034.0 48.0 109660,109666.0 13217;109635.0 13217;109668.0 13217;109628.0 13217;109670.0 13217;109673.0 13217;109674.0 13217;109667.0 13217;109676.0 13217;109678.0 13217;109679.0 13217;109680.0 13217;109681.0 13217;109682.0 7084;109683.0 13217;109652.0 13217;109687.0 13217;109689.0 13217;109690.0 13217;109691.0 13217;109660.0 13217,109666 697;109635 686;109668 669;109670 684;109628 638;109674 645;109687 664;109676 687;109678 655;109679 703;109680 575;109681 662;109682 156;109667 691;109652 656;109673 650;109683 654;109689 662;109690 674;109691 514;109660 595
data,1241709600,1413508.0;51672.0;1420391.0;65472.0;1329577.0;49401.0;1425463.0;70959.0;1.26092917999;1.01640137928;1.36174107248;1.08623990717,30028.0 1440.0 109635;4024.0 111.0 109667;4814.0 129.0 109668;36646.0 2244.0 109670;314.0 15.0 109673;3497.0 109.0 109674;39357.0 2671.0 109676;5223.0 197.0 109666;2973.0 75.0 109678;5022.0 206.0 109679;2867.0 75.0 109680;3349.0 125.0 109681;2448.0 66.0 109683;8623.0 291.0 109652;4055.0 48.0 109660;1400.0 50.0 109687;1249.0 61.0 109689;89.0 3.0 109690;23.0 1.0 109691;10170.0 243.0 109628,109666.0 6783;109635.0 6783;109668.0 6783;109628.0 6783;109670.0 6783;109673.0 6783;109674.0 6783;109667.0 6783;109676.0 6783;109678.0 6783;109679.0 6783;109680.0 6783;109681.0 6783;109683.0 6783;109652.0 6783;109687.0 6783;109689.0 6783;109690.0 6783;109691.0 6783;109660.0 6783,109635 334;109667 325;109668 329;109670 337;109673 338;109674 377;109676 318;109666 373;109678 360;109679 375;109680 329;109681 350;109683 339;109652 319;109660 358;109687 319;109689 340;109690 337;109691 328;109628 298
data,1241709900,1414449.0;51714.0;1421352.0;65523.0;1330593.0;49434.0;1426420.0;70988.0;1.26087284189;1.0161543502;1.36118352185;1.08609670011,5255.0 199.0 109666;4073.0 112.0 109667;4864.0 133.0 109668;36682.0 2245.0 109670;4094.0 49.0 109660;3560.0 112.0 109674;39452.0 2678.0 109676;3002.0 75.0 109678;5067.0 208.0 109679;2916.0 81.0 109680;3387.0 128.0 109681;2467.0 66.0 109683;8661.0 292.0 109652;30090.0 1442.0 109635;1431.0 50.0 109687;1322.0 66.0 109689;115.0 3.0 109690;101.0 10.0 109691;10203.0 243.0 109628;390.0 19.0 109673,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 980;109667 1010;109668 1025;109670 1045;109660 990;109674 1007;109676 1043;109678 948;109679 971;109680 997;109681 976;109683 967;109652 975;109635 995;109687 990;109689 1031;109690 1011;109691 1011;109628 1042;109673 986
data,1241710200,1415417.0;51761.0;1422364.0;65568.0;1331610.0;49478.0;1427415.0;71044.0;1.26055829402;1.01605411168;1.36100242394;1.08570566812,5285.0 199.0 109666;30129.0 1444.0 109635;4932.0 136.0 109668;36739.0 2250.0 109670;4121.0 49.0 109660;3602.0 113.0 109674;4111.0 112.0 109667;39533.0 2680.0 109676;3032.0 75.0 109678;5098.0 208.0 109679;2993.0 83.0 109680;3448.0 131.0 109681;2490.0 66.0 109683;8709.0 295.0 109652;1449.0 51.0 109687;1392.0 68.0 109689;147.0 7.0 109690;260.0 25.0 109691;10226.0 244.0 109628;448.0 20.0 109673,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 1051;109635 1010;109668 1005;109670 1026;109660 971;109674 1007;109667 1036;109676 1029;109678 1008;109679 1023;109680 1000;109681 970;109683 970;109652 1007;109687 998;109689 966;109690 999;109691 1045;109628 960;109673 919
data,1241710200,1416421.0;51797.0;1423374.0;65630.0;1332619.0;49522.0;1428389.0;71113.0;1.26087236406;1.01620171855;1.36141412907;1.08553743682,5315.0 201.0 109666;4135.0 113.0 109667;4999.0 141.0 109668;10248.0 244.0 109628;36793.0 2253.0 109670;496.0 23.0 109673;3645.0 115.0 109674;507.0 44.0 109691;39620.0 2689.0 109676;3053.0 76.0 109678;5115.0 208.0 109679;3043.0 84.0 109680;3478.0 132.0 109681;30194.0 1450.0 109635;8766.0 298.0 109652;1478.0 52.0 109687;1439.0 69.0 109689;186.0 9.0 109690;2506.0 68.0 109683;4138.0 49.0 109660,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 969;109667 995;109668 1015;109628 983;109670 974;109673 996;109674 1046;109691 989;109676 1003;109678 976;109679 1003;109680 1045;109681 1030;109635 979;109652 962;109687 969;109689 997;109690 1021;109683 1054;109660 994
data,1241710500,1417406.0;51840.0;1424367.0;65685.0;1333608.0;49556.0;1429404.0;71191.0;1.26087947418;1.01600846464;1.3617562408;1.0854984148,5348.0 201.0 109666;30286.0 1455.0 109635;5056.0 144.0 109668;36835.0 2257.0 109670;546.0 25.0 109673;3671.0 115.0 109674;1513.0 56.0 109687;39746.0 2697.0 109676;3069.0 77.0 109678;5139.0 209.0 109679;3070.0 85.0 109680;3533.0 136.0 109681;2529.0 68.0 109683;8798.0 299.0 109652;10265.0 245.0 109628;4160.0 113.0 109667;1470.0 70.0 109689;215.0 10.0 109690;739.0 62.0 109691;4159.0 49.0 109660,109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109666 995;109635 952;109668 1000;109670 1015;109673 1000;109674 1041;109687 1010;109676 1057;109678 1020;109679 978;109680 976;109681 966;109683 999;109652 1017;109628 1013;109667 997;109689 1003;109690 993;109691 997;109660 971
data,1241710800,1418360.0;51863.0;1425376.0;65730.0;1334356.0;49622.0;1430411.0;71249.0;1.26113921556;1.01702444527;1.36221849427;1.08555508123,4.0 0.0 109692;30359.0 1459.0 109635;4178.0 114.0 109667;5081.0 144.0 109668;36899.0 2261.0 109670;594.0 28.0 109673;3691.0 115.0 109674;39858.0 2702.0 109676;5362.0 201.0 109666;3085.0 77.0 109678;5152.0 209.0 109679;3094.0 85.0 109680;3585.0 138.0 109681;2542.0 68.0 109683;8823.0 299.0 109652;4175.0 49.0 109660;1558.0 57.0 109687;1492.0 70.0 109689;250.0 10.0 109690;1091.0 87.0 109691;10283.0 245.0 109628,109692.0 13946;109666.0 20000;109635.0 20000;109668.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109660.0 20000,109692 421;109635 1019;109667 1013;109668 593;109670 1007;109673 946;109674 979;109676 972;109666 1006;109678 990;109679 1004;109680 990;109681 1029;109683 1003;109652 991;109660 1002;109687 978;109689 1032;109690 1008;109691 1030;109628 987
data,1241711100,1419342.0;51915.0;1426351.0;65785.0;1335340.0;49666.0;1431449.0;71303.0;1.26094070319;1.01686083756;1.36184010346;1.08539467178,5380.0 201.0 109666;4191.0 114.0 109667;5089.0 144.0 109668;10300.0 247.0 109628;36987.0 2269.0 109670;19.0 1.0 109692;3700.0 115.0 109674;2560.0 69.0 109683;39964.0 2708.0 109676;3102.0 77.0 109678;5170.0 210.0 109679;3115.0 86.0 109680;3629.0 140.0 109681;30429.0 1462.0 109635;8840.0 300.0 109652;1598.0 57.0 109687;1506.0 70.0 109689;289.0 14.0 109690;1447.0 112.0 109691;4184.0 49.0 109660;632.0 28.0 109673,109680.0 20000;109666.0 20000;109635.0 20000;109668.0 10761;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109660.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000,109666 960;109667 1038;109668 192;109628 999;109670 1038;109692 806;109674 950;109683 1024;109676 1019;109678 1033;109679 999;109680 1027;109681 977;109635 956;109652 1000;109687 1041;109689 944;109690 1003;109691 996;109660 994;109673 1004
data,1241711400,1420391.0;51965.0;1427385.0;65848.0;1336324.0;49716.0;1432476.0;71364.0;1.26095166754;1.01690736154;1.36172311724;1.0853088715,5389.0 202.0 109666;4205.0 114.0 109667;37115.0 2281.0 109670;3680.0 143.0 109681;4200.0 49.0 109660;3719.0 115.0 109674;40120.0 2718.0 109676;3113.0 78.0 109678;5184.0 210.0 109679;3132.0 87.0 109680;44.0 2.0 109692;2576.0 69.0 109683;8857.0 301.0 109652;30489.0 1463.0 109635;1630.0 58.0 109687;1518.0 70.0 109689;320.0 15.0 109690;1821.0 142.0 109691;10311.0 247.0 109628;653.0 28.0 109673,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109660.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000,109666 1024;109667 996;109670 1027;109681 979;109660 967;109674 1012;109676 991;109678 994;109679 1010;109680 960;109692 1016;109683 1054;109652 983;109635 943;109687 1057;109689 990;109690 952;109691 1014;109628 1022;109673 1009
data,1241711400,1421397.0;52001.0;1428418.0;65910.0;1337321.0;49775.0;1433515.0;71426.0;1.26124569392;1.01737088155;1.36193940931;1.08531063127,5403.0 202.0 109666;30527.0 1463.0 109635;37300.0 2295.0 109670;10324.0 247.0 109628;3736.0 115.0 109674;4219.0 114.0 109667;40272.0 2733.0 109676;3132.0 78.0 109678;5205.0 210.0 109679;3151.0 88.0 109680;3719.0 145.0 109681;2586.0 69.0 109683;8879.0 301.0 109652;4221.0 50.0 109660;1645.0 58.0 109687;1534.0 71.0 109689;345.0 16.0 109690;2190.0 167.0 109691;56.0 4.0 109692;665.0 28.0 109673,109666.0 20000;109635.0 20000;109628.0 20000;109670.0 20000;109673.0 20000;109674.0 20000;109667.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109683.0 20000;109652.0 20000;109660.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000,109666 964;109635 1014;109670 1039;109628 968;109674 985;109667 987;109676 993;109678 980;109679 979;109680 959;109681 1056;109683 1026;109652 1047;109660 1026;109687 942;109689 975;109690 1002;109691 1022;109692 1000;109673 1036
