data,1241827800,1759862.0;63938.0;1768313.0;80927.0;1652816.0;61018.0;1774281.0;88203.0;1.25966153526;1.01613878151;1.36829746216;1.10420671588,6802.0 137.0 109697;36299.0 1799.0 109708;1327.0 46.0 109711;3605.0 73.0 109717;3161.0 85.0 109720;11495.0 583.0 109721;6508.0 262.0 109722;1803.0 22.0 109723;2192.0 72.0 109725;1428.0 34.0 109726;1550.0 54.0 109727;1404.0 26.0 109728;1903.0 83.0 109732;148.0 7.0 109734;799.0 17.0 109735;560.0 15.0 109736;1048.0 44.0 109737;3702.0 214.0 109742;468.0 20.0 109743;149.0 6.0 109744;95.0 5.0 109745;60.0 2.0 109746;12485.0 311.0 109667,109697.0 10781;109708.0 10781;109711.0 10781;109717.0 10781;109720.0 10781;109721.0 10781;109722.0 10781;109723.0 10781;109725.0 10781;109726.0 10781;109727.0 10781;109728.0 10781;109732.0 10781;109734.0 10781;109735.0 10781;109736.0 10781;109737.0 10781;109742.0 10781;109743.0 10781;109744.0 10781;109745.0 10781;109746.0 10781;109667.0 10781,109697 481;109708 470;109711 477;109717 458;109720 448;109721 441;109722 465;109723 445;109725 463;109726 420;109727 489;109728 451;109732 457;109734 500;109735 462;109736 503;109737 470;109742 480;109743 465;109744 477;109745 499;109746 500;109667 460
data,1241828100,1760292.0;63952.0;1768702.0;80940.0;1653181.0;61032.0;1774687.0;88216.0;1.25961875229;1.01617330304;1.36822076693;1.10407842412,6816.0 137.0 109697;36326.0 1801.0 109708;1349.0 47.0 109711;3622.0 73.0 109717;3174.0 85.0 109720;11509.0 585.0 109721;6522.0 262.0 109722;1817.0 22.0 109723;2206.0 72.0 109725;1449.0 34.0 109726;1562.0 54.0 109727;1423.0 26.0 109728;1925.0 84.0 109732;168.0 7.0 109734;816.0 17.0 109735;578.0 15.0 109736;1056.0 44.0 109737;3722.0 216.0 109742;478.0 20.0 109743;174.0 9.0 109744;113.0 6.0 109745;76.0 3.0 109746;12499.0 311.0 109667,109697.0 9219;109708.0 9219;109711.0 9219;109717.0 9219;109720.0 9219;109721.0 9219;109722.0 9219;109723.0 9219;109725.0 9219;109726.0 9219;109727.0 9219;109728.0 9219;109732.0 9219;109734.0 9219;109735.0 9219;109736.0 9219;109737.0 9219;109742.0 9219;109743.0 9219;109744.0 9219;109745.0 9219;109746.0 9219;109667.0 9219,109697 399;109708 408;109711 399;109717 395;109720 392;109721 371;109722 428;109723 412;109725 417;109726 393;109727 371;109728 382;109732 397;109734 392;109735 401;109736 399;109737 422;109742 420;109743 395;109744 426;109745 399;109746 400;109667 401
data,1241828400,1761199.0;63988.0;1769559.0;80984.0;1654037.0;61063.0;1775594.0;88265.0;1.25963311831;1.01611487942;1.36821627099;1.10376624455,6836.0 137.0 109697;36377.0 1802.0 109708;1412.0 52.0 109711;3642.0 73.0 109717;3201.0 85.0 109720;11551.0 588.0 109721;6558.0 265.0 109722;1844.0 22.0 109723;2240.0 75.0 109725;1479.0 35.0 109726;1590.0 55.0 109727;1447.0 26.0 109728;1967.0 85.0 109732;224.0 14.0 109734;869.0 22.0 109735;598.0 15.0 109736;1090.0 45.0 109737;3768.0 218.0 109742;515.0 23.0 109743;238.0 13.0 109744;153.0 7.0 109745;118.0 6.0 109746;12520.0 311.0 109667,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109667.0 20000,109697 811;109708 883;109711 904;109717 810;109720 839;109721 868;109722 891;109723 828;109725 835;109726 822;109727 877;109728 909;109732 912;109734 833;109735 904;109736 871;109737 872;109742 875;109743 907;109744 890;109745 907;109746 888;109667 864
data,1241828700,1762063.0;64022.0;1770411.0;81012.0;1654925.0;61090.0;1776486.0;88308.0;1.2594109054;1.01597729705;1.3681397294;1.10335576082,6861.0 138.0 109697;36401.0 1802.0 109708;1466.0 53.0 109711;3658.0 73.0 109717;3223.0 85.0 109720;11620.0 593.0 109721;6621.0 270.0 109722;1868.0 23.0 109723;2282.0 76.0 109725;1500.0 35.0 109726;1619.0 55.0 109727;1474.0 26.0 109728;2007.0 86.0 109732;285.0 17.0 109734;931.0 25.0 109735;620.0 15.0 109736;1116.0 46.0 109737;3820.0 222.0 109742;562.0 24.0 109743;292.0 13.0 109744;193.0 8.0 109745;134.0 6.0 109746;12536.0 311.0 109667,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109667.0 20000,109697 854;109708 888;109711 868;109717 881;109720 824;109721 927;109722 856;109723 900;109725 820;109726 880;109727 885;109728 843;109732 883;109734 886;109735 899;109736 833;109737 894;109742 887;109743 892;109744 836;109745 876;109746 817;109667 871
data,1241829300,1762963.0;64062.0;1771295.0;81048.0;1655802.0;61113.0;1777333.0;88352.0;1.25919824644;1.01570573645;1.36801319068;1.10290898207,6882.0 138.0 109697;36431.0 1803.0 109708;1511.0 53.0 109711;3669.0 73.0 109717;3236.0 87.0 109720;11685.0 597.0 109721;6665.0 271.0 109722;1885.0 23.0 109723;2314.0 76.0 109725;1520.0 35.0 109726;1653.0 56.0 109727;1488.0 26.0 109728;2037.0 88.0 109732;381.0 22.0 109734;992.0 26.0 109735;659.0 19.0 109736;1187.0 54.0 109737;3884.0 224.0 109742;598.0 26.0 109743;350.0 15.0 109744;217.0 8.0 109745;178.0 7.0 109746;12551.0 311.0 109667,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109667.0 20000,109697 862;109708 843;109711 896;109717 857;109720 913;109721 880;109722 807;109723 872;109725 864;109726 909;109727 884;109728 897;109732 843;109734 872;109735 889;109736 872;109737 898;109742 853;109743 847;109744 865;109745 849;109746 860;109667 868
data,1241829600,1763827.0;64091.0;1772123.0;81076.0;1656541.0;61140.0;1778223.0;88401.0;1.25909178471;1.01573913042;1.3681379606;1.10261324087,6898.0 138.0 109697;36454.0 1803.0 109708;1540.0 54.0 109711;3677.0 73.0 109717;3257.0 87.0 109720;11773.0 601.0 109721;6734.0 277.0 109722;1901.0 23.0 109723;2341.0 76.0 109725;1530.0 35.0 109726;1671.0 56.0 109727;1507.0 26.0 109728;2068.0 91.0 109732;454.0 24.0 109734;1026.0 27.0 109735;685.0 19.0 109736;1261.0 55.0 109737;3950.0 228.0 109742;644.0 28.0 109743;403.0 17.0 109744;243.0 8.0 109745;219.0 9.0 109746;2.0 0.0 109747;12563.0 311.0 109667,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 4690;109667.0 20000,109697 857;109708 768;109711 826;109717 861;109720 872;109721 829;109722 873;109723 899;109725 890;109726 881;109727 873;109728 839;109732 856;109734 871;109735 856;109736 836;109737 924;109742 887;109743 890;109744 941;109745 848;109746 871;109747 107;109667 845
data,1241829900,1764686.0;64116.0;1772989.0;81109.0;1657348.0;61164.0;1779067.0;88445.0;1.25911102253;1.01574148691;1.36830212774;1.10236861065,6907.0 138.0 109697;36458.0 1803.0 109708;1572.0 57.0 109711;3688.0 73.0 109717;3281.0 88.0 109720;11857.0 605.0 109721;6826.0 279.0 109722;1921.0 23.0 109723;2359.0 76.0 109725;1541.0 35.0 109726;1687.0 57.0 109727;1518.0 27.0 109728;2134.0 97.0 109732;535.0 26.0 109734;1064.0 28.0 109735;710.0 19.0 109736;1319.0 57.0 109737;4020.0 233.0 109742;699.0 31.0 109743;465.0 18.0 109744;261.0 8.0 109745;262.0 10.0 109746;9.0 0.0 109747;12574.0 311.0 109667,109697.0 20000;109708.0 11626;109711.0 20000;109717.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109667.0 20000,109697 810;109708 194;109711 949;109717 856;109720 856;109721 870;109722 927;109723 855;109725 836;109726 851;109727 874;109728 845;109732 856;109734 872;109735 893;109736 827;109737 881;109742 901;109743 844;109744 865;109745 877;109746 913;109747 688;109667 860
data,1241830200,1765518.0;64143.0;1773861.0;81144.0;1658200.0;61197.0;1779914.0;88495.0;1.2590985056;1.0158184659;1.36849304955;1.10206365518,6925.0 138.0 109697;1613.0 59.0 109711;3702.0 73.0 109717;3321.0 90.0 109720;11923.0 607.0 109721;6888.0 281.0 109722;1932.0 24.0 109723;2382.0 76.0 109725;1553.0 36.0 109726;1712.0 57.0 109727;1534.0 27.0 109728;2208.0 98.0 109732;599.0 29.0 109734;1087.0 29.0 109735;733.0 19.0 109736;1398.0 62.0 109737;4144.0 242.0 109742;736.0 32.0 109743;493.0 19.0 109744;283.0 9.0 109745;311.0 12.0 109746;19.0 0.0 109747;12585.0 312.0 109667,109697.0 20000;109711.0 20000;109717.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109667.0 20000,109697 847;109711 835;109717 881;109720 858;109721 851;109722 823;109723 850;109725 872;109726 877;109727 896;109728 894;109732 906;109734 855;109735 868;109736 872;109737 900;109742 901;109743 847;109744 855;109745 917;109746 865;109747 843;109667 887
data,1241830500,1766407.0;64180.0;1774724.0;81188.0;1659077.0;61227.0;1780752.0;88551.0;1.25907640389;1.01570479348;1.36861436348;1.10159121878,6937.0 139.0 109697;1644.0 59.0 109711;3721.0 75.0 109717;3348.0 90.0 109720;12015.0 614.0 109721;6936.0 282.0 109722;1948.0 24.0 109723;2392.0 76.0 109725;1570.0 36.0 109726;1724.0 58.0 109727;1552.0 27.0 109728;2252.0 100.0 109732;688.0 36.0 109734;1124.0 29.0 109735;746.0 19.0 109736;1476.0 66.0 109737;4287.0 249.0 109742;767.0 35.0 109743;527.0 21.0 109744;306.0 10.0 109745;357.0 18.0 109746;31.0 0.0 109747;12596.0 312.0 109667,109697.0 20000;109711.0 20000;109717.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109667.0 20000,109697 845;109711 826;109717 859;109720 905;109721 857;109722 851;109723 840;109725 848;109726 869;109727 944;109728 822;109732 838;109734 849;109735 872;109736 927;109737 836;109742 875;109743 838;109744 881;109745 907;109746 927;109747 891;109667 893
data,1241831100,1767241.0;64212.0;1775570.0;81226.0;1659725.0;61267.0;1781640.0;88588.0;1.2590322359;1.01594468139;1.36846761429;1.10114353033,6949.0 141.0 109697;1666.0 60.0 109711;3721.0 75.0 109717;3363.0 90.0 109720;12129.0 621.0 109721;6968.0 284.0 109722;1964.0 24.0 109723;2404.0 77.0 109725;1582.0 36.0 109726;1740.0 59.0 109727;1567.0 27.0 109728;2293.0 102.0 109732;778.0 41.0 109734;1154.0 30.0 109735;762.0 20.0 109736;1541.0 68.0 109737;4433.0 259.0 109742;816.0 36.0 109743;558.0 21.0 109744;320.0 10.0 109745;415.0 19.0 109746;43.0 1.0 109747;15.0 0.0 109748;12609.0 312.0 109667,109697.0 20000;109711.0 20000;109717.0 17191;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 19279;109667.0 20000,109697 837;109711 867;109717 96;109720 892;109721 917;109722 841;109723 872;109725 858;109726 841;109727 875;109728 858;109732 892;109734 899;109735 870;109736 868;109737 850;109742 871;109743 888;109744 875;109745 801;109746 920;109747 847;109748 780;109667 885
