data,1241210100,132130.0;5612.0;132486.0;6770.0;123334.0;5149.0;133856.0;7341.0;1.20310201229;0.982932845429;1.29122270404;1.04503778003,3407.0 115.0 109473;2767.0 95.0 109495;19572.0 1302.0 109503;12098.0 733.0 109508;8146.0 428.0 109510;11137.0 681.0 109511;4285.0 168.0 109512;6738.0 334.0 109514;2572.0 45.0 109515;3117.0 134.0 109520;1368.0 45.0 109523;1427.0 59.0 109524;3583.0 208.0 109525;1144.0 42.0 109526;5251.0 341.0 109527;3594.0 253.0 109528;745.0 18.0 109529;758.0 25.0 109530;149.0 7.0 109531;756.0 37.0 109532;343.0 5.0 109533;2353.0 142.0 109534;44.0 4.0 109535;41.0 3.0 109536,109473 11176;109495 11176;109503 11176;109508 11176;109510 11176;109511 11176;109512 11176;109514 11176;109515 11176;109520 11176;109523 11176;109524 11176;109525 11176;109526 11176;109527 11176;109528 11176;109529 11176;109530 11176;109531 11176;109532 11176;109533 11176;109534 11176;109535 11176;109536 11176,109473 23;109495 568;109503 504;109508 19;109510 456;109511 513;109512 518;109514 503;109515 505;109520 526;109523 501;109524 518;109525 517;109526 538;109527 521;109528 531;109529 489;109530 468;109531 437;109532 531;109533 477;109534 508;109535 506;109536 499
data,1241210100,132531.0;5637.0;132863.0;6791.0;123457.0;5154.0;134258.0;7371.0;1.20170845313;0.981517697998;1.29079025489;1.04181755387,3408.0 115.0 109473;2788.0 96.0 109495;19591.0 1303.0 109503;12100.0 733.0 109508;8169.0 430.0 109510;11147.0 681.0 109511;4301.0 168.0 109512;6749.0 335.0 109514;2588.0 46.0 109515;3144.0 136.0 109520;1381.0 46.0 109523;1448.0 60.0 109524;3597.0 208.0 109525;1168.0 42.0 109526;5274.0 342.0 109527;3605.0 256.0 109528;759.0 19.0 109529;776.0 25.0 109530;162.0 7.0 109531;768.0 39.0 109532;357.0 6.0 109533;2374.0 144.0 109534;65.0 5.0 109535;53.0 3.0 109536,109473 8824;109495 8824;109503 8824;109508 8824;109510 8824;109511 8824;109512 8824;109514 8824;109515 8824;109520 8824;109523 8824;109524 8824;109525 8824;109526 8824;109527 8824;109528 8824;109529 8824;109530 8824;109531 8824;109532 8824;109533 8824;109534 8824;109535 8824;109536 8824,109473 13;109495 438;109503 386;109508 17;109510 388;109511 377;109512 384;109514 388;109515 414;109520 402;109523 378;109524 404;109525 398;109526 398;109527 434;109528 386;109529 440;109530 394;109531 375;109532 414;109533 414;109534 427;109535 402;109536 353
data,1241210400,133383.0;5671.0;133739.0;6837.0;123696.0;5171.0;135171.0;7431.0;1.20239826869;0.983240402104;1.29301799335;1.0376554607,3409.0 115.0 109473;2832.0 99.0 109495;19644.0 1308.0 109503;12100.0 733.0 109508;8243.0 435.0 109510;11180.0 683.0 109511;4334.0 172.0 109512;6797.0 338.0 109514;2615.0 46.0 109515;3179.0 137.0 109520;1424.0 49.0 109523;1495.0 62.0 109524;3640.0 211.0 109525;1198.0 42.0 109526;5316.0 344.0 109527;3660.0 259.0 109528;806.0 19.0 109529;808.0 28.0 109530;188.0 8.0 109531;813.0 42.0 109532;385.0 6.0 109533;2418.0 146.0 109534;88.0 5.0 109535;76.0 4.0 109536,109473 20000;109495 20000;109503 20000;109508 20000;109510 20000;109511 20000;109512 20000;109514 20000;109515 20000;109520 20000;109523 20000;109524 20000;109525 20000;109526 20000;109527 20000;109528 20000;109529 20000;109530 20000;109531 20000;109532 20000;109533 20000;109534 20000;109535 20000;109536 20000,109473 22;109495 876;109503 899;109508 23;109510 965;109511 912;109512 871;109514 928;109515 908;109520 883;109523 919;109524 922;109525 983;109526 977;109527 889;109528 924;109529 910;109530 914;109531 880;109532 931;109533 853;109534 860;109535 871;109536 880
data,1241210700,134256.0;5702.0;134668.0;6882.0;124176.0;5193.0;136042.0;7468.0;1.20325243367;0.984661930379;1.29252154787;1.03324653914,3409.0 115.0 109473;2882.0 101.0 109495;19675.0 1308.0 109503;12100.0 733.0 109508;8301.0 438.0 109510;11203.0 684.0 109511;4381.0 173.0 109512;6852.0 342.0 109514;2643.0 46.0 109515;3227.0 140.0 109520;1469.0 51.0 109523;1531.0 64.0 109524;3676.0 213.0 109525;1234.0 45.0 109526;5358.0 347.0 109527;3764.0 264.0 109528;832.0 20.0 109529;859.0 30.0 109530;207.0 8.0 109531;883.0 47.0 109532;411.0 7.0 109533;2470.0 149.0 109534;108.0 6.0 109535;102.0 5.0 109536,109473 10804;109495 20000;109503 20000;109508 10804;109510 20000;109511 20000;109512 20000;109514 20000;109515 20000;109520 20000;109523 20000;109524 20000;109525 20000;109526 20000;109527 20000;109528 20000;109529 20000;109530 20000;109531 20000;109532 20000;109533 20000;109534 20000;109535 20000;109536 20000,109473 17;109495 897;109503 871;109508 7;109510 925;109511 946;109512 864;109514 886;109515 923;109520 888;109523 904;109524 891;109525 943;109526 935;109527 914;109528 958;109529 887;109530 922;109531 933;109532 856;109533 904;109534 911;109535 944;109536 874
data,1241211000,135138.0;5735.0;135632.0;6929.0;125096.0;5244.0;136985.0;7527.0;1.20379479311;0.987787042324;1.29477100997;1.0292680498,2915.0 102.0 109495;19736.0 1313.0 109503;8359.0 441.0 109510;11254.0 689.0 109511;4422.0 174.0 109512;6914.0 343.0 109514;2662.0 46.0 109515;3274.0 141.0 109520;1544.0 56.0 109523;1570.0 65.0 109524;3757.0 219.0 109525;1263.0 47.0 109526;5400.0 349.0 109527;3816.0 265.0 109528;860.0 23.0 109529;889.0 31.0 109530;226.0 8.0 109531;959.0 51.0 109532;440.0 8.0 109533;2518.0 153.0 109534;128.0 6.0 109535;126.0 5.0 109536,109495 20000;109503 20000;109510 20000;109511 20000;109512 20000;109514 20000;109515 20000;109520 20000;109523 20000;109524 20000;109525 20000;109526 20000;109527 20000;109528 20000;109529 20000;109530 20000;109531 20000;109532 20000;109533 20000;109534 20000;109535 20000;109536 20000,109495 949;109503 939;109510 893;109511 897;109512 938;109514 855;109515 894;109520 920;109523 926;109524 923;109525 881;109526 899;109527 910;109528 951;109529 853;109530 905;109531 848;109532 968;109533 989;109534 864;109535 921;109536 877
data,1241211300,136044.0;5768.0;136539.0;6974.0;125988.0;5280.0;137876.0;7579.0;1.20470126458;0.988459504564;1.29651448352;1.02513944013,2943.0 102.0 109495;19838.0 1323.0 109503;8405.0 442.0 109510;11327.0 693.0 109511;4447.0 174.0 109512;6978.0 348.0 109514;2676.0 46.0 109515;3296.0 141.0 109520;1600.0 58.0 109523;1634.0 69.0 109524;3826.0 222.0 109525;1288.0 48.0 109526;5440.0 351.0 109527;3857.0 268.0 109528;900.0 24.0 109529;917.0 33.0 109530;246.0 9.0 109531;1029.0 54.0 109532;455.0 8.0 109533;2549.0 153.0 109534;151.0 9.0 109535;137.0 5.0 109536,109495 20000;109503 20000;109510 20000;109511 20000;109512 20000;109514 20000;109515 20000;109520 20000;109523 20000;109524 20000;109525 20000;109526 20000;109527 20000;109528 20000;109529 20000;109530 20000;109531 20000;109532 20000;109533 20000;109534 20000;109535 20000;109536 20000,109495 889;109503 891;109510 928;109511 991;109512 869;109514 901;109515 936;109520 899;109523 892;109524 966;109525 872;109526 929;109527 892;109528 856;109529 936;109530 945;109531 910;109532 902;109533 864;109534 879;109535 949;109536 904
data,1241211600,136911.0;5812.0;137510.0;7025.0;126869.0;5319.0;138765.0;7632.0;1.20344094477;0.987613938308;1.29560065417;1.01874663741,2973.0 104.0 109495;19972.0 1333.0 109503;8447.0 443.0 109510;11405.0 698.0 109511;4463.0 174.0 109512;7041.0 351.0 109514;2688.0 46.0 109515;3316.0 142.0 109520;1653.0 62.0 109523;1700.0 72.0 109524;3900.0 226.0 109525;1323.0 50.0 109526;5495.0 354.0 109527;3901.0 270.0 109528;940.0 27.0 109529;945.0 34.0 109530;257.0 9.0 109531;1112.0 60.0 109532;472.0 8.0 109533;2579.0 153.0 109534;178.0 10.0 109535;150.0 5.0 109536,109495 20000;109503 20000;109510 20000;109511 20000;109512 20000;109514 20000;109515 20000;109520 20000;109523 20000;109524 20000;109525 20000;109526 20000;109527 20000;109528 20000;109529 20000;109530 20000;109531 20000;109532 20000;109533 20000;109534 20000;109535 20000;109536 20000,109495 883;109503 889;109510 929;109511 917;109512 927;109514 877;109515 849;109520 880;109523 877;109524 985;109525 937;109526 926;109527 898;109528 931;109529 916;109530 828;109531 916;109532 908;109533 892;109534 939;109535 957;109536 939
data,1241211600,137852.0;5854.0;138451.0;7081.0;127758.0;5363.0;139715.0;7696.0;1.20436700983;0.988507675296;1.29712663515;1.01382732387,3002.0 106.0 109495;20138.0 1344.0 109503;8470.0 443.0 109510;11474.0 701.0 109511;4480.0 175.0 109512;7106.0 354.0 109514;2705.0 47.0 109515;3343.0 144.0 109520;1695.0 63.0 109523;1745.0 76.0 109524;3954.0 230.0 109525;1358.0 52.0 109526;5534.0 358.0 109527;3935.0 274.0 109528;981.0 28.0 109529;980.0 35.0 109530;276.0 10.0 109531;1213.0 68.0 109532;494.0 8.0 109533;2610.0 155.0 109534;196.0 11.0 109535;162.0 5.0 109536,109495 20000;109503 20000;109510 20000;109511 20000;109512 20000;109514 20000;109515 20000;109520 20000;109523 20000;109524 20000;109525 20000;109526 20000;109527 20000;109528 20000;109529 20000;109530 20000;109531 20000;109532 20000;109533 20000;109534 20000;109535 20000;109536 20000,109495 899;109503 950;109510 847;109511 854;109512 904;109514 962;109515 923;109520 894;109523 861;109524 934;109525 950;109526 932;109527 903;109528 910;109529 906;109530 954;109531 887;109532 935;109533 911;109534 921;109535 913;109536 850
data,1241211900,138704.0;5889.0;139381.0;7135.0;128666.0;5405.0;140600.0;7755.0;1.20569603486;0.989416912955;1.29910397837;1.01061029746,3022.0 106.0 109495;20287.0 1359.0 109503;8483.0 444.0 109510;11519.0 701.0 109511;4503.0 176.0 109512;7191.0 361.0 109514;2715.0 47.0 109515;3364.0 144.0 109520;1755.0 65.0 109523;1799.0 79.0 109524;4010.0 233.0 109525;1398.0 54.0 109526;5590.0 362.0 109527;3987.0 276.0 109528;1007.0 28.0 109529;997.0 35.0 109530;288.0 10.0 109531;1310.0 79.0 109532;510.0 8.0 109533;2649.0 158.0 109534;221.0 11.0 109535;176.0 5.0 109536,109495 20000;109503 20000;109510 20000;109511 20000;109512 20000;109514 20000;109515 20000;109520 20000;109523 20000;109524 20000;109525 20000;109526 20000;109527 20000;109528 20000;109529 20000;109530 20000;109531 20000;109532 20000;109533 20000;109534 20000;109535 20000;109536 20000,109495 956;109503 885;109510 944;109511 881;109512 922;109514 926;109515 892;109520 934;109523 907;109524 918;109525 860;109526 915;109527 962;109528 928;109529 903;109530 884;109531 885;109532 903;109533 959;109534 879;109535 870;109536 887
data,1241212200,139659.0;5911.0;140283.0;7174.0;129538.0;5441.0;141471.0;7805.0;1.2082708447;0.992406287452;1.30350725504;1.00809021543,3040.0 106.0 109495;20454.0 1368.0 109503;8503.0 445.0 109510;11545.0 703.0 109511;4517.0 177.0 109512;7269.0 363.0 109514;2728.0 47.0 109515;3375.0 144.0 109520;1778.0 65.0 109523;1843.0 80.0 109524;4095.0 238.0 109525;1434.0 55.0 109526;5651.0 364.0 109527;4030.0 277.0 109528;1018.0 28.0 109529;1017.0 35.0 109530;298.0 11.0 109531;1456.0 89.0 109532;521.0 8.0 109533;2679.0 158.0 109534;244.0 14.0 109535;188.0 5.0 109536,109495 20000;109503 20000;109510 20000;109511 20000;109512 20000;109514 20000;109515 20000;109520 20000;109523 20000;109524 20000;109525 20000;109526 20000;109527 20000;109528 20000;109529 20000;109530 20000;109531 20000;109532 20000;109533 20000;109534 20000;109535 20000;109536 20000,109495 942;109503 871;109510 943;109511 933;109512 850;109514 942;109515 866;109520 884;109523 888;109524 926;109525 964;109526 958;109527 969;109528 931;109529 809;109530 913;109531 841;109532 831;109533 913;109534 949;109535 975;109536 902
