data,1241757000,1572762.0;57827.0;1580692.0;73826.0;1476874.0;55265.0;1587063.0;80760.0;1.27026528184;1.01774522805;1.38399489679;1.09537377725,3916.0 151.0 109696;2284.0 46.0 109697;3210.0 111.0 109698;6950.0 342.0 109699;3585.0 149.0 109700;2113.0 65.0 109701;1494.0 18.0 109702;14103.0 766.0 109703;8605.0 445.0 109704;2151.0 77.0 109706;865.0 25.0 109707;3440.0 160.0 109708;1035.0 47.0 109709;1176.0 48.0 109710;36248.0 1734.0 109635;2810.0 99.0 109651;6690.0 81.0 109660;7583.0 202.0 109667;4761.0 190.0 109673;1524.0 53.0 109675;6085.0 185.0 109683;7045.0 327.0 109689;5365.0 228.0 109690,109696.0 1921;109697.0 1921;109698.0 1921;109699.0 1921;109700.0 1921;109701.0 1921;109702.0 1921;109703.0 1921;109704.0 1921;109706.0 1921;109707.0 1921;109708.0 1921;109709.0 1921;109710.0 1921;109635.0 1921;109651.0 1921;109660.0 1921;109667.0 1921;109673.0 1921;109675.0 1921;109683.0 1921;109689.0 1921;109690.0 1921,109696 78;109697 97;109698 89;109699 116;109700 72;109701 73;109702 82;109703 79;109704 84;109706 73;109707 78;109708 96;109709 82;109710 72;109635 78;109651 92;109660 90;109667 74;109673 101;109675 75;109683 76;109689 78;109690 86
data,1241757300,1573526.0;57849.0;1581446.0;73852.0;1477700.0;55290.0;1587847.0;80788.0;1.27024051675;1.01774360924;1.38393684333;1.09547020696,3943.0 151.0 109696;2315.0 46.0 109697;3242.0 112.0 109698;6993.0 347.0 109699;3622.0 150.0 109700;2155.0 66.0 109701;1523.0 18.0 109702;14147.0 770.0 109703;8641.0 446.0 109704;2190.0 79.0 109706;902.0 25.0 109707;3472.0 161.0 109708;1071.0 49.0 109709;1206.0 49.0 109710;36283.0 1735.0 109635;2835.0 99.0 109651;6721.0 81.0 109660;7601.0 202.0 109667;4794.0 191.0 109673;1552.0 54.0 109675;6103.0 185.0 109683;7081.0 328.0 109689;5400.0 231.0 109690,109696.0 18079;109697.0 18079;109698.0 18079;109699.0 18079;109700.0 18079;109701.0 18079;109702.0 18079;109703.0 18079;109704.0 18079;109706.0 18079;109707.0 18079;109708.0 18079;109709.0 18079;109710.0 18079;109635.0 18079;109651.0 18079;109660.0 18079;109667.0 18079;109673.0 18079;109675.0 18079;109683.0 18079;109689.0 18079;109690.0 18079,109696 792;109697 752;109698 762;109699 798;109700 749;109701 804;109702 787;109703 812;109704 864;109706 837;109707 801;109708 799;109709 781;109710 784;109635 804;109651 794;109660 741;109667 776;109673 769;109675 741;109683 760;109689 796;109690 776
data,1241757900,1574445.0;57867.0;1582314.0;73876.0;1478540.0;55312.0;1588699.0;80815.0;1.2703027206;1.01784772467;1.38403438962;1.09568104434,3968.0 151.0 109696;2349.0 49.0 109697;3266.0 112.0 109698;7050.0 348.0 109699;3661.0 152.0 109700;2188.0 66.0 109701;1555.0 19.0 109702;14216.0 771.0 109703;8671.0 447.0 109704;2228.0 79.0 109706;935.0 25.0 109707;3527.0 166.0 109708;1112.0 50.0 109709;1235.0 49.0 109710;36318.0 1736.0 109635;2877.0 100.0 109651;6748.0 81.0 109660;7626.0 202.0 109667;4837.0 193.0 109673;1592.0 55.0 109675;6142.0 187.0 109683;7118.0 330.0 109689;5441.0 231.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 906;109697 841;109698 876;109699 872;109700 861;109701 875;109702 849;109703 863;109704 923;109706 886;109707 875;109708 846;109709 840;109710 853;109635 889;109651 895;109660 889;109667 860;109673 818;109675 892;109683 832;109689 858;109690 901
data,1241758200,1575312.0;57886.0;1583204.0;73904.0;1479456.0;55349.0;1589528.0;80853.0;1.27035209298;1.01812421389;1.38427060652;1.0958104561,3992.0 152.0 109696;2407.0 51.0 109697;3307.0 115.0 109698;7114.0 350.0 109699;3705.0 153.0 109700;2210.0 67.0 109701;1582.0 19.0 109702;14261.0 771.0 109703;8697.0 447.0 109704;2256.0 79.0 109706;964.0 26.0 109707;3602.0 169.0 109708;1162.0 52.0 109709;1270.0 51.0 109710;36353.0 1736.0 109635;2902.0 100.0 109651;6773.0 81.0 109660;7646.0 203.0 109667;4891.0 198.0 109673;1629.0 56.0 109675;6176.0 189.0 109683;7167.0 330.0 109689;5484.0 232.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 896;109697 871;109698 916;109699 885;109700 899;109701 880;109702 842;109703 882;109704 879;109706 873;109707 880;109708 790;109709 896;109710 818;109635 876;109651 836;109660 825;109667 861;109673 875;109675 871;109683 861;109689 897;109690 891
data,1241758800,1576190.0;57911.0;1584058.0;73932.0;1480321.0;55381.0;1590428.0;80883.0;1.27030754963;1.01824525927;1.3841741731;1.09584541848,4029.0 154.0 109696;2455.0 53.0 109697;3362.0 120.0 109698;7170.0 350.0 109699;3747.0 153.0 109700;2240.0 68.0 109701;1607.0 19.0 109702;14294.0 771.0 109703;8732.0 449.0 109704;2282.0 81.0 109706;992.0 27.0 109707;3671.0 172.0 109708;1199.0 52.0 109709;1300.0 52.0 109710;36376.0 1737.0 109635;2921.0 100.0 109651;6795.0 81.0 109660;7671.0 204.0 109667;4956.0 199.0 109673;1666.0 58.0 109675;6232.0 192.0 109683;7195.0 331.0 109689;5512.0 232.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 838;109697 853;109698 854;109699 918;109700 908;109701 881;109702 822;109703 904;109704 843;109706 828;109707 899;109708 889;109709 850;109710 900;109635 890;109651 839;109660 852;109667 876;109673 893;109675 839;109683 904;109689 826;109690 894
data,1241759400,1577067.0;57937.0;1584970.0;73966.0;1481180.0;55411.0;1591309.0;80915.0;1.27029686861;1.01831534785;1.38410379741;1.09578653095,4056.0 155.0 109696;2518.0 56.0 109697;3449.0 126.0 109698;7218.0 351.0 109699;3784.0 156.0 109700;2262.0 68.0 109701;1623.0 19.0 109702;14322.0 771.0 109703;8784.0 451.0 109704;2317.0 81.0 109706;1019.0 27.0 109707;3743.0 175.0 109708;1247.0 57.0 109709;1350.0 55.0 109710;36419.0 1739.0 109635;2944.0 100.0 109651;6806.0 81.0 109660;7696.0 204.0 109667;5021.0 201.0 109673;1710.0 61.0 109675;6274.0 192.0 109683;7221.0 331.0 109689;5533.0 232.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 882;109697 882;109698 899;109699 926;109700 822;109701 830;109702 923;109703 850;109704 898;109706 838;109707 907;109708 896;109709 885;109710 881;109635 895;109651 873;109660 787;109667 855;109673 854;109675 898;109683 814;109689 906;109690 799
data,1241759700,1577955.0;57965.0;1585762.0;73994.0;1482047.0;55441.0;1592153.0;80951.0;1.2702443515;1.01835183946;1.38409593198;1.09577618392,4083.0 156.0 109696;2569.0 58.0 109697;3547.0 129.0 109698;7255.0 351.0 109699;3823.0 157.0 109700;2288.0 68.0 109701;1632.0 19.0 109702;14341.0 772.0 109703;8832.0 453.0 109704;2344.0 81.0 109706;1032.0 27.0 109707;3820.0 178.0 109708;1297.0 61.0 109709;1380.0 56.0 109710;36457.0 1742.0 109635;2959.0 100.0 109651;6814.0 81.0 109660;7720.0 205.0 109667;5058.0 203.0 109673;1750.0 61.0 109675;6308.0 193.0 109683;7246.0 333.0 109689;5553.0 233.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 853;109697 890;109698 830;109699 837;109700 887;109701 877;109702 883;109703 866;109704 857;109706 902;109707 888;109708 895;109709 810;109710 844;109635 864;109651 889;109660 909;109667 833;109673 832;109675 866;109683 903;109689 875;109690 910
data,1241760300,1578851.0;57989.0;1586607.0;74027.0;1482940.0;55460.0;1593027.0;80982.0;1.27032928655;1.01824388924;1.3840790294;1.09599241105,4104.0 156.0 109696;2624.0 62.0 109697;3642.0 133.0 109698;7278.0 351.0 109699;3861.0 157.0 109700;2301.0 68.0 109701;1639.0 19.0 109702;14362.0 773.0 109703;8888.0 456.0 109704;2360.0 81.0 109706;1049.0 28.0 109707;3920.0 188.0 109708;1375.0 63.0 109709;1423.0 58.0 109710;36495.0 1742.0 109635;2975.0 101.0 109651;6829.0 81.0 109660;7746.0 206.0 109667;5117.0 205.0 109673;1785.0 62.0 109675;6334.0 193.0 109683;7276.0 333.0 109689;5570.0 234.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 869;109697 861;109698 841;109699 850;109700 879;109701 827;109702 834;109703 881;109704 893;109706 840;109707 920;109708 865;109709 897;109710 874;109635 953;109651 884;109660 891;109667 900;109673 867;109675 869;109683 830;109689 849;109690 826
data,1241760900,1579747.0;58004.0;1587509.0;74048.0;1483849.0;55488.0;1593919.0;81008.0;1.27035977082;1.01844823185;1.38417581856;1.09619921471,4120.0 157.0 109696;2708.0 64.0 109697;3748.0 134.0 109698;7303.0 352.0 109699;3887.0 157.0 109700;2318.0 68.0 109701;1655.0 20.0 109702;14388.0 774.0 109703;8941.0 458.0 109704;2375.0 81.0 109706;1066.0 28.0 109707;4058.0 191.0 109708;1430.0 63.0 109709;1464.0 58.0 109710;36537.0 1743.0 109635;2996.0 101.0 109651;6839.0 81.0 109660;7771.0 207.0 109667;5171.0 208.0 109673;1823.0 63.0 109675;6367.0 196.0 109683;7295.0 333.0 109689;5595.0 234.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 828;109697 810;109698 901;109699 911;109700 883;109701 831;109702 876;109703 901;109704 901;109706 839;109707 878;109708 848;109709 886;109710 892;109635 902;109651 859;109660 859;109667 841;109673 852;109675 863;109683 834;109689 901;109690 904
data,1241761500,1580569.0;58024.0;1588363.0;74078.0;1484742.0;55518.0;1594755.0;81027.0;1.27041403194;1.01856468368;1.38401750297;1.0960900349,4141.0 157.0 109696;2758.0 65.0 109697;3836.0 137.0 109698;7333.0 352.0 109699;3910.0 157.0 109700;2330.0 68.0 109701;1666.0 20.0 109702;14417.0 779.0 109703;9002.0 462.0 109704;2393.0 82.0 109706;1078.0 28.0 109707;4195.0 193.0 109708;1474.0 65.0 109709;1496.0 58.0 109710;36578.0 1745.0 109635;3009.0 101.0 109651;6851.0 81.0 109660;7791.0 207.0 109667;5237.0 211.0 109673;1862.0 64.0 109675;6413.0 198.0 109683;7323.0 336.0 109689;5616.0 235.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 814;109697 875;109698 838;109699 909;109700 876;109701 866;109702 824;109703 909;109704 917;109706 915;109707 859;109708 888;109709 894;109710 844;109635 889;109651 849;109660 849;109667 848;109673 907;109675 871;109683 883;109689 852;109690 824
