data,1241472600,751360.0;26394.0;754524.0;31662.0;706419.0;25236.0;754822.0;35424.0;1.19456048526;1.01695329;1.3359675459,11973.0 420.0 109577;37655.0 2086.0 109582;10139.0 393.0 109584;12516.0 628.0 109591;6715.0 301.0 109592;5450.0 274.0 109594;1825.0 57.0 109595;5047.0 271.0 109596;9311.0 537.0 109597;5749.0 316.0 109598;1383.0 56.0 109599;1210.0 39.0 109600;646.0 20.0 109601;217.0 19.0 109602;261.0 17.0 109603;19479.0 683.0 109476;10672.0 843.0 109605;501.0 15.0 109606;1546.0 107.0 109607;248.0 14.0 109608;4.0 0.0 109609;10680.0 356.0 109517;34344.0 1333.0 109524,109577.0 3169;109582.0 3169;109584.0 3169;109591.0 3169;109592.0 3169;109594.0 3169;109595.0 3169;109596.0 3169;109597.0 3169;109598.0 3169;109599.0 3169;109600.0 3169;109601.0 3169;109602.0 3169;109603.0 3169;109476.0 3169;109605.0 3169;109606.0 3169;109607.0 3169;109608.0 3169;109609.0 3169;109517.0 3169;109524.0 3169,109577 131;109582 142;109584 128;109591 149;109592 145;109594 128;109595 141;109596 134;109597 150;109598 138;109599 133;109600 125;109601 153;109602 135;109603 157;109476 138;109605 132;109606 139;109607 133;109608 142;109609 127;109517 134;109524 135
data,1241472600,752092.0;26429.0;755276.0;31691.0;707180.0;25261.0;755536.0;35466.0;1.19404445745;1.01650801487;1.33581798187,12006.0 423.0 109577;37686.0 2087.0 109582;10176.0 394.0 109584;12546.0 628.0 109591;6745.0 303.0 109592;5471.0 274.0 109594;1857.0 57.0 109595;5082.0 275.0 109596;9336.0 538.0 109597;5779.0 316.0 109598;1418.0 56.0 109599;1230.0 39.0 109600;666.0 20.0 109601;260.0 21.0 109602;298.0 19.0 109603;19521.0 685.0 109476;10709.0 845.0 109605;539.0 16.0 109606;1581.0 109.0 109607;296.0 18.0 109608;30.0 1.0 109609;10709.0 356.0 109517;34382.0 1334.0 109524,109577.0 16831;109582.0 16831;109584.0 16831;109591.0 16831;109592.0 16831;109594.0 16831;109595.0 16831;109596.0 16831;109597.0 16831;109598.0 16831;109599.0 16831;109600.0 16831;109601.0 16831;109602.0 16831;109603.0 16831;109476.0 16831;109605.0 16831;109606.0 16831;109607.0 16831;109608.0 16831;109609.0 16831;109517.0 16831;109524.0 16831,109577 740;109582 758;109584 711;109591 750;109592 761;109594 708;109595 775;109596 728;109597 715;109598 756;109599 709;109600 720;109601 752;109602 703;109603 734;109476 725;109605 742;109606 781;109607 760;109608 744;109609 664;109517 690;109524 705
data,1241472900,752960.0;26470.0;756111.0;31734.0;708082.0;25297.0;756423.0;35524.0;1.19387051156;1.01625672033;1.33590353769,12059.0 425.0 109577;37714.0 2088.0 109582;10202.0 395.0 109584;12576.0 628.0 109591;6802.0 306.0 109592;5498.0 276.0 109594;1874.0 58.0 109595;5119.0 276.0 109596;9365.0 539.0 109597;5803.0 316.0 109598;1448.0 59.0 109599;1255.0 40.0 109600;718.0 23.0 109601;310.0 24.0 109602;337.0 19.0 109603;19559.0 686.0 109476;10746.0 850.0 109605;596.0 20.0 109606;1613.0 110.0 109607;348.0 22.0 109608;60.0 3.0 109609;10738.0 358.0 109517;34418.0 1336.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 891;109582 842;109584 870;109591 896;109592 868;109594 840;109595 860;109596 881;109597 836;109598 863;109599 863;109600 873;109601 898;109602 843;109603 887;109476 833;109605 849;109606 916;109607 893;109608 883;109609 881;109517 875;109524 859
data,1241473200,753831.0;26506.0;756905.0;31778.0;709002.0;25342.0;757329.0;35580.0;1.19402930566;1.01653708197;1.33613750859,12109.0 429.0 109577;37753.0 2092.0 109582;10238.0 398.0 109584;12595.0 630.0 109591;6836.0 308.0 109592;5521.0 276.0 109594;1909.0 61.0 109595;5151.0 276.0 109596;9389.0 540.0 109597;5812.0 316.0 109598;1472.0 59.0 109599;1278.0 40.0 109600;739.0 24.0 109601;352.0 31.0 109602;354.0 20.0 109603;19584.0 686.0 109476;10801.0 850.0 109605;667.0 24.0 109606;1646.0 112.0 109607;419.0 27.0 109608;103.0 6.0 109609;10772.0 360.0 109517;34452.0 1336.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 860;109582 834;109584 871;109591 890;109592 873;109594 895;109595 817;109596 882;109597 867;109598 814;109599 859;109600 898;109601 875;109602 852;109603 918;109476 831;109605 845;109606 908;109607 903;109608 865;109609 920;109517 844;109524 879
data,1241473500,754700.0;26558.0;757822.0;31828.0;709874.0;25385.0;758188.0;35637.0;1.1934964289;1.01618991675;1.33568243259,12169.0 429.0 109577;37788.0 2092.0 109582;10281.0 402.0 109584;12627.0 631.0 109591;6879.0 311.0 109592;5547.0 277.0 109594;1941.0 62.0 109595;5175.0 276.0 109596;9419.0 542.0 109597;5833.0 318.0 109598;1500.0 61.0 109599;1292.0 41.0 109600;776.0 26.0 109601;464.0 39.0 109602;372.0 20.0 109603;19605.0 688.0 109476;10844.0 851.0 109605;726.0 27.0 109606;1686.0 113.0 109607;500.0 33.0 109608;172.0 12.0 109609;10802.0 362.0 109517;34471.0 1338.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 870;109582 899;109584 862;109591 899;109592 837;109594 862;109595 857;109596 919;109597 863;109598 903;109599 836;109600 868;109601 869;109602 916;109603 836;109476 861;109605 858;109606 851;109607 847;109608 884;109609 882;109517 867;109524 854
data,1241473800,755507.0;26589.0;758684.0;31872.0;710738.0;25420.0;759036.0;35681.0;1.19367165175;1.01625454031;1.33570678371,12201.0 430.0 109577;37826.0 2095.0 109582;10331.0 405.0 109584;12640.0 632.0 109591;6921.0 314.0 109592;5585.0 281.0 109594;1964.0 62.0 109595;5195.0 276.0 109596;9452.0 544.0 109597;5849.0 319.0 109598;1524.0 62.0 109599;1311.0 42.0 109600;806.0 27.0 109601;544.0 42.0 109602;396.0 21.0 109603;19638.0 691.0 109476;10878.0 853.0 109605;770.0 28.0 109606;1715.0 115.0 109607;604.0 40.0 109608;247.0 15.0 109609;10837.0 363.0 109517;34497.0 1338.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 880;109582 828;109584 913;109591 864;109592 862;109594 850;109595 847;109596 907;109597 878;109598 872;109599 866;109600 825;109601 900;109602 844;109603 911;109476 891;109605 887;109606 902;109607 847;109608 890;109609 845;109517 864;109524 827
data,1241474100,756377.0;26628.0;759547.0;31931.0;711616.0;25459.0;759891.0;35739.0;1.19414656321;1.01623793565;1.33595202219,12225.0 431.0 109577;37861.0 2096.0 109582;10377.0 410.0 109584;12672.0 636.0 109591;6993.0 324.0 109592;5627.0 285.0 109594;1978.0 64.0 109595;5218.0 277.0 109596;9479.0 545.0 109597;5881.0 322.0 109598;1540.0 62.0 109599;1337.0 43.0 109600;832.0 28.0 109601;651.0 50.0 109602;422.0 23.0 109603;19681.0 693.0 109476;10906.0 855.0 109605;809.0 30.0 109606;1745.0 117.0 109607;690.0 45.0 109608;293.0 17.0 109609;10869.0 363.0 109517;34508.0 1338.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 861;109582 821;109584 909;109591 845;109592 904;109594 870;109595 854;109596 885;109597 880;109598 841;109599 880;109600 864;109601 875;109602 861;109603 900;109476 929;109605 859;109606 868;109607 847;109608 840;109609 903;109517 851;109524 853
data,1241474100,757232.0;26666.0;760410.0;31975.0;712441.0;25485.0;760765.0;35798.0;1.19408108097;1.01579674581;1.33622417095,12246.0 432.0 109577;37891.0 2100.0 109582;10433.0 413.0 109584;12725.0 639.0 109591;7089.0 330.0 109592;5671.0 287.0 109594;2005.0 65.0 109595;5232.0 277.0 109596;9501.0 545.0 109597;5900.0 322.0 109598;1554.0 62.0 109599;1351.0 43.0 109600;851.0 29.0 109601;746.0 56.0 109602;438.0 23.0 109603;19736.0 697.0 109476;10966.0 860.0 109605;834.0 31.0 109606;1767.0 117.0 109607;770.0 49.0 109608;342.0 20.0 109609;10889.0 363.0 109517;34520.0 1338.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 851;109582 856;109584 894;109591 888;109592 840;109594 913;109595 873;109596 899;109597 899;109598 835;109599 848;109600 877;109601 789;109602 904;109603 893;109476 895;109605 890;109606 837;109607 828;109608 887;109609 887;109517 859;109524 858
data,1241474400,758089.0;26698.0;761258.0;32023.0;713310.0;25525.0;761639.0;35851.0;1.19446000356;1.01608234315;1.33657571578,12263.0 432.0 109577;37951.0 2104.0 109582;10463.0 413.0 109584;12766.0 641.0 109591;7212.0 339.0 109592;5727.0 291.0 109594;2022.0 65.0 109595;5247.0 277.0 109596;9515.0 545.0 109597;5923.0 323.0 109598;1567.0 63.0 109599;1360.0 44.0 109600;875.0 29.0 109601;841.0 65.0 109602;453.0 23.0 109603;19776.0 697.0 109476;11038.0 865.0 109605;857.0 33.0 109606;1784.0 117.0 109607;823.0 50.0 109608;405.0 27.0 109609;10906.0 364.0 109517;34531.0 1339.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 890;109582 863;109584 876;109591 845;109592 922;109594 874;109595 890;109596 886;109597 893;109598 896;109599 856;109600 829;109601 928;109602 863;109603 893;109476 822;109605 859;109606 875;109607 867;109608 802;109609 837;109517 863;109524 871
data,1241474700,758967.0;26744.0;762128.0;32074.0;714141.0;25553.0;762505.0;35905.0;1.19432283748;1.01544044448;1.33631475817,12283.0 432.0 109577;37988.0 2106.0 109582;10512.0 417.0 109584;12796.0 644.0 109591;7331.0 346.0 109592;5769.0 291.0 109594;2050.0 66.0 109595;5264.0 279.0 109596;9526.0 546.0 109597;5941.0 324.0 109598;1577.0 63.0 109599;1371.0 45.0 109600;890.0 29.0 109601;970.0 77.0 109602;470.0 23.0 109603;19805.0 697.0 109476;11107.0 870.0 109605;893.0 34.0 109606;1797.0 117.0 109607;875.0 54.0 109608;494.0 33.0 109609;10921.0 365.0 109517;34545.0 1339.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 858;109582 879;109584 917;109591 838;109592 868;109594 873;109595 904;109596 868;109597 878;109598 829;109599 822;109600 820;109601 885;109602 927;109603 841;109476 911;109605 855;109606 938;109607 788;109608 893;109609 859;109517 927;109524 822
