data,1241564400,1020636.0;37742.0;1024623.0;42681.0;963220.0;35825.0;1028808.0;53467.0;1.12646177296;1.00578853311;1.4053919338,12685.0 553.0 109596;10349.0 352.0 109601;7847.0 322.0 109611;8330.0 132.0 109613;2538.0 151.0 109616;5563.0 155.0 109620;4719.0 126.0 109622;4289.0 182.0 109623;3651.0 154.0 109624;3463.0 149.0 109625;4202.0 253.0 109626;3162.0 85.0 109627;2972.0 95.0 109628;3088.0 121.0 109629;2429.0 149.0 109631;4345.0 245.0 109632;1257.0 23.0 109633;1114.0 26.0 109634;3550.0 250.0 109635;520.0 16.0 109637;1978.0 136.0 109638;357.0 14.0 109640;210.0 13.0 109641,109596.0 6965;109601.0 6965;109611.0 6965;109613.0 6965;109616.0 6965;109620.0 6965;109622.0 6965;109623.0 6965;109624.0 6965;109625.0 6965;109626.0 6965;109627.0 6965;109628.0 6965;109629.0 6965;109631.0 6965;109632.0 6965;109633.0 6965;109634.0 6965;109635.0 6965;109637.0 6965;109638.0 6965;109640.0 6965;109641.0 6965,109596 280;109601 302;109611 289;109613 320;109616 325;109620 315;109622 286;109623 339;109624 281;109625 306;109626 308;109627 317;109628 329;109629 292;109631 287;109632 284;109633 268;109634 277;109635 308;109637 319;109638 302;109640 300;109641 331
data,1241564400,1021222.0;37763.0;1025151.0;42703.0;963761.0;35844.0;1029382.0;53488.0;1.12648190612;1.00577490243;1.40518486363,12709.0 554.0 109596;10380.0 355.0 109601;7860.0 322.0 109611;8357.0 132.0 109613;2568.0 152.0 109616;5592.0 157.0 109620;4737.0 126.0 109622;4303.0 183.0 109623;3668.0 156.0 109624;3487.0 149.0 109625;4224.0 253.0 109626;3189.0 86.0 109627;2990.0 95.0 109628;3112.0 122.0 109629;2445.0 149.0 109631;4371.0 247.0 109632;1283.0 23.0 109633;1137.0 26.0 109634;3575.0 251.0 109635;548.0 19.0 109637;2000.0 136.0 109638;376.0 15.0 109640;235.0 16.0 109641,109596.0 13035;109601.0 13035;109611.0 13035;109613.0 13035;109616.0 13035;109620.0 13035;109622.0 13035;109623.0 13035;109624.0 13035;109625.0 13035;109626.0 13035;109627.0 13035;109628.0 13035;109629.0 13035;109631.0 13035;109632.0 13035;109633.0 13035;109634.0 13035;109635.0 13035;109637.0 13035;109638.0 13035;109640.0 13035;109641.0 13035,109596 579;109601 587;109611 535;109613 569;109616 559;109620 601;109622 572;109623 586;109624 547;109625 553;109626 537;109627 605;109628 538;109629 570;109631 551;109632 579;109633 549;109634 536;109635 570;109637 575;109638 576;109640 610;109641 551
data,1241564700,1022153.0;37790.0;1025960.0;42745.0;964699.0;35880.0;1030273.0;53531.0;1.12692213202;1.00600380126;1.40537444946,12735.0 555.0 109596;10414.0 356.0 109601;7891.0 324.0 109611;8391.0 132.0 109613;2597.0 152.0 109616;5617.0 157.0 109620;4766.0 128.0 109622;4331.0 184.0 109623;3704.0 157.0 109624;3517.0 150.0 109625;4246.0 254.0 109626;3219.0 87.0 109627;3016.0 95.0 109628;3137.0 123.0 109629;2469.0 150.0 109631;4438.0 254.0 109632;1314.0 24.0 109633;1160.0 26.0 109634;3650.0 258.0 109635;598.0 22.0 109637;2043.0 142.0 109638;402.0 16.0 109640;300.0 20.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 891;109601 782;109611 844;109613 862;109616 874;109620 857;109622 893;109623 894;109624 901;109625 891;109626 876;109627 866;109628 885;109629 860;109631 862;109632 881;109633 817;109634 860;109635 867;109637 863;109638 886;109640 889;109641 899
data,1241565000,1023040.0;37816.0;1026848.0;42779.0;965601.0;35913.0;1031097.0;53568.0;1.12704561086;1.00616916531;1.40547438201,12753.0 556.0 109596;10451.0 357.0 109601;7925.0 325.0 109611;8411.0 132.0 109613;2624.0 152.0 109616;5637.0 158.0 109620;4795.0 128.0 109622;4394.0 190.0 109623;3741.0 160.0 109624;3540.0 150.0 109625;4271.0 256.0 109626;3247.0 88.0 109627;3051.0 95.0 109628;3166.0 123.0 109629;2509.0 151.0 109631;4524.0 258.0 109632;1341.0 24.0 109633;1189.0 26.0 109634;3766.0 267.0 109635;624.0 22.0 109637;2110.0 145.0 109638;434.0 17.0 109640;340.0 20.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 855;109601 917;109611 866;109613 912;109616 893;109620 874;109622 841;109623 932;109624 818;109625 872;109626 864;109627 844;109628 882;109629 905;109631 870;109632 895;109633 874;109634 843;109635 815;109637 820;109638 854;109640 860;109641 894
data,1241565300,1023925.0;37849.0;1027734.0;42825.0;966446.0;35947.0;1031927.0;53619.0;1.12727632103;1.00623355558;1.40567030868,12787.0 558.0 109596;10481.0 358.0 109601;7956.0 328.0 109611;8443.0 132.0 109613;2652.0 154.0 109616;5670.0 159.0 109620;4820.0 128.0 109622;4452.0 192.0 109623;3785.0 163.0 109624;3563.0 151.0 109625;4304.0 258.0 109626;3276.0 88.0 109627;3071.0 95.0 109628;3192.0 124.0 109629;2538.0 152.0 109631;4579.0 260.0 109632;1371.0 25.0 109633;1208.0 26.0 109634;3885.0 279.0 109635;658.0 22.0 109637;2187.0 152.0 109638;467.0 18.0 109640;384.0 24.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 841;109601 875;109611 890;109613 857;109616 852;109620 863;109622 876;109623 881;109624 928;109625 832;109626 851;109627 878;109628 857;109629 885;109631 875;109632 816;109633 868;109634 917;109635 886;109637 887;109638 863;109640 857;109641 865
data,1241565600,1024802.0;37871.0;1028579.0;42844.0;967318.0;35988.0;1032861.0;53675.0;1.12715994877;1.00674998971;1.406252687,12811.0 558.0 109596;10505.0 358.0 109601;7991.0 328.0 109611;8466.0 132.0 109613;2687.0 155.0 109616;5693.0 159.0 109620;4848.0 129.0 109622;4487.0 194.0 109623;3827.0 164.0 109624;3584.0 151.0 109625;4333.0 258.0 109626;3314.0 89.0 109627;3099.0 97.0 109628;3211.0 124.0 109629;2560.0 153.0 109631;4626.0 262.0 109632;1390.0 25.0 109633;1238.0 26.0 109634;4018.0 283.0 109635;687.0 22.0 109637;2287.0 154.0 109638;490.0 19.0 109640;422.0 25.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 862;109601 890;109611 868;109613 870;109616 896;109620 875;109622 850;109623 887;109624 877;109625 865;109626 875;109627 886;109628 829;109629 891;109631 881;109632 816;109633 861;109634 863;109635 855;109637 843;109638 908;109640 880;109641 872
data,1241565900,1025672.0;37899.0;1029457.0;42894.0;968257.0;36026.0;1033729.0;53719.0;1.12763639726;1.00694592389;1.40637769009,12836.0 561.0 109596;10534.0 359.0 109601;8015.0 330.0 109611;8488.0 133.0 109613;2716.0 157.0 109616;5714.0 160.0 109620;4875.0 130.0 109622;4530.0 194.0 109623;3883.0 167.0 109624;3612.0 152.0 109625;4356.0 260.0 109626;3347.0 90.0 109627;3117.0 97.0 109628;3242.0 127.0 109629;2600.0 156.0 109631;4667.0 265.0 109632;1410.0 25.0 109633;1263.0 27.0 109634;4151.0 290.0 109635;716.0 23.0 109637;2363.0 158.0 109638;525.0 21.0 109640;492.0 33.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 880;109601 863;109611 881;109613 863;109616 850;109620 942;109622 875;109623 897;109624 881;109625 886;109626 855;109627 879;109628 841;109629 863;109631 896;109632 880;109633 799;109634 830;109635 839;109637 889;109638 854;109640 885;109641 872
data,1241566200,1026493.0;37931.0;1030372.0;42937.0;969123.0;36057.0;1034615.0;53772.0;1.1277149773;1.00686765317;1.40649800033,12871.0 563.0 109596;10560.0 360.0 109601;8032.0 330.0 109611;8524.0 133.0 109613;2748.0 158.0 109616;5739.0 160.0 109620;4903.0 133.0 109622;4556.0 194.0 109623;3946.0 171.0 109624;3635.0 153.0 109625;4374.0 262.0 109626;3367.0 90.0 109627;3155.0 98.0 109628;3266.0 129.0 109629;2634.0 160.0 109631;4707.0 266.0 109632;1447.0 25.0 109633;1291.0 28.0 109634;4284.0 301.0 109635;741.0 23.0 109637;2425.0 160.0 109638;564.0 21.0 109640;598.0 40.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 843;109601 842;109611 914;109613 819;109616 888;109620 851;109622 831;109623 897;109624 840;109625 863;109626 856;109627 879;109628 967;109629 885;109631 866;109632 875;109633 867;109634 864;109635 898;109637 799;109638 884;109640 869;109641 903
data,1241566500,1027391.0;37963.0;1031292.0;42976.0;969955.0;36097.0;1035478.0;53823.0;1.12776749806;1.00715138747;1.40670249173,12905.0 567.0 109596;10584.0 360.0 109601;8062.0 330.0 109611;8557.0 134.0 109613;2767.0 158.0 109616;5763.0 161.0 109620;4928.0 133.0 109622;4576.0 194.0 109623;3996.0 174.0 109624;3657.0 154.0 109625;4404.0 265.0 109626;3406.0 91.0 109627;3188.0 98.0 109628;3304.0 131.0 109629;2664.0 161.0 109631;4747.0 268.0 109632;1472.0 25.0 109633;1325.0 29.0 109634;4426.0 309.0 109635;768.0 24.0 109637;2482.0 160.0 109638;586.0 22.0 109640;720.0 49.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 892;109601 866;109611 897;109613 913;109616 826;109620 904;109622 846;109623 920;109624 875;109625 887;109626 872;109627 842;109628 884;109629 875;109631 862;109632 861;109633 823;109634 844;109635 851;109637 842;109638 861;109640 831;109641 926
data,1241566800,1028252.0;37992.0;1032139.0;43013.0;970826.0;36134.0;1036368.0;53882.0;1.12789572858;1.00735384341;1.40713938581,12958.0 569.0 109596;10601.0 362.0 109601;8086.0 330.0 109611;8573.0 134.0 109613;2800.0 158.0 109616;5785.0 161.0 109620;4956.0 134.0 109622;4606.0 194.0 109623;4046.0 174.0 109624;3678.0 154.0 109625;4421.0 266.0 109626;3434.0 92.0 109627;3214.0 98.0 109628;3344.0 134.0 109629;2700.0 164.0 109631;4796.0 275.0 109632;1499.0 26.0 109633;1350.0 29.0 109634;4516.0 310.0 109635;795.0 25.0 109637;2536.0 168.0 109638;618.0 23.0 109640;822.0 54.0 109641,109596.0 20000;109601.0 20000;109611.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109626.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000,109596 892;109601 872;109611 830;109613 790;109616 859;109620 886;109622 819;109623 899;109624 922;109625 871;109626 836;109627 831;109628 835;109629 908;109631 866;109632 881;109633 892;109634 868;109635 902;109637 856;109638 899;109640 916;109641 870
