data,1241922300,1952295.0;70236.0;1961580.0;88727.0;1837547.0;67069.0;1963545.0;100714.0;1.25728995144;1.01453970165;1.42572136597,11637.0 246.0 109697;6068.0 75.0 109723;221.0 11.0 109731;1371.0 65.0 109740;2470.0 85.0 109741;5564.0 141.0 109745;14541.0 661.0 109746;2009.0 42.0 109753;2071.0 46.0 109754;2656.0 85.0 109755;2345.0 74.0 109756;1762.0 45.0 109757;3271.0 130.0 109758;1346.0 35.0 109760;2372.0 93.0 109761;4414.0 226.0 109762;2025.0 79.0 109763;496.0 6.0 109764;3407.0 162.0 109766;2017.0 84.0 109767;6960.0 339.0 109684;3633.0 129.0 109686,109697.0 18663;109723.0 18663;109731.0 18663;109740.0 18663;109741.0 18663;109745.0 18663;109746.0 18663;109753.0 18663;109754.0 18663;109755.0 18663;109756.0 18663;109757.0 18663;109758.0 18663;109760.0 18663;109761.0 18663;109762.0 18663;109763.0 18663;109764.0 18663;109766.0 18663;109767.0 18663;109684.0 18663;109686.0 18663,109697 866;109723 857;109731 894;109740 813;109741 862;109745 828;109746 856;109753 879;109754 821;109755 846;109756 828;109757 845;109758 853;109760 874;109761 881;109762 790;109763 824;109764 882;109766 849;109767 865;109684 846;109686 804
data,1241922300,1952359.0;70237.0;1961646.0;88732.0;1837602.0;67072.0;1963603.0;100718.0;1.25734181453;1.01457352907;1.42576231533,11638.0 246.0 109697;6074.0 75.0 109723;222.0 11.0 109731;1374.0 65.0 109740;2475.0 85.0 109741;5570.0 141.0 109745;14545.0 661.0 109746;2011.0 42.0 109753;2075.0 46.0 109754;2661.0 85.0 109755;2349.0 75.0 109756;1762.0 45.0 109757;3275.0 132.0 109758;1346.0 35.0 109760;2375.0 93.0 109761;4417.0 228.0 109762;2028.0 79.0 109763;499.0 6.0 109764;3409.0 162.0 109766;2018.0 84.0 109767;6962.0 339.0 109684;3637.0 129.0 109686,109697.0 1337;109723.0 1337;109731.0 1337;109740.0 1337;109741.0 1337;109745.0 1337;109746.0 1337;109753.0 1337;109754.0 1337;109755.0 1337;109756.0 1337;109757.0 1337;109758.0 1337;109760.0 1337;109761.0 1337;109762.0 1337;109763.0 1337;109764.0 1337;109766.0 1337;109767.0 1337;109684.0 1337;109686.0 1337,109697 64;109723 58;109731 62;109740 53;109741 59;109745 62;109746 71;109753 69;109754 59;109755 70;109756 62;109757 68;109758 52;109760 63;109761 49;109762 64;109763 51;109764 60;109766 42;109767 61;109684 61;109686 77
data,1241922900,1953195.0;70271.0;1962579.0;88773.0;1838551.0;67099.0;1964527.0;100755.0;1.25725455927;1.01440139179;1.42553562585,11674.0 247.0 109697;6116.0 76.0 109723;260.0 12.0 109731;1419.0 67.0 109740;2513.0 87.0 109741;5612.0 144.0 109745;14592.0 664.0 109746;2049.0 44.0 109753;2114.0 47.0 109754;2695.0 85.0 109755;2400.0 77.0 109756;1806.0 46.0 109757;3344.0 136.0 109758;1382.0 35.0 109760;2424.0 97.0 109761;4486.0 234.0 109762;2061.0 79.0 109763;537.0 7.0 109764;3444.0 163.0 109766;2055.0 85.0 109767;6995.0 340.0 109684;3677.0 133.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 886;109723 910;109731 908;109740 932;109741 889;109745 901;109746 931;109753 882;109754 930;109755 909;109756 881;109757 884;109758 929;109760 935;109761 910;109762 926;109763 904;109764 921;109766 899;109767 925;109684 906;109686 902
data,1241923200,1954065.0;70298.0;1963462.0;88799.0;1839495.0;67142.0;1965470.0;100782.0;1.25713411229;1.0145926191;1.42532069147,11712.0 249.0 109697;6160.0 77.0 109723;310.0 14.0 109731;1458.0 71.0 109740;2542.0 87.0 109741;5654.0 145.0 109745;14634.0 666.0 109746;2083.0 44.0 109753;2132.0 47.0 109754;2715.0 85.0 109755;2440.0 78.0 109756;1850.0 47.0 109757;3406.0 137.0 109758;1412.0 35.0 109760;2494.0 101.0 109761;4546.0 235.0 109762;2080.0 79.0 109763;568.0 7.0 109764;3478.0 164.0 109766;2088.0 87.0 109767;7044.0 343.0 109684;3732.0 133.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 902;109723 886;109731 930;109740 880;109741 908;109745 916;109746 903;109753 903;109754 909;109755 904;109756 915;109757 910;109758 922;109760 899;109761 895;109762 870;109763 913;109764 932;109766 917;109767 939;109684 929;109686 918
data,1241923500,1954985.0;70334.0;1964419.0;88827.0;1840383.0;67175.0;1966401.0;100818.0;1.25686600876;1.01455962333;1.4250959433,11751.0 249.0 109697;6184.0 77.0 109723;353.0 17.0 109731;1520.0 72.0 109740;2574.0 87.0 109741;5707.0 147.0 109745;14694.0 667.0 109746;2116.0 45.0 109753;2156.0 47.0 109754;2743.0 86.0 109755;2480.0 78.0 109756;1881.0 49.0 109757;3470.0 137.0 109758;1429.0 35.0 109760;2582.0 105.0 109761;4635.0 239.0 109762;2104.0 80.0 109763;589.0 7.0 109764;3524.0 166.0 109766;2133.0 88.0 109767;7104.0 347.0 109684;3766.0 134.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 926;109723 898;109731 897;109740 882;109741 873;109745 930;109746 900;109753 919;109754 896;109755 841;109756 892;109757 917;109758 925;109760 923;109761 905;109762 930;109763 936;109764 916;109766 967;109767 892;109684 927;109686 908
data,1241924100,1955886.0;70357.0;1965384.0;88866.0;1841251.0;67210.0;1967286.0;100859.0;1.25696863585;1.01474547823;1.42522483547,11795.0 252.0 109697;6200.0 77.0 109723;407.0 17.0 109731;1582.0 75.0 109740;2606.0 87.0 109741;5742.0 147.0 109745;14784.0 674.0 109746;2147.0 46.0 109753;2171.0 47.0 109754;2790.0 91.0 109755;2510.0 79.0 109756;1915.0 51.0 109757;3508.0 139.0 109758;1449.0 35.0 109760;2659.0 107.0 109761;4728.0 245.0 109762;2126.0 80.0 109763;618.0 7.0 109764;3552.0 166.0 109766;2176.0 90.0 109767;7190.0 350.0 109684;3805.0 136.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 960;109723 927;109731 880;109740 930;109741 919;109745 932;109746 947;109753 842;109754 891;109755 931;109756 912;109757 877;109758 903;109760 893;109761 897;109762 887;109763 972;109764 894;109766 892;109767 855;109684 915;109686 944
data,1241924400,1956790.0;70390.0;1966362.0;88911.0;1842154.0;67238.0;1968170.0;100893.0;1.25697105506;1.01466366466;1.42505518638,11824.0 252.0 109697;6213.0 77.0 109723;457.0 19.0 109731;1651.0 79.0 109740;2626.0 88.0 109741;5772.0 148.0 109745;14892.0 681.0 109746;2179.0 46.0 109753;2187.0 47.0 109754;2843.0 92.0 109755;2546.0 81.0 109756;1959.0 53.0 109757;3570.0 144.0 109758;1460.0 35.0 109760;2738.0 110.0 109761;4844.0 255.0 109762;2151.0 80.0 109763;638.0 7.0 109764;3577.0 168.0 109766;2210.0 91.0 109767;7265.0 352.0 109684;3836.0 138.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 909;109723 889;109731 835;109740 894;109741 886;109745 889;109746 964;109753 864;109754 924;109755 947;109756 956;109757 911;109758 907;109760 933;109761 933;109762 874;109763 954;109764 897;109766 882;109767 862;109684 958;109686 932
data,1241925000,1957710.0;70423.0;1967250.0;88950.0;1843060.0;67277.0;1969125.0;100933.0;1.25695646398;1.0147544881;1.42493066615,11853.0 252.0 109697;6232.0 77.0 109723;486.0 19.0 109731;1714.0 82.0 109740;2639.0 88.0 109741;5795.0 148.0 109745;15040.0 691.0 109746;2198.0 46.0 109753;2197.0 48.0 109754;2890.0 95.0 109755;2575.0 81.0 109756;2013.0 55.0 109757;3610.0 144.0 109758;1468.0 36.0 109760;2802.0 115.0 109761;4974.0 262.0 109762;2167.0 80.0 109763;647.0 7.0 109764;3605.0 170.0 109766;2232.0 91.0 109767;7321.0 357.0 109684;3868.0 138.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 917;109723 862;109731 949;109740 921;109741 867;109745 837;109746 898;109753 895;109754 874;109755 948;109756 892;109757 918;109758 914;109760 953;109761 950;109762 869;109763 928;109764 946;109766 931;109767 918;109684 892;109686 921
data,1241925300,1958604.0;70456.0;1968139.0;88984.0;1843998.0;67311.0;1970046.0;100966.0;1.25685393948;1.01473876307;1.42471316658,11873.0 252.0 109697;6248.0 77.0 109723;498.0 19.0 109731;1787.0 87.0 109740;2649.0 88.0 109741;5812.0 149.0 109745;15189.0 697.0 109746;2209.0 46.0 109753;2205.0 48.0 109754;2938.0 96.0 109755;2597.0 82.0 109756;2072.0 58.0 109757;3648.0 144.0 109758;1483.0 37.0 109760;2866.0 117.0 109761;5131.0 269.0 109762;2181.0 81.0 109763;658.0 7.0 109764;3637.0 170.0 109766;2255.0 93.0 109767;7366.0 357.0 109684;3913.0 142.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 879;109723 908;109731 906;109740 939;109741 919;109745 888;109746 873;109753 908;109754 854;109755 953;109756 918;109757 966;109758 891;109760 864;109761 927;109762 891;109763 945;109764 885;109766 923;109767 952;109684 887;109686 924
data,1241925900,1959489.0;70484.0;1969050.0;89016.0;1844903.0;67343.0;1970953.0;100996.0;1.25679260906;1.01477838876;1.42455818671,11886.0 252.0 109697;6263.0 77.0 109723;521.0 21.0 109731;1871.0 88.0 109740;2666.0 88.0 109741;5847.0 153.0 109745;15326.0 700.0 109746;2229.0 47.0 109753;2224.0 48.0 109754;2968.0 97.0 109755;2629.0 84.0 109756;2122.0 59.0 109757;3667.0 144.0 109758;1495.0 37.0 109760;2939.0 119.0 109761;5278.0 275.0 109762;2194.0 82.0 109763;665.0 7.0 109764;3696.0 177.0 109766;2282.0 93.0 109767;7404.0 358.0 109684;3954.0 142.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 930;109723 925;109731 895;109740 928;109741 910;109745 865;109746 931;109753 910;109754 909;109755 919;109756 901;109757 892;109758 914;109760 957;109761 909;109762 856;109763 917;109764 903;109766 898;109767 899;109684 926;109686 906
