data,1241311500,353651.0;13153.0;355095.0;15870.0;328699.0;12168.0;355055.0;17664.0;1.2016623104;0.995338695981;1.33765307881,4337.0 53.0 109536;6136.0 292.0 109476;2685.0 102.0 109541;8541.0 334.0 109542;12830.0 490.0 109547;5619.0 224.0 109551;1990.0 42.0 109553;2725.0 78.0 109554;1119.0 45.0 109561;4969.0 203.0 109556;2710.0 89.0 109557;2224.0 83.0 109558;1120.0 21.0 109559;1511.0 43.0 109560;16303.0 687.0 109524;1503.0 47.0 109562;808.0 24.0 109563;584.0 20.0 109564;141.0 5.0 109565;118.0 5.0 109566;76.0 4.0 109567,109536.0 1779;109476.0 1779;109541.0 1779;109542.0 1779;109547.0 1779;109551.0 1779;109556.0 1779;109553.0 1779;109554.0 1779;109524.0 1779;109557.0 1779;109558.0 1779;109559.0 1779;109560.0 1779;109561.0 1779;109562.0 1779;109563.0 1779;109564.0 1779;109565.0 1779;109566.0 1779;109567.0 1779,109536 76;109476 84;109541 81;109542 89;109547 93;109551 72;109553 82;109554 96;109561 68;109556 101;109557 78;109558 85;109559 97;109560 71;109524 90;109562 73;109563 73;109564 98;109565 84;109566 93;109567 95
data,1241311800,354538.0;13188.0;355973.0;15897.0;329566.0;12201.0;355894.0;17698.0;1.20055474221;0.995260752309;1.33686445548,4377.0 54.0 109536;6182.0 293.0 109476;2719.0 102.0 109541;8584.0 336.0 109542;5662.0 226.0 109551;12893.0 494.0 109547;174.0 5.0 109565;2029.0 43.0 109553;2776.0 80.0 109554;16351.0 689.0 109524;2753.0 89.0 109557;2258.0 83.0 109558;1164.0 23.0 109559;1536.0 43.0 109560;1153.0 45.0 109561;1535.0 48.0 109562;857.0 26.0 109563;633.0 21.0 109564;5010.0 206.0 109556;171.0 6.0 109566;110.0 6.0 109567,109536.0 18221;109476.0 18221;109541.0 18221;109542.0 18221;109547.0 18221;109551.0 18221;109556.0 18221;109553.0 18221;109554.0 18221;109524.0 18221;109557.0 18221;109558.0 18221;109559.0 18221;109560.0 18221;109561.0 18221;109562.0 18221;109563.0 18221;109564.0 18221;109565.0 18221;109566.0 18221;109567.0 18221,109536 884;109476 811;109541 910;109542 857;109551 878;109547 884;109565 845;109553 879;109554 851;109524 894;109557 861;109558 819;109559 838;109560 837;109561 903;109562 866;109563 900;109564 891;109556 849;109566 924;109567 840
data,1241312100,355542.0;13220.0;356920.0;15928.0;330545.0;12224.0;356856.0;17741.0;1.20018948804;0.99458568688;1.33704045716,4411.0 54.0 109536;12948.0 495.0 109547;6246.0 300.0 109476;2763.0 105.0 109541;8639.0 337.0 109542;1214.0 23.0 109559;5710.0 227.0 109551;2063.0 44.0 109553;2847.0 84.0 109554;5052.0 206.0 109556;2781.0 89.0 109557;2293.0 83.0 109558;1180.0 45.0 109561;1573.0 45.0 109560;16420.0 694.0 109524;1574.0 49.0 109562;918.0 27.0 109563;667.0 22.0 109564;208.0 5.0 109565;204.0 7.0 109566;163.0 8.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 954;109547 930;109476 943;109541 960;109542 1003;109559 961;109551 986;109553 910;109554 952;109556 904;109557 941;109558 915;109561 904;109560 965;109524 989;109562 1018;109563 960;109564 961;109565 953;109566 962;109567 929
data,1241312400,356505.0;13249.0;357923.0;15955.0;331523.0;12258.0;357801.0;17772.0;1.19947092937;0.994920726717;1.33652559377,4447.0 54.0 109536;6368.0 307.0 109476;2820.0 105.0 109541;8673.0 338.0 109542;13002.0 495.0 109547;5755.0 229.0 109551;2105.0 46.0 109553;2919.0 85.0 109554;1205.0 45.0 109561;5086.0 208.0 109556;2802.0 90.0 109557;2336.0 85.0 109558;1261.0 25.0 109559;1624.0 48.0 109560;16489.0 694.0 109524;1607.0 49.0 109562;975.0 29.0 109563;707.0 23.0 109564;238.0 5.0 109565;238.0 8.0 109566;220.0 8.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 966;109476 983;109541 981;109542 899;109547 964;109551 950;109553 1004;109554 965;109561 928;109556 971;109557 921;109558 929;109559 962;109560 957;109524 925;109562 915;109563 943;109564 986;109565 976;109566 954;109567 921
data,1241313000,357455.0;13284.0;358879.0;15998.0;332458.0;12292.0;358749.0;17809.0;1.19952735296;0.994897347499;1.33579970765,4470.0 54.0 109536;6508.0 312.0 109476;2855.0 106.0 109541;8739.0 342.0 109542;13031.0 496.0 109547;5814.0 233.0 109551;5139.0 212.0 109556;2135.0 46.0 109553;2968.0 87.0 109554;16558.0 697.0 109524;2834.0 93.0 109557;2374.0 85.0 109558;1297.0 25.0 109559;1672.0 52.0 109560;1234.0 46.0 109561;1630.0 51.0 109562;1018.0 30.0 109563;749.0 24.0 109564;255.0 5.0 109565;293.0 11.0 109566;260.0 12.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 928;109476 936;109541 947;109542 968;109547 947;109551 1001;109556 964;109553 971;109554 947;109524 960;109557 937;109558 977;109559 950;109560 967;109561 974;109562 914;109563 920;109564 959;109565 935;109566 891;109567 1007
data,1241313300,358402.0;13318.0;359823.0;16031.0;333400.0;12317.0;359699.0;17844.0;1.19895562048;0.994193134792;1.33500962881,4490.0 55.0 109536;6625.0 314.0 109476;2897.0 110.0 109541;8801.0 345.0 109542;774.0 27.0 109564;13062.0 498.0 109547;5871.0 233.0 109551;2166.0 48.0 109553;3026.0 89.0 109554;5218.0 214.0 109556;2879.0 95.0 109557;2395.0 85.0 109558;1313.0 25.0 109559;1720.0 52.0 109560;1257.0 46.0 109561;1670.0 53.0 109562;1089.0 33.0 109563;16599.0 698.0 109524;269.0 6.0 109565;336.0 13.0 109566;320.0 13.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 919;109476 950;109541 953;109542 935;109564 935;109547 923;109551 976;109553 922;109554 965;109556 1013;109557 995;109558 990;109559 987;109560 891;109561 931;109562 910;109563 939;109524 953;109565 984;109566 985;109567 944
data,1241313600,359380.0;13344.0;360782.0;16060.0;334345.0;12342.0;360642.0;17888.0;1.19886022099;0.99416525342;1.33583664953,4513.0 55.0 109536;16632.0 698.0 109524;6719.0 321.0 109476;2963.0 111.0 109541;8859.0 346.0 109542;13122.0 503.0 109547;5901.0 234.0 109551;2211.0 49.0 109553;3078.0 90.0 109554;5303.0 218.0 109556;2916.0 95.0 109557;2410.0 85.0 109558;1334.0 25.0 109559;1770.0 53.0 109560;1280.0 47.0 109561;1710.0 55.0 109562;1157.0 35.0 109563;813.0 28.0 109564;297.0 7.0 109565;387.0 13.0 109566;361.0 13.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 959;109524 938;109476 929;109541 902;109542 974;109547 969;109551 965;109553 906;109554 922;109556 929;109557 945;109558 1012;109559 981;109560 894;109561 972;109562 928;109563 990;109564 983;109565 982;109566 961;109567 959
data,1241314200,360325.0;13366.0;361710.0;16084.0;335295.0;12366.0;361601.0;17924.0;1.19874411284;0.994248864139;1.33628240772,4525.0 55.0 109536;1352.0 25.0 109559;6833.0 321.0 109476;2998.0 111.0 109541;8941.0 350.0 109542;13208.0 506.0 109547;5934.0 234.0 109551;2237.0 49.0 109553;3137.0 93.0 109554;16682.0 700.0 109524;2948.0 95.0 109557;2439.0 88.0 109558;1292.0 47.0 109561;1816.0 56.0 109560;5375.0 219.0 109556;1749.0 55.0 109562;1195.0 35.0 109563;874.0 31.0 109564;316.0 7.0 109565;421.0 13.0 109566;392.0 15.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 997;109559 946;109476 908;109541 945;109542 1003;109547 895;109551 952;109553 935;109554 924;109524 960;109557 1014;109558 966;109561 954;109560 924;109556 954;109562 998;109563 939;109564 965;109565 956;109566 939;109567 926
data,1241314500,361253.0;13391.0;362684.0;16120.0;336220.0;12392.0;362559.0;17959.0;1.1990439246;0.994297421667;1.33629367389,4549.0 56.0 109536;16713.0 700.0 109524;6942.0 326.0 109476;3046.0 113.0 109541;9030.0 354.0 109542;13283.0 510.0 109547;5965.0 234.0 109551;2266.0 50.0 109553;3202.0 95.0 109554;5440.0 219.0 109556;2975.0 96.0 109557;2477.0 90.0 109558;1365.0 25.0 109559;1879.0 60.0 109560;1312.0 49.0 109561;1776.0 55.0 109562;1224.0 35.0 109563;955.0 33.0 109564;328.0 7.0 109565;448.0 14.0 109566;463.0 20.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 969;109524 916;109476 933;109541 1009;109542 875;109547 944;109551 912;109553 991;109554 946;109556 947;109557 1000;109558 934;109559 896;109560 955;109561 949;109562 989;109563 939;109564 969;109565 975;109566 940;109567 1012
data,1241314800,362217.0;13423.0;363635.0;16143.0;337157.0;12424.0;363492.0;17986.0;1.1979475628;0.994371116711;1.33523888411,4565.0 56.0 109536;343.0 7.0 109565;7025.0 329.0 109476;3098.0 114.0 109541;9094.0 354.0 109542;13401.0 514.0 109547;5991.0 234.0 109551;2288.0 51.0 109553;3240.0 95.0 109554;16740.0 700.0 109524;3012.0 97.0 109557;2510.0 90.0 109558;1381.0 25.0 109559;1944.0 62.0 109560;1337.0 51.0 109561;1813.0 56.0 109562;1261.0 35.0 109563;1008.0 34.0 109564;5491.0 220.0 109556;477.0 15.0 109566;570.0 25.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 939;109565 977;109476 949;109541 971;109542 933;109547 987;109551 924;109553 919;109554 941;109524 951;109557 923;109558 986;109559 955;109560 967;109561 947;109562 945;109563 980;109564 926;109556 970;109566 921;109567 989
