
New Run at  01/28/2015 02:40:36
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241428500,597708.0;20728.0;597454.0;22923.0;567839.0;21526.0;601018.0;27064.0;1.1063655646;1.09312490089;1.29848272008,15882.0 208.0 109536;10685.0 373.0 109476;4715.0 180.0 109574;4382.0 158.0 109575;4455.0 164.0 109576;3981.0 153.0 109577;4091.0 97.0 109578;3898.0 140.0 109580;3215.0 93.0 109581;3147.0 146.0 109582;4599.0 152.0 109517;1805.0 61.0 109584;2633.0 87.0 109585;2505.0 34.0 109586;1089.0 11.0 109587;39530.0 1459.0 109524;650.0 13.0 109589;847.0 15.0 109588;2622.0 57.0 109583;5377.0 183.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1015;109476 966;109574 1007;109575 1007;109576 1016;109577 993;109578 1010;109580 993;109581 1040;109582 979;109517 1037;109584 989;109585 1007;109586 1007;109587 995;109524 982;109589 951;109588 992;109583 1011;109572 1003
data,1241429100,598685.0;20745.0;598471.0;22945.0;568799.0;21549.0;602051.0;27081.0;1.10644514942;1.09333495932;1.29812451912,15921.0 208.0 109536;5439.0 185.0 109572;4812.0 184.0 109574;4435.0 160.0 109575;4491.0 164.0 109576;4035.0 154.0 109577;4123.0 97.0 109578;4029.0 144.0 109580;3250.0 94.0 109581;3187.0 146.0 109582;4635.0 153.0 109517;1845.0 61.0 109584;2677.0 87.0 109585;2543.0 34.0 109586;1119.0 12.0 109587;884.0 15.0 109588;691.0 14.0 109589;10719.0 373.0 109476;2678.0 59.0 109583;39612.0 1462.0 109524,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 983;109572 980;109574 1037;109575 971;109576 990;109577 988;109578 979;109580 1027;109581 974;109582 1048;109517 955;109584 1025;109585 1049;109586 963;109587 1009;109588 997;109589 1019;109476 983;109583 1016;109524 1007
data,1241430000,599720.0;20760.0;599465.0;22972.0;569767.0;21562.0;603044.0;27097.0;1.10702176364;1.09323350386;1.29805589457,15964.0 208.0 109536;10749.0 375.0 109476;4932.0 186.0 109574;4502.0 162.0 109575;4520.0 167.0 109576;4076.0 154.0 109577;4153.0 97.0 109578;4184.0 153.0 109580;3279.0 94.0 109581;3223.0 148.0 109582;2732.0 60.0 109583;1873.0 61.0 109584;2719.0 88.0 109585;2569.0 35.0 109586;1151.0 13.0 109587;915.0 16.0 109588;730.0 14.0 109589;39684.0 1464.0 109524;4675.0 153.0 109517;5489.0 185.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1039;109476 1068;109574 1018;109575 999;109576 978;109577 1006;109578 1022;109580 990;109581 963;109582 994;109583 930;109584 976;109585 1044;109586 996;109587 1013;109588 1004;109589 1000;109524 1011;109517 962;109572 987
data,1241430900,600715.0;20778.0;600459.0;22983.0;570795.0;21579.0;604026.0;27114.0;1.10659344422;1.09298924733;1.29778482991,16000.0 208.0 109536;10781.0 375.0 109476;5004.0 186.0 109574;4542.0 162.0 109575;4580.0 169.0 109576;4120.0 155.0 109577;4189.0 98.0 109578;4365.0 153.0 109580;4718.0 154.0 109517;3261.0 149.0 109582;3317.0 94.0 109581;1904.0 61.0 109584;2760.0 88.0 109585;2596.0 35.0 109586;1187.0 14.0 109587;39760.0 1466.0 109524;776.0 16.0 109589;952.0 16.0 109588;2776.0 60.0 109583;5525.0 185.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1070;109476 942;109574 1058;109575 980;109576 992;109577 1072;109578 990;109580 958;109517 961;109582 993;109581 1030;109584 1022;109585 1023;109586 998;109587 975;109524 964;109589 943;109588 960;109583 1027;109572 1042
data,1241431500,601715.0;20791.0;601441.0;22997.0;571816.0;21592.0;605028.0;27131.0;1.10660751294;1.09282853895;1.29779407545,16038.0 208.0 109536;5572.0 186.0 109572;5073.0 187.0 109574;4593.0 163.0 109575;4616.0 169.0 109576;4482.0 153.0 109580;4225.0 100.0 109578;3348.0 94.0 109581;4756.0 155.0 109517;3296.0 149.0 109582;2817.0 61.0 109583;1956.0 61.0 109584;2794.0 89.0 109585;2633.0 35.0 109586;1217.0 15.0 109587;39885.0 1468.0 109524;830.0 17.0 109589;4154.0 156.0 109577;10816.0 375.0 109476;994.0 17.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 980;109572 1029;109574 986;109575 995;109576 983;109580 1018;109578 999;109581 994;109517 1011;109582 1005;109583 987;109584 957;109585 1019;109586 1017;109587 992;109524 1006;109589 950;109577 1054;109476 1007;109588 1011
data,1241432100,602773.0;20807.0;602444.0;23022.0;572821.0;21613.0;606044.0;27158.0;1.10705880319;1.09305105035;1.29818907983,16072.0 210.0 109536;10854.0 376.0 109476;5184.0 192.0 109574;4630.0 163.0 109575;4677.0 171.0 109576;4209.0 157.0 109577;4251.0 100.0 109578;4583.0 155.0 109580;3380.0 95.0 109581;3328.0 150.0 109582;4788.0 156.0 109517;1993.0 62.0 109584;2819.0 90.0 109585;2671.0 35.0 109586;1248.0 15.0 109587;40033.0 1472.0 109524;880.0 18.0 109589;5616.0 186.0 109572;2847.0 61.0 109583;1035.0 19.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 953;109476 1034;109574 979;109575 1020;109576 982;109577 1029;109578 962;109580 1010;109581 1006;109582 1008;109517 978;109584 1013;109585 1035;109586 1013;109587 994;109524 1032;109589 1020;109572 998;109583 949;109588 985
data,1241433000,603766.0;20834.0;603453.0;23048.0;573718.0;21627.0;607059.0;27178.0;1.10684240063;1.09243045125;1.29742596527,16102.0 211.0 109536;5662.0 187.0 109572;5363.0 201.0 109574;4675.0 165.0 109575;4727.0 171.0 109576;4252.0 158.0 109577;4291.0 100.0 109578;4657.0 155.0 109580;3423.0 96.0 109581;3357.0 152.0 109582;4821.0 156.0 109517;2027.0 62.0 109584;2866.0 91.0 109585;2709.0 36.0 109586;1275.0 17.0 109587;40137.0 1474.0 109524;928.0 18.0 109589;0.0 0.0 109591;10884.0 377.0 109476;2879.0 61.0 109583;1072.0 21.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 998;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 983;109572 985;109574 1029;109575 955;109576 1059;109577 1047;109578 1018;109580 960;109581 1012;109582 979;109517 1034;109584 975;109585 1016;109586 1037;109587 975;109524 959;109589 1000;109591 13;109476 1001;109583 1005;109588 958
data,1241433600,604746.0;20851.0;604431.0;23064.0;574427.0;21651.0;607797.0;27193.0;1.10671046154;1.09317384214;1.29761150284,16146.0 211.0 109536;5670.0 187.0 109572;5568.0 201.0 109574;4710.0 165.0 109575;4754.0 171.0 109576;4294.0 159.0 109577;4328.0 100.0 109578;4736.0 157.0 109580;3452.0 97.0 109581;3387.0 153.0 109582;4863.0 158.0 109517;2065.0 63.0 109584;2897.0 91.0 109585;2738.0 36.0 109586;1313.0 20.0 109587;40225.0 1475.0 109524;967.0 18.0 109589;19.0 1.0 109591;10920.0 379.0 109476;2919.0 61.0 109583;1114.0 22.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 8092,109536 917;109572 334;109574 1016;109575 1014;109576 992;109577 987;109578 996;109580 1006;109581 993;109582 1011;109517 965;109584 1021;109585 999;109586 975;109587 1046;109524 995;109589 1014;109591 709;109476 1034;109583 976;109588 1000
data,1241434200,605771.0;20869.0;605440.0;23088.0;575416.0;21676.0;608835.0;27219.0;1.10693480457;1.09346288908;1.29771520867,16178.0 211.0 109536;10954.0 379.0 109476;5747.0 206.0 109574;4746.0 166.0 109575;4793.0 171.0 109576;4346.0 161.0 109577;4367.0 101.0 109578;4806.0 159.0 109580;4904.0 158.0 109517;3421.0 154.0 109582;3487.0 97.0 109581;2108.0 64.0 109584;2928.0 91.0 109585;2769.0 36.0 109586;1344.0 20.0 109587;40349.0 1482.0 109524;1009.0 18.0 109589;49.0 3.0 109591;1159.0 23.0 109588;2960.0 62.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1008;109476 964;109574 1001;109575 956;109576 1046;109577 1004;109578 980;109580 1024;109517 1006;109582 1047;109581 961;109584 981;109585 1004;109586 974;109587 1019;109524 999;109589 1051;109591 992;109588 1018;109583 965
data,1241434800,606776.0;20894.0;606371.0;23113.0;576448.0;21714.0;609841.0;27253.0;1.10694157921;1.09392236396;1.29779023366,16213.0 211.0 109536;10986.0 379.0 109476;5885.0 210.0 109574;4797.0 167.0 109575;4826.0 173.0 109576;4401.0 164.0 109577;4401.0 102.0 109578;4869.0 160.0 109580;4947.0 161.0 109517;3458.0 156.0 109582;2996.0 62.0 109583;2139.0 66.0 109584;2953.0 92.0 109585;2794.0 36.0 109586;1382.0 21.0 109587;1196.0 24.0 109588;1030.0 19.0 109589;85.0 3.0 109591;40482.0 1484.0 109524;3515.0 97.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 952;109476 975;109574 957;109575 1016;109576 998;109577 990;109578 986;109580 1001;109517 1069;109582 1021;109583 948;109584 1033;109585 1043;109586 981;109587 1015;109588 1027;109589 948;109591 1031;109524 1001;109581 1008
data,1241435400,607811.0;20930.0;607387.0;23145.0;577357.0;21731.0;610853.0;27292.0;1.10660090214;1.09303634567;1.29747195327,16257.0 211.0 109536;11014.0 380.0 109476;6033.0 213.0 109574;4833.0 169.0 109575;4863.0 175.0 109576;4461.0 165.0 109577;4444.0 103.0 109578;4907.0 160.0 109580;4978.0 161.0 109517;3499.0 156.0 109582;3546.0 99.0 109581;2177.0 66.0 109584;2983.0 94.0 109585;2830.0 38.0 109586;1415.0 23.0 109587;1230.0 24.0 109588;1066.0 20.0 109589;122.0 6.0 109591;40671.0 1493.0 109524;3042.0 63.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1013;109476 1000;109574 989;109575 960;109576 1027;109577 1020;109578 1037;109580 991;109517 970;109582 1020;109581 998;109584 1007;109585 989;109586 989;109587 1016;109588 1000;109589 964;109591 1024;109524 1009;109583 977
data,1241435700,608744.0;20947.0;608405.0;23172.0;578391.0;21759.0;611863.0;27336.0;1.10683684127;1.09327713835;1.29835553889,16286.0 211.0 109536;11060.0 382.0 109476;6129.0 215.0 109574;4890.0 171.0 109575;4915.0 178.0 109576;4517.0 166.0 109577;4480.0 105.0 109578;4966.0 162.0 109580;5024.0 163.0 109517;3526.0 158.0 109582;3585.0 99.0 109581;2229.0 68.0 109584;3013.0 95.0 109585;2871.0 38.0 109586;1444.0 23.0 109587;40868.0 1495.0 109524;1108.0 21.0 109589;150.0 8.0 109591;1262.0 24.0 109588;3066.0 64.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1063;109476 1020;109574 1015;109575 1015;109576 1001;109577 978;109578 904;109580 1024;109517 954;109582 1012;109581 989;109584 998;109585 1020;109586 1058;109587 960;109524 1017;109589 988;109591 994;109588 973;109583 1017
data,1241436300,609800.0;20980.0;609399.0;23205.0;579377.0;21782.0;612888.0;27386.0;1.10678119536;1.09274402177;1.298761547,16311.0 213.0 109536;11086.0 383.0 109476;6204.0 215.0 109574;4990.0 176.0 109575;4976.0 180.0 109576;4565.0 166.0 109577;4512.0 106.0 109578;5023.0 165.0 109580;5065.0 165.0 109517;3558.0 160.0 109582;3099.0 65.0 109583;2267.0 69.0 109584;3052.0 95.0 109585;2899.0 39.0 109586;1481.0 24.0 109587;41053.0 1500.0 109524;1148.0 21.0 109589;186.0 10.0 109591;1287.0 26.0 109588;3621.0 101.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1031;109476 972;109574 972;109575 1051;109576 1024;109577 1005;109578 984;109580 967;109517 1048;109582 1001;109583 983;109584 1037;109585 955;109586 932;109587 1062;109524 1012;109589 974;109591 1000;109588 965;109581 1025
