data,1241720100,1456389.0;53588.0;1461570.0;66181.0;1369247.0;50823.0;1464415.0;78170.0;1.23061880242;1.00876113236;1.45072730295,599.0 31.0 109696;393.0 9.0 109697;222.0 8.0 109698;23857.0 1049.0 109635;33781.0 2069.0 109670;15519.0 1448.0 109692;2421.0 74.0 109687;38489.0 2673.0 109676;4590.0 182.0 109681;4011.0 138.0 109683;13554.0 563.0 109652;397.0 13.0 109651;1632.0 53.0 109673;6456.0 168.0 109667;2278.0 105.0 109689;1221.0 62.0 109690;2313.0 140.0 109691;6716.0 75.0 109660;753.0 11.0 109693;783.0 18.0 109694;747.0 30.0 109695,109696.0 393;109697.0 393;109635.0 393;109683.0 393;109670.0 393;109673.0 393;109667.0 393;109676.0 393;109698.0 393;109660.0 393;109681.0 393;109651.0 393;109652.0 393;109687.0 393;109689.0 393;109690.0 393;109691.0 393;109692.0 393;109693.0 393;109694.0 393;109695.0 393,109696 16;109697 21;109698 23;109635 12;109670 12;109692 21;109687 15;109676 25;109681 26;109683 19;109652 21;109651 18;109673 21;109667 18;109689 18;109690 25;109691 21;109660 15;109693 18;109694 13;109695 15
data,1241720400,1457329.0;53634.0;1462493.0;66230.0;1370197.0;50858.0;1465317.0;78224.0;1.23049082137;1.00854129377;1.45052711414,637.0 33.0 109696;443.0 11.0 109697;272.0 14.0 109698;23890.0 1050.0 109635;33826.0 2072.0 109670;1658.0 53.0 109673;4047.0 139.0 109683;38557.0 2680.0 109676;15596.0 1453.0 109692;4645.0 184.0 109681;6485.0 168.0 109667;13574.0 563.0 109652;454.0 16.0 109651;2469.0 75.0 109687;2307.0 106.0 109689;1326.0 74.0 109690;2349.0 143.0 109691;6742.0 75.0 109660;787.0 11.0 109693;814.0 18.0 109694;777.0 30.0 109695,109696.0 19607;109697.0 19607;109635.0 19607;109683.0 19607;109670.0 19607;109673.0 19607;109667.0 19607;109676.0 19607;109698.0 19607;109660.0 19607;109681.0 19607;109651.0 19607;109652.0 19607;109687.0 19607;109689.0 19607;109690.0 19607;109691.0 19607;109692.0 19607;109693.0 19607;109694.0 19607;109695.0 19607,109696 962;109697 915;109698 931;109635 954;109670 936;109673 937;109683 995;109676 981;109692 985;109681 880;109667 955;109652 958;109651 960;109687 905;109689 854;109690 958;109691 907;109660 950;109693 919;109694 886;109695 879
data,1241720700,1458329.0;53667.0;1463393.0;66276.0;1371135.0;50899.0;1466249.0;78268.0;1.23067537107;1.00873531737;1.45052327142,666.0 33.0 109696;484.0 11.0 109697;332.0 17.0 109698;23937.0 1055.0 109635;33868.0 2074.0 109670;6758.0 75.0 109660;2500.0 77.0 109687;38652.0 2689.0 109676;4672.0 184.0 109681;6513.0 169.0 109667;13595.0 563.0 109652;485.0 17.0 109651;1685.0 55.0 109673;4080.0 142.0 109683;2335.0 106.0 109689;1528.0 85.0 109690;2389.0 147.0 109691;15631.0 1455.0 109692;816.0 11.0 109693;833.0 19.0 109694;796.0 30.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 932;109697 950;109698 967;109635 941;109670 955;109660 982;109687 1022;109676 941;109681 913;109667 966;109652 964;109651 951;109673 954;109683 889;109689 1004;109690 990;109691 946;109692 943;109693 927;109694 960;109695 903
data,1241721000,1459252.0;53714.0;1464344.0;66320.0;1372071.0;50937.0;1467176.0;78314.0;1.23039400912;1.00855498477;1.45010681944,693.0 35.0 109696;504.0 12.0 109697;378.0 17.0 109698;6535.0 169.0 109667;33893.0 2074.0 109670;1721.0 57.0 109673;38877.0 2710.0 109676;6773.0 75.0 109660;4694.0 185.0 109681;23989.0 1058.0 109635;4114.0 142.0 109683;13621.0 563.0 109652;527.0 20.0 109651;2530.0 78.0 109687;2364.0 106.0 109689;1654.0 91.0 109690;2455.0 151.0 109691;15664.0 1455.0 109692;837.0 11.0 109693;858.0 19.0 109694;825.0 30.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 1002;109697 949;109698 885;109667 944;109670 904;109673 976;109676 983;109660 911;109681 968;109635 939;109683 973;109652 1010;109651 986;109687 911;109689 1027;109690 924;109691 909;109692 980;109693 932;109694 937;109695 950
data,1241721000,1460199.0;53750.0;1465291.0;66362.0;1373012.0;50974.0;1468136.0;78358.0;1.23035138413;1.00857444463;1.44994200831,714.0 35.0 109696;527.0 13.0 109697;409.0 20.0 109698;6554.0 169.0 109667;33914.0 2075.0 109670;1755.0 59.0 109673;2516.0 154.0 109691;39195.0 2730.0 109676;6796.0 75.0 109660;4721.0 186.0 109681;561.0 21.0 109651;13636.0 564.0 109652;24039.0 1060.0 109635;2564.0 79.0 109687;2388.0 106.0 109689;1754.0 95.0 109690;4139.0 142.0 109683;15690.0 1456.0 109692;853.0 11.0 109693;882.0 19.0 109694;846.0 31.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 964;109697 898;109698 914;109667 979;109670 987;109673 951;109691 965;109676 920;109660 1000;109681 980;109651 951;109652 976;109635 954;109687 932;109689 979;109690 957;109683 938;109692 959;109693 926;109694 933;109695 937
data,1241721300,1461160.0;53787.0;1466240.0;66420.0;1374031.0;51017.0;1469071.0;78403.0;1.23059249128;1.00864615759;1.44980751918,746.0 37.0 109696;548.0 13.0 109697;441.0 21.0 109698;6571.0 171.0 109667;33949.0 2077.0 109670;1779.0 60.0 109673;39530.0 2755.0 109676;15727.0 1459.0 109692;4739.0 188.0 109681;583.0 21.0 109651;4160.0 143.0 109683;13656.0 564.0 109652;24071.0 1062.0 109635;2593.0 81.0 109687;2406.0 107.0 109689;1813.0 97.0 109690;2624.0 163.0 109691;6815.0 76.0 109660;874.0 12.0 109693;904.0 19.0 109694;873.0 32.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 958;109697 973;109698 951;109667 929;109670 956;109673 942;109676 951;109692 982;109681 952;109651 997;109683 924;109652 967;109635 920;109687 969;109689 994;109690 958;109691 1008;109660 920;109693 952;109694 885;109695 912
data,1241721600,1462110.0;53841.0;1467198.0;66464.0;1375008.0;51058.0;1470070.0;78449.0;1.23016871605;1.00838297332;1.44915996287,775.0 39.0 109696;569.0 14.0 109697;473.0 22.0 109698;6596.0 171.0 109667;33979.0 2078.0 109670;1805.0 61.0 109673;2703.0 166.0 109691;39895.0 2777.0 109676;15757.0 1460.0 109692;4767.0 189.0 109681;598.0 22.0 109651;13679.0 565.0 109652;24108.0 1064.0 109635;2610.0 81.0 109687;2439.0 107.0 109689;1849.0 97.0 109690;4191.0 144.0 109683;6844.0 77.0 109660;895.0 14.0 109693;933.0 20.0 109694;895.0 34.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 986;109697 950;109698 966;109667 976;109670 923;109673 954;109691 906;109676 949;109692 977;109681 939;109651 954;109652 955;109635 966;109687 916;109689 969;109690 973;109683 989;109660 938;109693 928;109694 921;109695 965
data,1241721900,1463051.0;53875.0;1468128.0;66509.0;1375953.0;51091.0;1471010.0;78492.0;1.23023669998;1.00835390815;1.44904526547,800.0 41.0 109696;591.0 14.0 109697;505.0 24.0 109698;6611.0 172.0 109667;33999.0 2079.0 109670;15799.0 1465.0 109692;40251.0 2795.0 109676;1832.0 61.0 109673;4793.0 190.0 109681;614.0 22.0 109651;4215.0 144.0 109683;13701.0 568.0 109652;24145.0 1065.0 109635;2631.0 83.0 109687;2453.0 107.0 109689;1888.0 100.0 109690;2800.0 171.0 109691;6867.0 77.0 109660;916.0 14.0 109693;961.0 21.0 109694;918.0 34.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 907;109697 996;109698 937;109667 991;109670 918;109692 963;109676 942;109673 993;109681 996;109651 901;109683 959;109652 933;109635 955;109687 943;109689 934;109690 887;109691 1001;109660 951;109693 996;109694 989;109695 908
data,1241722200,1464028.0;53907.0;1469127.0;66554.0;1376922.0;51118.0;1471955.0;78550.0;1.23032271245;1.00825116863;1.44929193568,836.0 42.0 109696;605.0 14.0 109697;555.0 28.0 109698;6635.0 172.0 109667;34025.0 2082.0 109670;1850.0 62.0 109673;40625.0 2815.0 109676;15842.0 1467.0 109692;4814.0 191.0 109681;644.0 23.0 109651;4246.0 145.0 109683;13726.0 569.0 109652;24185.0 1067.0 109635;2654.0 83.0 109687;2473.0 108.0 109689;1947.0 105.0 109690;2871.0 172.0 109691;6894.0 77.0 109660;932.0 14.0 109693;984.0 21.0 109694;946.0 35.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 946;109697 919;109698 928;109667 979;109670 961;109673 935;109676 924;109692 953;109681 941;109651 962;109683 1001;109652 929;109635 948;109687 985;109689 950;109690 944;109691 993;109660 1008;109693 958;109694 875;109695 961
data,1241722500,1464962.0;53941.0;1470052.0;66611.0;1377836.0;51151.0;1472915.0;78601.0;1.23061051717;1.00824010129;1.44929819883,858.0 43.0 109696;631.0 14.0 109697;606.0 31.0 109698;24214.0 1068.0 109635;34052.0 2086.0 109670;6915.0 77.0 109660;2968.0 179.0 109691;40979.0 2848.0 109676;1874.0 63.0 109673;4828.0 191.0 109681;4272.0 146.0 109683;13745.0 569.0 109652;661.0 23.0 109651;2681.0 83.0 109687;2487.0 108.0 109689;1994.0 105.0 109690;6650.0 172.0 109667;15887.0 1472.0 109692;950.0 14.0 109693;1003.0 22.0 109694;959.0 35.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 972;109697 958;109698 961;109635 926;109670 1007;109660 967;109691 976;109676 936;109673 929;109681 945;109683 951;109652 981;109651 894;109687 945;109689 932;109690 998;109667 944;109692 938;109693 962;109694 912;109695 966
