
New Run at  01/28/2015 02:36:50
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241428500,597299.0;20391.0;599039.0;23797.0;568863.0;21932.0;601952.0;28685.0;1.16364464664;1.12933766555;1.39587412041,11122.0 141.0 109536;7420.0 246.0 109476;3227.0 112.0 109574;3167.0 108.0 109575;2955.0 97.0 109576;2633.0 98.0 109577;2655.0 66.0 109578;2396.0 62.0 109580;2273.0 74.0 109581;2169.0 101.0 109582;3238.0 92.0 109517;1157.0 40.0 109584;1737.0 58.0 109585;1794.0 24.0 109586;805.0 11.0 109587;156862.0 5705.0 109524;390.0 5.0 109589;406.0 6.0 109588;1917.0 46.0 109583;3861.0 132.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1015;109476 966;109574 1007;109575 1007;109576 1016;109577 993;109578 1010;109580 993;109581 1040;109582 979;109517 1037;109584 989;109585 1007;109586 1007;109587 995;109524 982;109589 951;109588 992;109583 1011;109572 1003
data,1241429100,598313.0;20407.0;600050.0;23813.0;569872.0;21948.0;602988.0;28710.0;1.16352560932;1.12918969806;1.39596264759,11143.0 141.0 109536;3889.0 133.0 109572;3250.0 112.0 109574;3189.0 108.0 109575;2975.0 97.0 109576;2660.0 98.0 109577;2678.0 66.0 109578;2428.0 63.0 109580;2301.0 75.0 109581;2190.0 101.0 109582;3264.0 92.0 109517;1186.0 40.0 109584;1760.0 58.0 109585;1805.0 24.0 109586;832.0 11.0 109587;427.0 7.0 109588;416.0 6.0 109589;7447.0 246.0 109476;1945.0 46.0 109583;157410.0 5716.0 109524,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 983;109572 980;109574 1037;109575 971;109576 990;109577 988;109578 979;109580 1027;109581 974;109582 1048;109517 955;109584 1025;109585 1049;109586 963;109587 1009;109588 997;109589 1019;109476 983;109583 1016;109524 1007
data,1241430000,599358.0;20425.0;601058.0;23828.0;570853.0;21962.0;603973.0;28729.0;1.16330997166;1.12894254687;1.39581295954,11170.0 142.0 109536;7467.0 246.0 109476;3275.0 114.0 109574;3208.0 108.0 109575;3003.0 97.0 109576;2688.0 99.0 109577;2708.0 66.0 109578;2456.0 63.0 109580;2322.0 75.0 109581;2219.0 101.0 109582;1970.0 46.0 109583;1215.0 40.0 109584;1785.0 58.0 109585;1827.0 24.0 109586;850.0 11.0 109587;453.0 8.0 109588;444.0 6.0 109589;157929.0 5724.0 109524;3294.0 92.0 109517;3920.0 135.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1039;109476 1068;109574 1018;109575 999;109576 978;109577 1006;109578 1022;109580 990;109581 963;109582 994;109583 930;109584 976;109585 1044;109586 996;109587 1013;109588 1004;109589 1000;109524 1011;109517 962;109572 987
data,1241430900,600346.0;20431.0;602060.0;23849.0;571860.0;21979.0;604921.0;28747.0;1.16397163451;1.12935429187;1.39638721902,11200.0 143.0 109536;7489.0 246.0 109476;3297.0 114.0 109574;3234.0 108.0 109575;3024.0 97.0 109576;2714.0 100.0 109577;2726.0 66.0 109578;2486.0 63.0 109580;3327.0 92.0 109517;2250.0 102.0 109582;2347.0 76.0 109581;1250.0 41.0 109584;1813.0 59.0 109585;1845.0 24.0 109586;875.0 11.0 109587;158437.0 5737.0 109524;471.0 6.0 109589;482.0 8.0 109588;1984.0 46.0 109583;3954.0 137.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1070;109476 942;109574 1058;109575 980;109576 992;109577 1072;109578 990;109580 958;109517 961;109582 993;109581 1030;109584 1022;109585 1023;109586 998;109587 975;109524 964;109589 943;109588 960;109583 1027;109572 1042
data,1241431500,601358.0;20443.0;603143.0;23869.0;572857.0;21991.0;605881.0;28768.0;1.16413245424;1.12924250948;1.39672465934,11228.0 143.0 109536;3982.0 138.0 109572;3322.0 114.0 109574;3262.0 108.0 109575;3050.0 98.0 109576;2524.0 66.0 109580;2751.0 66.0 109578;2372.0 77.0 109581;3356.0 93.0 109517;2274.0 102.0 109582;2009.0 46.0 109583;1275.0 42.0 109584;1844.0 59.0 109585;1873.0 24.0 109586;900.0 11.0 109587;158998.0 5749.0 109524;495.0 6.0 109589;2752.0 100.0 109577;7519.0 246.0 109476;502.0 8.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 980;109572 1029;109574 986;109575 995;109576 983;109580 1018;109578 999;109581 994;109517 1011;109582 1005;109583 987;109584 957;109585 1019;109586 1017;109587 992;109524 1006;109589 950;109577 1054;109476 1007;109588 1011
data,1241432100,602344.0;20458.0;604181.0;23891.0;573875.0;22012.0;606912.0;28793.0;1.16425652078;1.12933714501;1.39682695476,11265.0 144.0 109536;7554.0 247.0 109476;3346.0 115.0 109574;3291.0 109.0 109575;3072.0 99.0 109576;2775.0 100.0 109577;2784.0 66.0 109578;2550.0 68.0 109580;2397.0 78.0 109581;2291.0 102.0 109582;3390.0 94.0 109517;1296.0 42.0 109584;1871.0 60.0 109585;1898.0 25.0 109586;924.0 11.0 109587;159551.0 5759.0 109524;517.0 6.0 109589;4012.0 139.0 109572;2030.0 46.0 109583;512.0 8.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 953;109476 1034;109574 979;109575 1020;109576 982;109577 1029;109578 962;109580 1010;109581 1006;109582 1008;109517 978;109584 1013;109585 1035;109586 1013;109587 994;109524 1032;109589 1020;109572 998;109583 949;109588 985
data,1241433000,603389.0;20489.0;605184.0;23896.0;574847.0;22033.0;607846.0;28806.0;1.16282510158;1.12875059267;1.39561625577,11293.0 144.0 109536;4031.0 139.0 109572;3376.0 115.0 109574;3316.0 109.0 109575;3103.0 99.0 109576;2805.0 101.0 109577;2815.0 66.0 109578;2573.0 68.0 109580;2426.0 78.0 109581;2311.0 102.0 109582;3418.0 94.0 109517;1324.0 43.0 109584;1892.0 60.0 109585;1922.0 25.0 109586;944.0 11.0 109587;160060.0 5762.0 109524;548.0 6.0 109589;0.0 0.0 109591;7582.0 247.0 109476;2058.0 46.0 109583;532.0 8.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 998;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 983;109572 985;109574 1029;109575 955;109576 1059;109577 1047;109578 1018;109580 960;109581 1012;109582 979;109517 1034;109584 975;109585 1016;109586 1037;109587 975;109524 959;109589 1000;109591 13;109476 1001;109583 1005;109588 958
data,1241433600,604395.0;20509.0;606196.0;23914.0;575556.0;22057.0;608843.0;28822.0;1.16256042879;1.12936736867;1.39506734922,11320.0 144.0 109536;4042.0 139.0 109572;3402.0 115.0 109574;3343.0 109.0 109575;3119.0 100.0 109576;2828.0 101.0 109577;2838.0 66.0 109578;2597.0 68.0 109580;2447.0 79.0 109581;2332.0 102.0 109582;3440.0 95.0 109517;1352.0 43.0 109584;1917.0 61.0 109585;1946.0 25.0 109586;981.0 12.0 109587;160600.0 5775.0 109524;575.0 6.0 109589;25.0 0.0 109591;7601.0 247.0 109476;2079.0 46.0 109583;557.0 8.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 8092,109536 917;109572 334;109574 1016;109575 1014;109576 992;109577 987;109578 996;109580 1006;109581 993;109582 1011;109517 965;109584 1021;109585 999;109586 975;109587 1046;109524 995;109589 1014;109591 709;109476 1034;109583 976;109588 1000
data,1241434200,605359.0;20530.0;607150.0;23934.0;576548.0;22090.0;609909.0;28850.0;1.16236718687;1.12975507289;1.39477716852,11346.0 144.0 109536;7627.0 248.0 109476;3429.0 115.0 109574;3354.0 109.0 109575;3140.0 100.0 109576;2850.0 102.0 109577;2857.0 66.0 109578;2623.0 69.0 109580;3468.0 96.0 109517;2353.0 102.0 109582;2483.0 80.0 109581;1373.0 43.0 109584;1935.0 61.0 109585;1960.0 25.0 109586;1012.0 12.0 109587;161101.0 5790.0 109524;605.0 6.0 109589;52.0 0.0 109591;585.0 8.0 109588;2100.0 46.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1008;109476 964;109574 1001;109575 956;109576 1046;109577 1004;109578 980;109580 1024;109517 1006;109582 1047;109581 961;109584 981;109585 1004;109586 974;109587 1019;109524 999;109589 1051;109591 992;109588 1018;109583 965
data,1241434800,606349.0;20558.0;608120.0;23959.0;577579.0;22124.0;610907.0;28878.0;1.16204033965;1.12978046022;1.39422804557,11373.0 144.0 109536;7649.0 249.0 109476;3446.0 115.0 109574;3378.0 109.0 109575;3160.0 101.0 109576;2876.0 102.0 109577;2878.0 66.0 109578;2653.0 70.0 109580;3494.0 97.0 109517;2383.0 103.0 109582;2119.0 46.0 109583;1398.0 45.0 109584;1963.0 62.0 109585;1981.0 25.0 109586;1042.0 12.0 109587;603.0 9.0 109588;626.0 6.0 109589;78.0 0.0 109591;161613.0 5806.0 109524;2510.0 80.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 952;109476 975;109574 957;109575 1016;109576 998;109577 990;109578 986;109580 1001;109517 1069;109582 1021;109583 948;109584 1033;109585 1043;109586 981;109587 1015;109588 1027;109589 948;109591 1031;109524 1001;109581 1008
data,1241435400,607355.0;20582.0;609136.0;23986.0;578603.0;22162.0;611960.0;28914.0;1.16197985676;1.13027287881;1.39424847453,11409.0 146.0 109536;7667.0 249.0 109476;3468.0 115.0 109574;3401.0 110.0 109575;3189.0 103.0 109576;2893.0 102.0 109577;2900.0 66.0 109578;2682.0 70.0 109580;3514.0 97.0 109517;2406.0 103.0 109582;2538.0 82.0 109581;1419.0 46.0 109584;1989.0 63.0 109585;2003.0 25.0 109586;1070.0 12.0 109587;620.0 9.0 109588;651.0 6.0 109589;103.0 0.0 109591;162170.0 5824.0 109524;2147.0 46.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1013;109476 1000;109574 989;109575 960;109576 1027;109577 1020;109578 1037;109580 991;109517 970;109582 1020;109581 998;109584 1007;109585 989;109586 989;109587 1016;109588 1000;109589 964;109591 1024;109524 1009;109583 977
data,1241435700,608362.0;20613.0;610167.0;24017.0;579597.0;22193.0;612960.0;28968.0;1.1616917845;1.1300840881;1.39478495089,11424.0 146.0 109536;7688.0 249.0 109476;3487.0 118.0 109574;3432.0 110.0 109575;3215.0 104.0 109576;2916.0 104.0 109577;2920.0 66.0 109578;2715.0 71.0 109580;3542.0 99.0 109517;2426.0 106.0 109582;2566.0 82.0 109581;1442.0 46.0 109584;2020.0 65.0 109585;2031.0 25.0 109586;1097.0 13.0 109587;162711.0 5838.0 109524;677.0 6.0 109589;135.0 0.0 109591;648.0 9.0 109588;2178.0 48.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1063;109476 1020;109574 1015;109575 1015;109576 1001;109577 978;109578 904;109580 1024;109517 954;109582 1012;109581 989;109584 998;109585 1020;109586 1058;109587 960;109524 1017;109589 988;109591 994;109588 973;109583 1017
data,1241436300,609286.0;20629.0;611197.0;24052.0;580597.0;22235.0;613967.0;29009.0;1.16228599441;1.13111137428;1.39550292901,11449.0 146.0 109536;7709.0 249.0 109476;3510.0 118.0 109574;3463.0 110.0 109575;3243.0 104.0 109576;2940.0 108.0 109577;2947.0 66.0 109578;2740.0 71.0 109580;3569.0 99.0 109517;2453.0 107.0 109582;2208.0 48.0 109583;1467.0 46.0 109584;2048.0 66.0 109585;2062.0 28.0 109586;1124.0 13.0 109587;163247.0 5860.0 109524;705.0 7.0 109589;155.0 2.0 109591;672.0 9.0 109588;2589.0 83.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1031;109476 972;109574 972;109575 1051;109576 1024;109577 1005;109578 984;109580 967;109517 1048;109582 1001;109583 983;109584 1037;109585 955;109586 932;109587 1062;109524 1012;109589 974;109591 1000;109588 965;109581 1025
