data,1241598300,1100343.0;40322.0;1105021.0;50244.0;1035558.0;38852.0;1107000.0;56229.0;1.24079402966;1.02382321216;1.38611338945,10042.0 546.0 109632;7780.0 222.0 109601;2040.0 40.0 109634;9135.0 475.0 109635;1530.0 41.0 109636;12812.0 752.0 109638;5373.0 220.0 109641;2113.0 71.0 109644;6067.0 108.0 109613;8827.0 372.0 109646;1276.0 37.0 109647;7605.0 387.0 109616;3212.0 133.0 109650;763.0 23.0 109652;840.0 21.0 109653;90.0 3.0 109654;4757.0 188.0 109625;3198.0 75.0 109627;3472.0 95.0 109628,109632.0 18576;109601.0 18576;109634.0 18576;109635.0 18576;109636.0 18576;109638.0 18576;109641.0 18576;109644.0 18576;109613.0 18576;109646.0 18576;109647.0 18576;109616.0 18576;109650.0 18576;109652.0 18576;109653.0 18576;109654.0 18576;109625.0 18576;109627.0 18576;109628.0 18576,109632 993;109601 1017;109634 909;109635 981;109636 991;109638 958;109641 981;109644 972;109613 1005;109646 991;109647 1031;109616 935;109650 1012;109652 966;109653 979;109654 988;109625 950;109627 979;109628 938
data,1241598300,1100411.0;40322.0;1105091.0;50244.0;1035628.0;38852.0;1107087.0;56229.0;1.24079210866;1.02381727695;1.38609011584,10048.0 546.0 109632;7782.0 222.0 109601;2045.0 40.0 109634;9138.0 475.0 109635;1530.0 41.0 109636;12816.0 752.0 109638;5376.0 220.0 109641;2116.0 71.0 109644;6076.0 108.0 109613;8830.0 372.0 109646;1277.0 37.0 109647;7610.0 387.0 109616;3216.0 133.0 109650;764.0 23.0 109652;844.0 21.0 109653;96.0 3.0 109654;4763.0 188.0 109625;3199.0 75.0 109627;3476.0 95.0 109628,109632.0 1424;109601.0 1424;109634.0 1424;109635.0 1424;109636.0 1424;109638.0 1424;109641.0 1424;109644.0 1424;109613.0 1424;109646.0 1424;109647.0 1424;109616.0 1424;109650.0 1424;109652.0 1424;109653.0 1424;109654.0 1424;109625.0 1424;109627.0 1424;109628.0 1424,109632 93;109601 87;109634 68;109635 70;109636 86;109638 59;109641 72;109644 71;109613 68;109646 91;109647 81;109616 77;109650 68;109652 79;109653 67;109654 75;109625 82;109627 63;109628 67
data,1241599200,1101420.0;40351.0;1106113.0;50266.0;1036651.0;38879.0;1108164.0;56250.0;1.24043349986;1.02371996042;1.38553386589,10103.0 548.0 109632;7827.0 222.0 109601;2101.0 41.0 109634;9171.0 475.0 109635;1577.0 41.0 109636;12872.0 756.0 109638;5421.0 221.0 109641;2162.0 71.0 109644;6118.0 108.0 109613;8902.0 375.0 109646;1331.0 38.0 109647;7670.0 389.0 109616;3276.0 135.0 109650;835.0 24.0 109652;887.0 22.0 109653;156.0 4.0 109654;4819.0 189.0 109625;3258.0 76.0 109627;3538.0 96.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1008;109601 1000;109634 1026;109635 1038;109636 1034;109638 1053;109641 1073;109644 1019;109613 1020;109646 1018;109647 1049;109616 1062;109650 1056;109652 1081;109653 1129;109654 1121;109625 1052;109627 1094;109628 1067
data,1241600100,1102461.0;40369.0;1107123.0;50287.0;1037665.0;38903.0;1109252.0;56274.0;1.2404381024;1.02386139573;1.38545622861,10159.0 548.0 109632;7865.0 222.0 109601;2159.0 43.0 109634;9229.0 477.0 109635;1604.0 41.0 109636;12959.0 756.0 109638;5450.0 221.0 109641;2205.0 74.0 109644;6149.0 108.0 109613;8990.0 376.0 109646;1383.0 39.0 109647;7735.0 390.0 109616;3359.0 138.0 109650;883.0 24.0 109652;932.0 22.0 109653;214.0 7.0 109654;4870.0 191.0 109625;3299.0 78.0 109627;3590.0 97.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1054;109601 1080;109634 1023;109635 1036;109636 1047;109638 1032;109641 998;109644 1027;109613 1091;109646 1064;109647 1051;109616 1063;109650 1045;109652 1079;109653 1107;109654 1003;109625 1053;109627 1084;109628 1063
data,1241601000,1103554.0;40396.0;1108146.0;50310.0;1038686.0;38920.0;1110272.0;56293.0;1.24025949324;1.02363182401;1.38509713908,10198.0 548.0 109632;7896.0 222.0 109601;2219.0 43.0 109634;9278.0 477.0 109635;1627.0 41.0 109636;13028.0 758.0 109638;5484.0 223.0 109641;2251.0 74.0 109644;6178.0 108.0 109613;9055.0 377.0 109646;1447.0 40.0 109647;7785.0 392.0 109616;3472.0 142.0 109650;925.0 26.0 109652;985.0 24.0 109653;314.0 12.0 109654;4928.0 192.0 109625;3357.0 79.0 109627;3630.0 97.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1015;109601 1053;109634 1054;109635 1026;109636 1058;109638 1036;109641 1081;109644 1130;109613 1029;109646 1032;109647 1060;109616 1048;109650 1088;109652 1066;109653 999;109654 1100;109625 1043;109627 1045;109628 1037
data,1241601600,1104587.0;40424.0;1109179.0;50343.0;1039766.0;38949.0;1111311.0;56322.0;1.24021818791;1.02357894104;1.38485115502,10230.0 548.0 109632;7917.0 223.0 109601;2258.0 43.0 109634;9343.0 481.0 109635;1648.0 41.0 109636;13093.0 759.0 109638;5515.0 224.0 109641;2309.0 76.0 109644;6202.0 108.0 109613;9101.0 377.0 109646;1486.0 40.0 109647;7865.0 396.0 109616;3569.0 145.0 109650;989.0 29.0 109652;1029.0 25.0 109653;476.0 22.0 109654;4974.0 192.0 109625;3430.0 82.0 109627;3656.0 97.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1051;109601 1041;109634 1118;109635 999;109636 1060;109638 1028;109641 956;109644 1080;109613 1033;109646 1080;109647 1088;109616 1064;109650 1076;109652 1042;109653 1029;109654 1081;109625 1019;109627 1066;109628 1089
data,1241602500,1105638.0;40450.0;1110241.0;50372.0;1040820.0;38963.0;1112389.0;56355.0;1.24012757412;1.02322511268;1.38474625478,10246.0 549.0 109632;7942.0 223.0 109601;2290.0 44.0 109634;9405.0 486.0 109635;1671.0 42.0 109636;13152.0 760.0 109638;5568.0 226.0 109641;2356.0 77.0 109644;6226.0 108.0 109613;9163.0 380.0 109646;1539.0 41.0 109647;7988.0 400.0 109616;3652.0 145.0 109650;1069.0 31.0 109652;1065.0 25.0 109653;647.0 28.0 109654;5005.0 192.0 109625;3491.0 83.0 109627;3677.0 97.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1032;109601 1047;109634 1026;109635 1050;109636 1104;109638 1034;109641 1054;109644 1012;109613 1113;109646 1053;109647 1055;109616 1061;109650 1053;109652 1043;109653 1039;109654 1104;109625 1069;109627 1033;109628 1018
data,1241603100,1106769.0;40474.0;1111326.0;50396.0;1041910.0;38984.0;1113434.0;56377.0;1.24003930551;1.0231446814;1.38458091823,10274.0 549.0 109632;7958.0 223.0 109601;2333.0 45.0 109634;9566.0 493.0 109635;1690.0 42.0 109636;13188.0 760.0 109638;5627.0 226.0 109641;2393.0 77.0 109644;6244.0 108.0 109613;9205.0 381.0 109646;1576.0 42.0 109647;8081.0 402.0 109616;3741.0 147.0 109650;1124.0 33.0 109652;1099.0 26.0 109653;861.0 34.0 109654;5029.0 192.0 109625;3543.0 83.0 109627;3705.0 98.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1038;109601 975;109634 1029;109635 1070;109636 1013;109638 1056;109641 1098;109644 1071;109613 1085;109646 1033;109647 1080;109616 1031;109650 1051;109652 1062;109653 1001;109654 1129;109625 1045;109627 1079;109628 1054
data,1241604000,1107828.0;40494.0;1112416.0;50423.0;1042952.0;39018.0;1114429.0;56410.0;1.24006118387;1.02348702697;1.38479457628,10291.0 549.0 109632;7976.0 224.0 109601;2369.0 46.0 109634;9721.0 496.0 109635;1712.0 42.0 109636;13223.0 760.0 109638;5661.0 226.0 109641;2426.0 77.0 109644;6263.0 108.0 109613;9256.0 381.0 109646;1627.0 45.0 109647;8212.0 407.0 109616;3800.0 147.0 109650;1177.0 34.0 109652;1144.0 27.0 109653;1094.0 44.0 109654;5066.0 193.0 109625;3575.0 83.0 109627;3734.0 99.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1059;109601 1047;109634 1040;109635 1025;109636 1056;109638 1040;109641 983;109644 1054;109613 1058;109646 1084;109647 1024;109616 1054;109650 1066;109652 1026;109653 1094;109654 1083;109625 1054;109627 1078;109628 1075
data,1241604600,1108869.0;40520.0;1113469.0;50448.0;1044048.0;39047.0;1115469.0;56445.0;1.23987136111;1.02347682289;1.38477360753,10311.0 550.0 109632;8005.0 225.0 109601;2395.0 47.0 109634;9860.0 502.0 109635;1735.0 42.0 109636;13249.0 760.0 109638;5717.0 230.0 109641;2451.0 78.0 109644;6280.0 109.0 109613;9293.0 381.0 109646;1692.0 46.0 109647;8316.0 408.0 109616;3850.0 148.0 109650;1241.0 35.0 109652;1164.0 27.0 109653;1362.0 50.0 109654;5088.0 193.0 109625;3611.0 83.0 109627;3760.0 99.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 965;109601 1077;109634 1066;109635 1048;109636 1045;109638 1090;109641 1056;109644 1043;109613 1044;109646 1058;109647 1085;109616 1040;109650 1080;109652 1086;109653 1010;109654 1064;109625 1054;109627 1054;109628 1035
