data,1242016200,2144449.0;76718.0;2150745.0;86829.0;2021233.0;72418.0;2152612.0;108603.0;1.12848119679;1.0014945633;1.41024482554,2611.0 123.0 109730;8084.0 277.0 109731;13505.0 539.0 109740;13936.0 343.0 109745;16763.0 768.0 109762;4203.0 128.0 109765;9380.0 323.0 109769;4482.0 67.0 109770;4315.0 106.0 109771;4290.0 143.0 109773;9349.0 447.0 109774;10898.0 501.0 109775;3141.0 90.0 109776;2816.0 63.0 109777;2813.0 95.0 109778;3225.0 113.0 109779;2483.0 86.0 109780;2421.0 92.0 109782;1331.0 40.0 109783;466.0 9.0 109784;208.0 3.0 109785;15742.0 654.0 109684,109730.0 10359;109731.0 10359;109740.0 10359;109745.0 10359;109762.0 10359;109765.0 10359;109769.0 10359;109770.0 10359;109771.0 10359;109773.0 10359;109774.0 10359;109775.0 10359;109776.0 10359;109777.0 10359;109778.0 10359;109779.0 10359;109780.0 10359;109782.0 10359;109783.0 10359;109784.0 10359;109785.0 10359;109684.0 10359,109730 506;109731 461;109740 444;109745 431;109762 433;109765 462;109769 489;109770 470;109771 499;109773 483;109774 439;109775 477;109776 433;109777 515;109778 468;109779 495;109780 456;109782 461;109783 508;109784 498;109785 465;109684 466
data,1242016500,2144883.0;76727.0;2151191.0;86842.0;2021688.0;72435.0;2153042.0;108622.0;1.12851213621;1.00158940188;1.41032979971,2631.0 123.0 109730;8126.0 279.0 109731;13524.0 540.0 109740;13950.0 343.0 109745;16777.0 768.0 109762;4215.0 129.0 109765;9407.0 324.0 109769;4505.0 67.0 109770;4330.0 106.0 109771;4306.0 144.0 109773;9371.0 447.0 109774;10920.0 502.0 109775;3162.0 91.0 109776;2843.0 65.0 109777;2836.0 95.0 109778;3241.0 114.0 109779;2506.0 86.0 109780;2444.0 92.0 109782;1346.0 40.0 109783;487.0 10.0 109784;221.0 3.0 109785;15760.0 655.0 109684,109730.0 9641;109731.0 9641;109740.0 9641;109745.0 9641;109762.0 9641;109765.0 9641;109769.0 9641;109770.0 9641;109771.0 9641;109773.0 9641;109774.0 9641;109775.0 9641;109776.0 9641;109777.0 9641;109778.0 9641;109779.0 9641;109780.0 9641;109782.0 9641;109783.0 9641;109784.0 9641;109785.0 9641;109684.0 9641,109730 439;109731 436;109740 402;109745 419;109762 466;109765 417;109769 471;109770 476;109771 445;109773 455;109774 411;109775 442;109776 416;109777 452;109778 414;109779 443;109780 470;109782 423;109783 438;109784 430;109785 423;109684 453
data,1242017100,2145779.0;76754.0;2152095.0;86874.0;2022567.0;72460.0;2153917.0;108643.0;1.12852803645;1.00156556721;1.41012222746,2656.0 123.0 109730;8196.0 282.0 109731;13568.0 542.0 109740;13994.0 346.0 109745;16810.0 768.0 109762;4256.0 131.0 109765;9452.0 326.0 109769;4536.0 68.0 109770;4359.0 107.0 109771;4342.0 144.0 109773;9398.0 449.0 109774;10980.0 506.0 109775;3206.0 91.0 109776;2907.0 67.0 109777;2885.0 98.0 109778;3277.0 116.0 109779;2560.0 89.0 109780;2472.0 92.0 109782;1386.0 41.0 109783;533.0 11.0 109784;244.0 3.0 109785;15795.0 655.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 900;109731 944;109740 896;109745 918;109762 894;109765 885;109769 875;109770 928;109771 900;109773 898;109774 925;109775 933;109776 928;109777 911;109778 893;109779 906;109780 917;109782 933;109783 939;109784 875;109785 890;109684 912
data,1242017400,2146681.0;76786.0;2153029.0;86907.0;2023413.0;72482.0;2154785.0;108681.0;1.1284708544;1.0014542185;1.41005206864,2691.0 124.0 109730;8248.0 286.0 109731;13618.0 544.0 109740;14062.0 349.0 109745;16842.0 769.0 109762;4300.0 131.0 109765;9492.0 326.0 109769;4572.0 69.0 109770;4399.0 108.0 109771;4380.0 147.0 109773;9431.0 449.0 109774;11024.0 507.0 109775;3233.0 91.0 109776;2954.0 67.0 109777;2951.0 103.0 109778;3323.0 117.0 109779;2631.0 95.0 109780;2507.0 93.0 109782;1421.0 42.0 109783;572.0 12.0 109784;273.0 4.0 109785;15822.0 655.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 920;109731 920;109740 898;109745 934;109762 924;109765 858;109769 938;109770 918;109771 887;109773 928;109774 869;109775 894;109776 918;109777 890;109778 872;109779 913;109780 909;109782 935;109783 896;109784 932;109785 921;109684 926
data,1242018000,2147563.0;76811.0;2153903.0;86930.0;2024372.0;72517.0;2155711.0;108703.0;1.12840767714;1.0015485377;1.40985187394,2719.0 125.0 109730;8335.0 287.0 109731;13658.0 544.0 109740;14123.0 352.0 109745;16863.0 769.0 109762;4344.0 134.0 109765;9520.0 328.0 109769;4601.0 69.0 109770;4433.0 109.0 109771;4407.0 147.0 109773;9467.0 450.0 109774;11082.0 510.0 109775;3261.0 91.0 109776;2983.0 68.0 109777;3016.0 105.0 109778;3361.0 117.0 109779;2710.0 97.0 109780;2535.0 95.0 109782;1453.0 42.0 109783;605.0 13.0 109784;299.0 4.0 109785;15845.0 655.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 844;109731 868;109740 929;109745 915;109762 917;109765 907;109769 926;109770 931;109771 908;109773 941;109774 936;109775 808;109776 959;109777 942;109778 899;109779 947;109780 882;109782 939;109783 934;109784 922;109785 862;109684 884
data,1242018600,2148414.0;76832.0;2154787.0;86955.0;2025315.0;72545.0;2156645.0;108734.0;1.1284077183;1.00159175592;1.40981633177,2741.0 126.0 109730;8391.0 289.0 109731;13688.0 544.0 109740;14201.0 353.0 109745;16890.0 769.0 109762;4399.0 138.0 109765;9556.0 329.0 109769;4632.0 69.0 109770;4467.0 110.0 109771;4435.0 147.0 109773;9499.0 450.0 109774;11159.0 514.0 109775;3292.0 94.0 109776;3013.0 69.0 109777;3077.0 107.0 109778;3401.0 117.0 109779;2792.0 99.0 109780;2563.0 95.0 109782;1474.0 42.0 109783;632.0 15.0 109784;325.0 4.0 109785;15877.0 656.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 901;109731 957;109740 890;109745 919;109762 935;109765 894;109769 925;109770 934;109771 912;109773 899;109774 903;109775 920;109776 905;109777 897;109778 880;109779 917;109780 917;109782 914;109783 935;109784 920;109785 853;109684 873
data,1242019200,2149261.0;76855.0;2155690.0;86987.0;2026204.0;72568.0;2157561.0;108763.0;1.12845716233;1.00156471688;1.4097273522,2773.0 126.0 109730;8442.0 290.0 109731;13720.0 546.0 109740;14232.0 353.0 109745;16913.0 769.0 109762;4493.0 143.0 109765;9577.0 330.0 109769;4662.0 69.0 109770;4504.0 111.0 109771;4467.0 148.0 109773;9530.0 451.0 109774;11243.0 518.0 109775;3315.0 94.0 109776;3050.0 70.0 109777;3147.0 110.0 109778;3432.0 118.0 109779;2875.0 102.0 109780;2597.0 98.0 109782;1502.0 44.0 109783;671.0 16.0 109784;357.0 5.0 109785;15905.0 657.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 924;109731 862;109740 911;109745 896;109762 890;109765 933;109769 954;109770 848;109771 951;109773 976;109774 887;109775 934;109776 858;109777 907;109778 897;109779 922;109780 917;109782 906;109783 914;109784 891;109785 902;109684 920
data,1242019500,2150131.0;76880.0;2156600.0;87017.0;2027122.0;72597.0;2158473.0;108791.0;1.12845969406;1.0015908154;1.40960650224,2801.0 128.0 109730;8481.0 290.0 109731;13756.0 547.0 109740;14253.0 354.0 109745;16943.0 769.0 109762;4575.0 145.0 109765;9604.0 330.0 109769;4693.0 69.0 109770;4531.0 112.0 109771;4496.0 150.0 109773;9563.0 451.0 109774;11425.0 530.0 109775;3341.0 94.0 109776;3072.0 71.0 109777;3198.0 111.0 109778;3464.0 119.0 109779;2936.0 106.0 109780;2628.0 98.0 109782;1524.0 44.0 109783;706.0 17.0 109784;394.0 6.0 109785;15933.0 657.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 874;109731 886;109740 917;109745 884;109762 871;109765 915;109769 919;109770 930;109771 922;109773 869;109774 882;109775 952;109776 885;109777 938;109778 910;109779 944;109780 878;109782 956;109783 951;109784 915;109785 921;109684 881
data,1242020100,2151077.0;76912.0;2157517.0;87052.0;2027988.0;72629.0;2159391.0;108825.0;1.1284605442;1.00162818241;1.40948104822,2831.0 128.0 109730;8512.0 292.0 109731;13815.0 549.0 109740;14273.0 354.0 109745;16977.0 770.0 109762;4625.0 147.0 109765;9634.0 331.0 109769;4717.0 70.0 109770;4561.0 113.0 109771;4526.0 150.0 109773;9596.0 452.0 109774;11630.0 540.0 109775;3374.0 95.0 109776;3102.0 71.0 109777;3229.0 111.0 109778;3486.0 119.0 109779;3006.0 109.0 109780;2663.0 101.0 109782;1547.0 46.0 109783;748.0 19.0 109784;418.0 8.0 109785;15964.0 658.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 903;109731 909;109740 917;109745 951;109762 935;109765 860;109769 899;109770 893;109771 912;109773 913;109774 886;109775 972;109776 915;109777 949;109778 887;109779 940;109780 883;109782 909;109783 874;109784 893;109785 895;109684 905
data,1242020700,2152006.0;76935.0;2158424.0;87073.0;2028856.0;72646.0;2160322.0;108852.0;1.12840828505;1.00156698994;1.40941031084,2858.0 128.0 109730;8561.0 295.0 109731;13845.0 551.0 109740;14302.0 354.0 109745;17005.0 770.0 109762;4668.0 147.0 109765;9661.0 331.0 109769;4746.0 70.0 109770;4590.0 113.0 109771;4553.0 150.0 109773;9631.0 453.0 109774;11839.0 548.0 109775;3405.0 95.0 109776;3121.0 71.0 109777;3258.0 111.0 109778;3524.0 121.0 109779;3081.0 111.0 109780;2695.0 101.0 109782;1579.0 46.0 109783;781.0 20.0 109784;442.0 8.0 109785;15996.0 660.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 892;109731 932;109740 927;109745 911;109762 943;109765 938;109769 932;109770 904;109771 885;109773 839;109774 870;109775 950;109776 894;109777 876;109778 923;109779 893;109780 903;109782 890;109783 916;109784 943;109785 909;109684 930
