data,1241425800,594357.0;20499.0;597128.0;24437.0;557576.0;19186.0;597151.0;27106.0;1.18657490489;0.997688749009;1.31612147822,9631.0 128.0 109536;14676.0 528.0 109476;10383.0 418.0 109574;9230.0 363.0 109575;8832.0 266.0 109576;6421.0 212.0 109577;3045.0 73.0 109578;3266.0 81.0 109580;5701.0 182.0 109517;9126.0 434.0 109582;2085.0 44.0 109583;3089.0 116.0 109584;1768.0 44.0 109585;1614.0 22.0 109586;954.0 21.0 109587;183.0 0.0 109588;220.0 4.0 109589;6816.0 197.0 109572;30510.0 1215.0 109524;3792.0 120.0 109581,109536.0 14164;109476.0 14164;109574.0 14164;109575.0 14164;109576.0 14164;109580.0 14164;109578.0 14164;109581.0 14164;109517.0 14164;109582.0 14164;109583.0 14164;109584.0 14164;109585.0 14164;109586.0 14164;109587.0 14164;109588.0 14164;109589.0 14164;109577.0 14164;109524.0 14164;109572.0 14164,109536 718;109476 717;109574 708;109575 697;109576 728;109577 728;109578 741;109580 756;109517 717;109582 666;109583 659;109584 689;109585 730;109586 754;109587 742;109588 688;109589 670;109572 692;109524 689;109581 675
data,1241425800,594668.0;20504.0;597431.0;24443.0;557859.0;19191.0;597451.0;27108.0;1.18659558955;0.997721055165;1.3159250689,9648.0 129.0 109536;14691.0 528.0 109476;10396.0 419.0 109574;9248.0 363.0 109575;8847.0 266.0 109576;6435.0 212.0 109577;3060.0 74.0 109578;3282.0 82.0 109580;3802.0 120.0 109581;9140.0 434.0 109582;2104.0 45.0 109583;3101.0 116.0 109584;1782.0 44.0 109585;1624.0 22.0 109586;965.0 21.0 109587;30528.0 1215.0 109524;246.0 5.0 109589;6835.0 197.0 109572;5713.0 182.0 109517;198.0 0.0 109588,109536.0 5836;109476.0 5836;109574.0 5836;109575.0 5836;109576.0 5836;109580.0 5836;109578.0 5836;109581.0 5836;109517.0 5836;109582.0 5836;109583.0 5836;109584.0 5836;109585.0 5836;109586.0 5836;109587.0 5836;109588.0 5836;109589.0 5836;109577.0 5836;109524.0 5836;109572.0 5836,109536 319;109476 307;109574 268;109575 295;109576 293;109577 293;109578 273;109580 286;109581 319;109582 285;109583 278;109584 319;109585 276;109586 316;109587 272;109524 302;109589 294;109572 300;109517 268;109588 273
data,1241426700,595688.0;20519.0;598426.0;24460.0;558813.0;19210.0;598464.0;27121.0;1.18661178821;0.99798387454;1.31561957798,9694.0 129.0 109536;6875.0 197.0 109572;10473.0 422.0 109574;9278.0 363.0 109575;8903.0 268.0 109576;6470.0 212.0 109577;3117.0 74.0 109578;3330.0 83.0 109580;5751.0 183.0 109517;9193.0 435.0 109582;2189.0 47.0 109583;3165.0 118.0 109584;1829.0 45.0 109585;1668.0 22.0 109586;1005.0 21.0 109587;30608.0 1218.0 109524;293.0 5.0 109589;223.0 0.0 109588;14739.0 528.0 109476;3837.0 121.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1004;109572 985;109574 964;109575 957;109576 990;109577 1024;109578 961;109580 969;109517 992;109582 1053;109583 1043;109584 1044;109585 994;109586 1002;109587 1000;109524 1012;109589 999;109588 1008;109476 1020;109581 979
data,1241427600,596712.0;20540.0;599439.0;24470.0;559718.0;19225.0;599452.0;27141.0;1.18591430212;0.997841144048;1.31533314481,9726.0 129.0 109536;6913.0 198.0 109572;10541.0 423.0 109574;9307.0 363.0 109575;3892.0 121.0 109581;6526.0 214.0 109577;3156.0 74.0 109578;3391.0 84.0 109580;5800.0 183.0 109517;9243.0 436.0 109582;2261.0 48.0 109583;3208.0 118.0 109584;1889.0 45.0 109585;1703.0 22.0 109586;1047.0 21.0 109587;269.0 1.0 109588;350.0 5.0 109589;8969.0 268.0 109576;30686.0 1219.0 109524;14776.0 529.0 109476,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1049;109572 1017;109574 1002;109575 994;109581 963;109577 1012;109578 991;109580 1053;109517 1012;109582 944;109583 994;109584 993;109585 985;109586 972;109587 996;109588 968;109589 1039;109576 1002;109524 1016;109476 998
data,1241428500,597719.0;20555.0;600377.0;24487.0;560770.0;19236.0;600427.0;27162.0;1.18601754839;0.997492357034;1.31547049487,9765.0 131.0 109536;14824.0 529.0 109476;10625.0 427.0 109574;9339.0 363.0 109575;9028.0 270.0 109576;6574.0 214.0 109577;3194.0 74.0 109578;3452.0 86.0 109580;3950.0 123.0 109581;9288.0 437.0 109582;5843.0 184.0 109517;3261.0 119.0 109584;1930.0 45.0 109585;1729.0 22.0 109586;1079.0 21.0 109587;30727.0 1219.0 109524;400.0 5.0 109589;312.0 1.0 109588;2313.0 48.0 109583;6958.0 200.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1015;109476 966;109574 1007;109575 1007;109576 1016;109577 993;109578 1010;109580 993;109581 1040;109582 979;109517 1037;109584 989;109585 1007;109586 1007;109587 995;109524 982;109589 951;109588 992;109583 1011;109572 1003
data,1241429100,598703.0;20572.0;601386.0;24507.0;561770.0;19252.0;601468.0;27176.0;1.1859646815;0.997360648076;1.31494602355,9810.0 131.0 109536;7005.0 200.0 109572;10775.0 432.0 109574;9366.0 363.0 109575;9095.0 271.0 109576;6611.0 214.0 109577;3247.0 77.0 109578;3519.0 88.0 109580;4013.0 125.0 109581;9362.0 440.0 109582;5879.0 185.0 109517;3302.0 119.0 109584;1960.0 46.0 109585;1755.0 22.0 109586;1100.0 21.0 109587;363.0 2.0 109588;429.0 6.0 109589;14864.0 529.0 109476;2363.0 48.0 109583;30782.0 1219.0 109524,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 983;109572 980;109574 1037;109575 971;109576 990;109577 988;109578 979;109580 1027;109581 974;109582 1048;109517 955;109584 1025;109585 1049;109586 963;109587 1009;109588 997;109589 1019;109476 983;109583 1016;109524 1007
data,1241430000,599666.0;20585.0;602372.0;24526.0;562763.0;19268.0;602433.0;27187.0;1.18609780448;0.997400670857;1.31465285258,9848.0 131.0 109536;14916.0 534.0 109476;10918.0 434.0 109574;9383.0 363.0 109575;9142.0 271.0 109576;6650.0 214.0 109577;3299.0 77.0 109578;3610.0 94.0 109580;4064.0 125.0 109581;9440.0 443.0 109582;2397.0 48.0 109583;3332.0 119.0 109584;1994.0 46.0 109585;1779.0 22.0 109586;1130.0 21.0 109587;419.0 4.0 109588;470.0 6.0 109589;30829.0 1219.0 109524;5913.0 185.0 109517;7053.0 201.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1039;109476 1068;109574 1018;109575 999;109576 978;109577 1006;109578 1022;109580 990;109581 963;109582 994;109583 930;109584 976;109585 1044;109586 996;109587 1013;109588 1004;109589 1000;109524 1011;109517 962;109572 987
data,1241430900,600698.0;20607.0;603361.0;24535.0;563741.0;19284.0;603406.0;27210.0;1.18535993034;0.99714637822;1.3144992189,9876.0 131.0 109536;14989.0 535.0 109476;11047.0 436.0 109574;9402.0 363.0 109575;9182.0 272.0 109576;6689.0 214.0 109577;3349.0 77.0 109578;3759.0 96.0 109580;5947.0 186.0 109517;9519.0 443.0 109582;4105.0 125.0 109581;3379.0 121.0 109584;2020.0 46.0 109585;1803.0 22.0 109586;1151.0 21.0 109587;30858.0 1219.0 109524;496.0 6.0 109589;458.0 4.0 109588;2438.0 48.0 109583;7108.0 201.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1070;109476 942;109574 1058;109575 980;109576 992;109577 1072;109578 990;109580 958;109517 961;109582 993;109581 1030;109584 1022;109585 1023;109586 998;109587 975;109524 964;109589 943;109588 960;109583 1027;109572 1042
data,1241431500,601681.0;20624.0;604341.0;24550.0;564745.0;19303.0;604425.0;27225.0;1.18512138556;0.997162214891;1.314071108,9904.0 131.0 109536;7158.0 201.0 109572;11179.0 439.0 109574;9418.0 363.0 109575;9226.0 272.0 109576;3898.0 97.0 109580;3381.0 78.0 109578;4158.0 127.0 109581;5996.0 187.0 109517;9593.0 445.0 109582;2467.0 49.0 109583;3436.0 123.0 109584;2052.0 47.0 109585;1827.0 22.0 109586;1161.0 21.0 109587;30885.0 1219.0 109524;515.0 6.0 109589;6722.0 214.0 109577;15071.0 536.0 109476;508.0 4.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 980;109572 1029;109574 986;109575 995;109576 983;109580 1018;109578 999;109581 994;109517 1011;109582 1005;109583 987;109584 957;109585 1019;109586 1017;109587 992;109524 1006;109589 950;109577 1054;109476 1007;109588 1011
data,1241432100,602690.0;20645.0;605339.0;24568.0;565791.0;19317.0;605440.0;27241.0;1.18481418984;0.996696064222;1.31350289466,9921.0 131.0 109536;15175.0 539.0 109476;11353.0 445.0 109574;9435.0 363.0 109575;9275.0 274.0 109576;6740.0 214.0 109577;3426.0 78.0 109578;4020.0 100.0 109580;4203.0 127.0 109581;9667.0 447.0 109582;6045.0 188.0 109517;3500.0 124.0 109584;2082.0 47.0 109585;1849.0 22.0 109586;1180.0 21.0 109587;30910.0 1219.0 109524;538.0 6.0 109589;7195.0 201.0 109572;2506.0 49.0 109583;533.0 4.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 953;109476 1034;109574 979;109575 1020;109576 982;109577 1029;109578 962;109580 1010;109581 1006;109582 1008;109517 978;109584 1013;109585 1035;109586 1013;109587 994;109524 1032;109589 1020;109572 998;109583 949;109588 985
