data,1241411400,572824.0;20065.0;573971.0;23227.0;538098.0;18584.0;573009.0;26588.0;1.15527456367;0.985961281163;1.32466563053,6751.0 210.0 109569;5737.0 209.0 109572;5345.0 195.0 109573;4542.0 172.0 109574;7946.0 296.0 109575;4172.0 150.0 109576;4392.0 153.0 109577;2354.0 51.0 109578;5165.0 205.0 109579;2246.0 69.0 109580;3175.0 123.0 109581;7379.0 383.0 109582;1886.0 53.0 109583;2905.0 133.0 109584;4135.0 172.0 109585;1224.0 19.0 109586;160.0 1.0 109587;10524.0 319.0 109476;3557.0 114.0 109517;24844.0 956.0 109524;12271.0 205.0 109536;12907.0 467.0 109561,109569.0 1449;109572.0 1449;109573.0 1449;109574.0 1449;109575.0 1449;109576.0 1449;109577.0 1449;109578.0 1449;109579.0 1449;109580.0 1449;109581.0 1449;109582.0 1449;109583.0 1449;109584.0 1449;109585.0 1449;109586.0 1449;109587.0 1449;109476.0 1449;109517.0 1449;109524.0 1449;109536.0 1449;109561.0 1449,109569 75;109572 68;109573 69;109574 66;109575 64;109576 61;109577 63;109578 68;109579 77;109580 70;109581 62;109582 64;109583 64;109584 73;109585 66;109586 63;109587 74;109476 66;109517 64;109524 56;109536 61;109561 55
data,1241412000,573713.0;20102.0;574797.0;23253.0;539011.0;18619.0;573818.0;26622.0;1.15456907562;0.985857502638;1.32410350101,6787.0 211.0 109569;5773.0 210.0 109572;5377.0 195.0 109573;4577.0 172.0 109574;7980.0 296.0 109575;4198.0 150.0 109576;4445.0 156.0 109577;2390.0 52.0 109578;5219.0 207.0 109579;2309.0 74.0 109580;3216.0 125.0 109581;7414.0 384.0 109582;1910.0 54.0 109583;2940.0 133.0 109584;4177.0 174.0 109585;1248.0 20.0 109586;191.0 1.0 109587;10563.0 320.0 109476;3575.0 115.0 109517;24890.0 957.0 109524;12303.0 206.0 109536;12961.0 469.0 109561,109569.0 18551;109572.0 18551;109573.0 18551;109574.0 18551;109575.0 18551;109576.0 18551;109577.0 18551;109578.0 18551;109579.0 18551;109580.0 18551;109581.0 18551;109582.0 18551;109583.0 18551;109584.0 18551;109585.0 18551;109586.0 18551;109587.0 18551;109476.0 18551;109517.0 18551;109524.0 18551;109536.0 18551;109561.0 18551,109569 891;109572 868;109573 851;109574 848;109575 861;109576 862;109577 825;109578 866;109579 864;109580 853;109581 793;109582 816;109583 796;109584 876;109585 828;109586 834;109587 826;109476 879;109517 788;109524 821;109536 850;109561 855
data,1241412300,574690.0;20131.0;575679.0;23292.0;539955.0;18644.0;574790.0;26645.0;1.15503377937;0.985711488924;1.32335027539,6833.0 215.0 109569;5814.0 212.0 109572;5413.0 196.0 109573;4621.0 177.0 109574;8023.0 301.0 109575;4229.0 151.0 109576;4498.0 157.0 109577;2414.0 53.0 109578;5274.0 210.0 109579;2377.0 76.0 109580;3256.0 126.0 109581;7448.0 386.0 109582;1938.0 55.0 109583;2964.0 133.0 109584;4216.0 174.0 109585;1293.0 22.0 109586;214.0 1.0 109587;10600.0 322.0 109476;3622.0 116.0 109517;24958.0 962.0 109524;12331.0 206.0 109536;12989.0 469.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 894;109572 940;109573 939;109574 891;109575 968;109576 913;109577 940;109578 851;109579 963;109580 883;109581 891;109582 884;109583 909;109584 887;109585 951;109586 874;109587 949;109476 886;109517 904;109524 927;109536 882;109561 874
data,1241412900,575584.0;20155.0;576561.0;23321.0;540777.0;18659.0;575687.0;26674.0;1.1551218984;0.985362574258;1.32320652825,6931.0 222.0 109569;5851.0 212.0 109572;5446.0 198.0 109573;4674.0 178.0 109574;8083.0 303.0 109575;4265.0 152.0 109576;4549.0 159.0 109577;2434.0 53.0 109578;5329.0 212.0 109579;2430.0 77.0 109580;3287.0 126.0 109581;7492.0 388.0 109582;1957.0 55.0 109583;2995.0 135.0 109584;4241.0 175.0 109585;1333.0 22.0 109586;236.0 1.0 109587;10648.0 324.0 109476;3646.0 117.0 109517;25014.0 964.0 109524;12355.0 207.0 109536;13011.0 469.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 954;109572 903;109573 950;109574 955;109575 943;109576 905;109577 921;109578 903;109579 884;109580 886;109581 887;109582 891;109583 922;109584 902;109585 870;109586 929;109587 909;109476 897;109517 923;109524 891;109536 885;109561 890
data,1241413500,576493.0;20181.0;577493.0;23340.0;541667.0;18686.0;576608.0;26702.0;1.15453069351;0.985451653508;1.32286182513,7078.0 226.0 109569;5878.0 212.0 109572;5483.0 199.0 109573;4724.0 178.0 109574;8155.0 304.0 109575;4291.0 152.0 109576;4590.0 160.0 109577;2472.0 53.0 109578;5410.0 217.0 109579;2466.0 78.0 109580;3312.0 126.0 109581;7535.0 388.0 109582;1984.0 57.0 109583;3015.0 135.0 109584;4271.0 175.0 109585;1362.0 22.0 109586;265.0 2.0 109587;10686.0 325.0 109476;3678.0 117.0 109517;25063.0 964.0 109524;12379.0 208.0 109536;13042.0 470.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 869;109572 890;109573 968;109574 875;109575 926;109576 946;109577 924;109578 937;109579 877;109580 893;109581 920;109582 865;109583 882;109584 946;109585 933;109586 909;109587 918;109476 944;109517 880;109524 890;109536 848;109561 960
data,1241413800,577392.0;20204.0;578401.0;23367.0;542539.0;18710.0;577529.0;26725.0;1.15453559189;0.985544474409;1.32244408838,7209.0 229.0 109569;5905.0 213.0 109572;5509.0 200.0 109573;4783.0 183.0 109574;8226.0 307.0 109575;4318.0 153.0 109576;4636.0 163.0 109577;2494.0 55.0 109578;5524.0 220.0 109579;2502.0 78.0 109580;3336.0 127.0 109581;7574.0 389.0 109582;2028.0 57.0 109583;3033.0 135.0 109584;4295.0 175.0 109585;1381.0 22.0 109586;294.0 2.0 109587;10736.0 326.0 109476;3700.0 117.0 109517;25105.0 966.0 109524;12402.0 208.0 109536;13057.0 470.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 893;109572 935;109573 932;109574 931;109575 917;109576 912;109577 898;109578 915;109579 945;109580 854;109581 878;109582 931;109583 880;109584 906;109585 961;109586 891;109587 926;109476 891;109517 949;109524 914;109536 873;109561 868
data,1241414400,578296.0;20232.0;579325.0;23386.0;543459.0;18735.0;578422.0;26751.0;1.15383855616;0.985367613718;1.32192431404,7291.0 229.0 109569;5924.0 213.0 109572;5537.0 200.0 109573;4866.0 185.0 109574;8307.0 312.0 109575;4337.0 154.0 109576;4725.0 167.0 109577;2518.0 55.0 109578;5627.0 222.0 109579;2544.0 80.0 109580;3359.0 127.0 109581;7610.0 390.0 109582;2058.0 57.0 109583;3057.0 135.0 109584;4322.0 175.0 109585;1404.0 22.0 109586;312.0 2.0 109587;10778.0 326.0 109476;3735.0 118.0 109517;25151.0 966.0 109524;12427.0 208.0 109536;13082.0 471.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 930;109572 982;109573 866;109574 934;109575 903;109576 896;109577 942;109578 911;109579 951;109580 902;109581 886;109582 886;109583 881;109584 884;109585 948;109586 892;109587 851;109476 917;109517 908;109524 883;109536 958;109561 889
data,1241415000,579154.0;20248.0;580226.0;23412.0;544356.0;18750.0;579374.0;26770.0;1.15412608752;0.985213118371;1.32160385671,7339.0 229.0 109569;5952.0 215.0 109572;5566.0 200.0 109573;4991.0 191.0 109574;8397.0 314.0 109575;4354.0 154.0 109576;4842.0 171.0 109577;2542.0 55.0 109578;5685.0 224.0 109579;2592.0 82.0 109580;3383.0 128.0 109581;7657.0 391.0 109582;2077.0 58.0 109583;3077.0 135.0 109584;4339.0 175.0 109585;1423.0 22.0 109586;338.0 3.0 109587;10816.0 326.0 109476;3762.0 118.0 109517;25181.0 968.0 109524;12444.0 208.0 109536;13115.0 473.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 863;109572 931;109573 894;109574 947;109575 902;109576 887;109577 971;109578 902;109579 897;109580 915;109581 905;109582 885;109583 910;109584 912;109585 901;109586 948;109587 892;109476 875;109517 918;109524 921;109536 896;109561 928
data,1241415600,580137.0;20272.0;581141.0;23438.0;545296.0;18774.0;580244.0;26798.0;1.15417855525;0.985277281255;1.32167809343,7404.0 232.0 109569;5981.0 215.0 109572;5578.0 200.0 109573;5098.0 194.0 109574;8474.0 316.0 109575;4384.0 156.0 109576;4936.0 173.0 109577;2572.0 55.0 109578;5785.0 227.0 109579;2654.0 84.0 109580;3406.0 131.0 109581;7690.0 391.0 109582;2103.0 59.0 109583;3104.0 135.0 109584;4362.0 176.0 109585;1449.0 22.0 109586;357.0 3.0 109587;10839.0 326.0 109476;3778.0 118.0 109517;25230.0 970.0 109524;12465.0 209.0 109536;13138.0 474.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 898;109572 956;109573 899;109574 926;109575 884;109576 928;109577 918;109578 944;109579 917;109580 898;109581 913;109582 948;109583 903;109584 936;109585 847;109586 890;109587 908;109476 877;109517 913;109524 930;109536 887;109561 880
data,1241416200,581068.0;20296.0;582041.0;23465.0;546239.0;18802.0;581121.0;26828.0;1.15420641882;0.985457385863;1.3217162596,7448.0 232.0 109569;6006.0 215.0 109572;5602.0 200.0 109573;5220.0 196.0 109574;8543.0 317.0 109575;4436.0 161.0 109576;4999.0 173.0 109577;2599.0 55.0 109578;5834.0 228.0 109579;2710.0 88.0 109580;3457.0 133.0 109581;7716.0 391.0 109582;2124.0 59.0 109583;3129.0 138.0 109584;4380.0 176.0 109585;1466.0 22.0 109586;380.0 5.0 109587;10873.0 328.0 109476;3793.0 118.0 109517;25310.0 973.0 109524;12481.0 209.0 109536;13181.0 476.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 905;109572 932;109573 899;109574 858;109575 923;109576 918;109577 948;109578 865;109579 875;109580 951;109581 871;109582 918;109583 914;109584 921;109585 920;109586 898;109587 907;109476 892;109517 941;109524 942;109536 879;109561 923
