data,1241570700,1041421.0;38452.0;1045810.0;48026.0;978315.0;36946.0;1047254.0;53633.0;1.24374407125;1.02281269724;1.38703512632,11812.0 526.0 109596;6522.0 192.0 109601;4930.0 88.0 109613;4171.0 236.0 109616;3942.0 116.0 109620;2983.0 81.0 109622;3671.0 153.0 109623;2931.0 116.0 109624;2814.0 126.0 109625;2162.0 61.0 109627;2232.0 65.0 109628;2841.0 116.0 109629;4025.0 221.0 109631;6563.0 406.0 109632;966.0 16.0 109633;877.0 21.0 109634;4476.0 267.0 109635;107.0 4.0 109636;1219.0 52.0 109637;7949.0 507.0 109638;614.0 19.0 109640;1594.0 86.0 109641;37.0 2.0 109650,109596.0 15069;109601.0 15069;109613.0 15069;109616.0 15069;109620.0 15069;109622.0 15069;109623.0 15069;109624.0 15069;109625.0 15069;109627.0 15069;109628.0 15069;109629.0 15069;109631.0 15069;109632.0 15069;109633.0 15069;109634.0 15069;109635.0 15069;109636.0 15069;109637.0 15069;109638.0 15069;109640.0 15069;109641.0 15069;109650.0 15069,109596 619;109601 675;109613 679;109616 637;109620 639;109622 679;109623 636;109624 650;109625 678;109627 674;109628 623;109629 648;109631 635;109632 737;109633 646;109634 634;109635 588;109636 620;109637 658;109638 679;109640 684;109641 665;109650 686
data,1241570700,1041664.0;38465.0;1046043.0;48035.0;978539.0;36955.0;1047467.0;53646.0;1.24356982625;1.02272055753;1.3869439615,11818.0 526.0 109596;6534.0 192.0 109601;4940.0 88.0 109613;4181.0 236.0 109616;3948.0 117.0 109620;2991.0 81.0 109622;3684.0 153.0 109623;2942.0 117.0 109624;2832.0 128.0 109625;2170.0 61.0 109627;2246.0 66.0 109628;2852.0 117.0 109629;4031.0 221.0 109631;6569.0 406.0 109632;973.0 16.0 109633;893.0 22.0 109634;4486.0 267.0 109635;115.0 4.0 109636;1228.0 52.0 109637;7959.0 507.0 109638;631.0 19.0 109640;1600.0 86.0 109641;48.0 4.0 109650,109596.0 4931;109601.0 4931;109613.0 4931;109616.0 4931;109620.0 4931;109622.0 4931;109623.0 4931;109624.0 4931;109625.0 4931;109627.0 4931;109628.0 4931;109629.0 4931;109631.0 4931;109632.0 4931;109633.0 4931;109634.0 4931;109635.0 4931;109636.0 4931;109637.0 4931;109638.0 4931;109640.0 4931;109641.0 4931;109650.0 4931,109596 217;109601 225;109613 218;109616 210;109620 206;109622 204;109623 217;109624 235;109625 239;109627 201;109628 202;109629 219;109631 182;109632 236;109633 217;109634 236;109635 190;109636 203;109637 214;109638 210;109640 206;109641 216;109650 228
data,1241571000,1042516.0;38493.0;1046856.0;48057.0;979340.0;36974.0;1048339.0;53692.0;1.2432849568;1.0225014042;1.38710331056,11862.0 528.0 109596;6564.0 192.0 109601;4964.0 88.0 109613;4225.0 240.0 109616;3979.0 117.0 109620;3015.0 82.0 109622;3716.0 153.0 109623;2979.0 117.0 109624;2886.0 130.0 109625;2198.0 61.0 109627;2277.0 66.0 109628;2893.0 117.0 109629;4063.0 222.0 109631;6602.0 408.0 109632;1012.0 17.0 109633;946.0 26.0 109634;4524.0 270.0 109635;142.0 4.0 109636;1261.0 52.0 109637;7996.0 508.0 109638;661.0 19.0 109640;1631.0 87.0 109641;1.0 0.0 109646;87.0 4.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109646.0 5042;109650.0 20000,109596 866;109601 879;109613 838;109616 848;109620 905;109622 756;109623 844;109624 904;109625 856;109627 859;109628 871;109629 898;109631 895;109632 820;109633 827;109634 891;109635 917;109636 867;109637 894;109638 846;109640 881;109641 829;109646 85;109650 924
data,1241571300,1043373.0;38519.0;1047686.0;48092.0;980159.0;37004.0;1049212.0;53745.0;1.24338690191;1.02262576484;1.38752050023,11916.0 531.0 109596;6593.0 192.0 109601;4985.0 88.0 109613;4290.0 242.0 109616;4009.0 119.0 109620;3036.0 83.0 109622;3743.0 157.0 109623;3018.0 118.0 109624;2944.0 133.0 109625;2219.0 61.0 109627;2295.0 66.0 109628;2925.0 117.0 109629;4097.0 226.0 109631;6644.0 410.0 109632;1035.0 17.0 109633;989.0 27.0 109634;4579.0 274.0 109635;158.0 4.0 109636;1289.0 52.0 109637;8021.0 509.0 109638;696.0 21.0 109640;1674.0 89.0 109641;13.0 0.0 109646;146.0 7.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 16366;109623.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109646.0 20000;109650.0 20000,109596 838;109601 854;109613 863;109616 892;109620 924;109622 433;109623 896;109624 906;109625 862;109627 850;109628 847;109629 888;109631 838;109632 833;109633 858;109634 904;109635 850;109636 854;109637 821;109638 895;109640 888;109641 872;109646 462;109650 872
data,1241571600,1044239.0;38553.0;1048566.0;48127.0;981072.0;37033.0;1050090.0;53781.0;1.24318210498;1.02242096195;1.38721597451,11954.0 534.0 109596;6613.0 192.0 109601;4999.0 89.0 109613;4352.0 248.0 109616;4057.0 120.0 109620;3789.0 158.0 109623;3060.0 120.0 109624;2995.0 134.0 109625;2241.0 61.0 109627;2321.0 67.0 109628;2957.0 117.0 109629;4170.0 230.0 109631;6700.0 413.0 109632;1059.0 17.0 109633;1026.0 28.0 109634;4637.0 274.0 109635;175.0 4.0 109636;1304.0 52.0 109637;8074.0 513.0 109638;717.0 21.0 109640;1732.0 94.0 109641;26.0 0.0 109646;200.0 9.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109646.0 20000;109650.0 20000,109596 872;109601 852;109613 839;109616 901;109620 852;109623 858;109624 889;109625 823;109627 848;109628 851;109629 867;109631 913;109632 850;109633 900;109634 789;109635 913;109636 898;109637 845;109638 903;109640 877;109641 932;109646 882;109650 846
data,1241571900,1045106.0;38588.0;1049437.0;48159.0;981913.0;37051.0;1050936.0;53826.0;1.24287988554;1.02196258299;1.38715154245,12010.0 538.0 109596;6627.0 192.0 109601;5011.0 89.0 109613;4418.0 250.0 109616;4097.0 121.0 109620;3828.0 160.0 109623;3102.0 121.0 109624;3050.0 135.0 109625;2258.0 61.0 109627;2359.0 69.0 109628;2981.0 118.0 109629;4254.0 236.0 109631;6753.0 415.0 109632;1084.0 17.0 109633;1076.0 29.0 109634;4698.0 278.0 109635;193.0 4.0 109636;1317.0 52.0 109637;8122.0 515.0 109638;742.0 22.0 109640;1777.0 95.0 109641;0.0 0.0 109644;44.0 1.0 109646;228.0 9.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109644.0 249;109646.0 20000;109650.0 20000,109596 841;109601 928;109613 830;109616 851;109620 866;109623 859;109624 874;109625 868;109627 855;109628 837;109629 895;109631 857;109632 912;109633 929;109634 833;109635 913;109636 878;109637 877;109638 859;109640 894;109641 832;109644 7;109646 869;109650 836
data,1241571900,1045935.0;38608.0;1050241.0;48196.0;982504.0;37079.0;1051786.0;53864.0;1.24322409485;1.02240055651;1.38739015094,12083.0 541.0 109596;6637.0 193.0 109601;5029.0 90.0 109613;4470.0 251.0 109616;4109.0 121.0 109620;3846.0 160.0 109623;3134.0 123.0 109624;3079.0 135.0 109625;2274.0 61.0 109627;2385.0 71.0 109628;3005.0 120.0 109629;4371.0 245.0 109631;6810.0 417.0 109632;1093.0 17.0 109633;1112.0 30.0 109634;4769.0 281.0 109635;214.0 5.0 109636;1332.0 52.0 109637;8169.0 518.0 109638;758.0 22.0 109640;1833.0 99.0 109641;7.0 0.0 109644;58.0 1.0 109646;256.0 11.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109650.0 20000,109596 841;109601 887;109613 895;109616 874;109620 912;109623 519;109624 911;109625 833;109627 842;109628 866;109629 874;109631 873;109632 854;109633 902;109634 886;109635 850;109636 906;109637 832;109638 863;109640 861;109641 883;109644 330;109646 894;109650 812
data,1241572200,1046806.0;38639.0;1051151.0;48237.0;983358.0;37116.0;1052688.0;53912.0;1.24324152463;1.02256243858;1.38747796997,12134.0 541.0 109596;6654.0 195.0 109601;5046.0 91.0 109613;4528.0 252.0 109616;4122.0 121.0 109620;3847.0 160.0 109623;3164.0 124.0 109624;3105.0 135.0 109625;2291.0 61.0 109627;2421.0 73.0 109628;3044.0 122.0 109629;4513.0 252.0 109631;6854.0 418.0 109632;1110.0 18.0 109633;1144.0 30.0 109634;4832.0 283.0 109635;235.0 6.0 109636;1353.0 55.0 109637;8234.0 522.0 109638;794.0 25.0 109640;1910.0 103.0 109641;21.0 1.0 109644;72.0 3.0 109646;315.0 14.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109623.0 2252;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109650.0 20000,109596 835;109601 844;109613 844;109616 920;109620 879;109623 55;109624 830;109625 856;109627 853;109628 871;109629 853;109631 881;109632 906;109633 894;109634 885;109635 851;109636 875;109637 909;109638 875;109640 867;109641 846;109644 820;109646 857;109650 894
data,1241572500,1047630.0;38676.0;1052000.0;48289.0;984196.0;37153.0;1053561.0;53958.0;1.24336559782;1.02253614085;1.38727491333,12163.0 543.0 109596;6675.0 195.0 109601;5063.0 91.0 109613;4571.0 253.0 109616;4146.0 123.0 109620;3193.0 126.0 109624;3139.0 140.0 109625;2304.0 61.0 109627;2454.0 73.0 109628;3092.0 126.0 109629;4639.0 264.0 109631;6913.0 422.0 109632;1118.0 18.0 109633;1165.0 30.0 109634;4882.0 286.0 109635;257.0 7.0 109636;1373.0 56.0 109637;8312.0 528.0 109638;826.0 27.0 109640;1976.0 106.0 109641;30.0 1.0 109644;88.0 4.0 109646;366.0 17.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109650.0 20000,109596 860;109601 829;109613 843;109616 902;109620 881;109624 883;109625 882;109627 843;109628 901;109629 861;109631 859;109632 899;109633 825;109634 890;109635 870;109636 825;109637 880;109638 833;109640 896;109641 922;109644 860;109646 840;109650 916
data,1241572800,1048522.0;38703.0;1052932.0;48330.0;985032.0;37181.0;1054404.0;54008.0;1.24351030245;1.02259495099;1.38766286848,12213.0 545.0 109596;6696.0 195.0 109601;5083.0 91.0 109613;4602.0 255.0 109616;4171.0 123.0 109620;3217.0 126.0 109624;3183.0 143.0 109625;2311.0 61.0 109627;2483.0 74.0 109628;3144.0 128.0 109629;4808.0 271.0 109631;6964.0 426.0 109632;1130.0 18.0 109633;1178.0 30.0 109634;4950.0 291.0 109635;279.0 8.0 109636;1399.0 58.0 109637;8418.0 533.0 109638;862.0 28.0 109640;2030.0 108.0 109641;43.0 2.0 109644;101.0 4.0 109646;412.0 20.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109650.0 20000,109596 944;109601 885;109613 848;109616 885;109620 881;109624 872;109625 880;109627 890;109628 882;109629 863;109631 816;109632 855;109633 854;109634 849;109635 928;109636 860;109637 824;109638 809;109640 856;109641 916;109644 871;109646 819;109650 913
