data,1241511900,849835.0;30573.0;853333.0;33885.0;802567.0;28800.0;856444.0;41470.0;1.10378758769;0.997488152986;1.34595835037,4577.0 141.0 109601;4598.0 220.0 109603;26787.0 917.0 109476;2597.0 49.0 109613;3839.0 140.0 109608;2677.0 81.0 109610;1854.0 69.0 109611;5344.0 349.0 109612;16970.0 566.0 109517;3423.0 195.0 109614;2693.0 136.0 109615;3559.0 165.0 109617;1459.0 34.0 109618;705.0 11.0 109619;8948.0 425.0 109594;6539.0 294.0 109596;12167.0 769.0 109605;7400.0 376.0 109598;7029.0 312.0 109599,109601.0 2133;109603.0 2133;109476.0 2133;109605.0 2133;109608.0 2133;109610.0 2133;109611.0 2133;109612.0 2133;109613.0 2133;109614.0 2133;109517.0 2133;109617.0 2133;109618.0 2133;109619.0 2133;109594.0 2133;109615.0 2133;109596.0 2133;109598.0 2133;109599.0 2133,109601 118;109603 124;109476 119;109613 108;109608 112;109610 114;109611 111;109612 117;109517 99;109614 117;109615 117;109617 111;109618 104;109619 108;109594 103;109596 130;109605 104;109598 108;109599 109
data,1241512500,850754.0;30597.0;854228.0;33905.0;803526.0;28814.0;857391.0;41485.0;1.10360865873;0.997077167038;1.34535633228,4619.0 141.0 109601;4649.0 221.0 109603;26826.0 917.0 109476;12196.0 769.0 109605;3880.0 140.0 109608;2714.0 83.0 109610;1892.0 69.0 109611;5403.0 351.0 109612;2642.0 49.0 109613;3465.0 196.0 109614;2745.0 137.0 109615;3606.0 166.0 109617;1505.0 34.0 109618;767.0 13.0 109619;8999.0 427.0 109594;6583.0 296.0 109596;17009.0 567.0 109517;7453.0 378.0 109598;7107.0 315.0 109599,109601.0 17867;109603.0 17867;109476.0 17867;109605.0 17867;109608.0 17867;109610.0 17867;109611.0 17867;109612.0 17867;109613.0 17867;109614.0 17867;109517.0 17867;109617.0 17867;109618.0 17867;109619.0 17867;109594.0 17867;109615.0 17867;109596.0 17867;109598.0 17867;109599.0 17867,109601 899;109603 965;109476 961;109605 896;109608 903;109610 933;109611 944;109612 935;109613 945;109614 932;109615 984;109617 892;109618 977;109619 926;109594 964;109596 924;109517 994;109598 924;109599 969
data,1241513400,851832.0;30616.0;855293.0;33929.0;804591.0;28831.0;858394.0;41508.0;1.10372694164;0.996988243997;1.34539756181,4660.0 141.0 109601;4701.0 222.0 109603;26875.0 917.0 109476;12245.0 771.0 109605;3923.0 142.0 109608;17092.0 570.0 109517;1931.0 70.0 109611;5492.0 354.0 109612;2688.0 49.0 109613;3519.0 197.0 109614;2809.0 139.0 109615;3650.0 167.0 109617;1557.0 35.0 109618;824.0 13.0 109619;9062.0 428.0 109594;6660.0 298.0 109596;2772.0 85.0 109610;7508.0 379.0 109598;7157.0 316.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1070;109603 1042;109476 1005;109605 968;109608 1092;109517 1080;109611 1067;109612 1083;109613 1025;109614 1034;109615 1092;109617 1017;109618 1075;109619 1049;109594 1068;109596 1046;109610 1036;109598 1077;109599 1074
data,1241514300,852935.0;30639.0;856347.0;33952.0;805643.0;28852.0;859408.0;41535.0;1.1037149646;0.996952885883;1.34541471102,4697.0 141.0 109601;4747.0 222.0 109603;26911.0 918.0 109476;12290.0 771.0 109605;3995.0 145.0 109608;2834.0 85.0 109610;1970.0 71.0 109611;5548.0 354.0 109612;17153.0 572.0 109517;3577.0 200.0 109614;2732.0 49.0 109613;3710.0 169.0 109617;1596.0 35.0 109618;869.0 13.0 109619;9123.0 428.0 109594;2880.0 142.0 109615;6749.0 302.0 109596;7569.0 381.0 109598;7229.0 318.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1040;109603 1056;109476 1024;109605 985;109608 1061;109610 1065;109611 1087;109612 1100;109517 988;109614 1046;109613 1066;109617 1133;109618 1015;109619 1005;109594 1047;109615 1057;109596 1094;109598 1045;109599 1086
data,1241515200,854021.0;30666.0;857375.0;33967.0;806651.0;28867.0;860444.0;41574.0;1.10331060838;0.996614942277;1.34558339699,4742.0 141.0 109601;4793.0 222.0 109603;26951.0 919.0 109476;12321.0 772.0 109605;4057.0 146.0 109608;17214.0 572.0 109517;2011.0 71.0 109611;5588.0 354.0 109612;2769.0 49.0 109613;3632.0 202.0 109614;2961.0 143.0 109615;3773.0 170.0 109617;1630.0 35.0 109618;915.0 13.0 109619;9169.0 429.0 109594;6838.0 302.0 109596;2894.0 87.0 109610;7619.0 381.0 109598;7330.0 323.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1013;109603 1066;109476 1047;109605 1047;109608 1054;109517 1067;109611 1041;109612 1049;109613 1008;109614 1001;109615 1152;109617 1071;109618 1020;109619 1049;109594 1066;109596 1057;109610 1065;109598 1027;109599 1100
data,1241515800,855071.0;30692.0;858479.0;33995.0;807713.0;28890.0;861504.0;41603.0;1.10322058681;0.99647740812;1.34537805204,4781.0 142.0 109601;4838.0 224.0 109603;26983.0 919.0 109476;12398.0 776.0 109605;4125.0 147.0 109608;2951.0 88.0 109610;2058.0 74.0 109611;5654.0 358.0 109612;2818.0 49.0 109613;3703.0 204.0 109614;17258.0 572.0 109517;3825.0 171.0 109617;1671.0 35.0 109618;962.0 13.0 109619;9211.0 429.0 109594;3068.0 147.0 109615;6896.0 303.0 109596;7668.0 382.0 109598;7443.0 326.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1009;109603 1063;109476 1065;109605 1058;109608 1047;109610 1036;109611 1082;109612 1072;109613 1062;109614 1041;109517 1048;109617 1111;109618 1084;109619 995;109594 993;109615 1082;109596 1003;109598 1073;109599 1076
data,1241516700,856090.0;30720.0;859525.0;34022.0;808789.0;28921.0;862564.0;41640.0;1.10306102556;0.996497657702;1.3452952386,4809.0 142.0 109601;4870.0 224.0 109603;27012.0 920.0 109476;12450.0 777.0 109605;4187.0 147.0 109608;2990.0 89.0 109610;2100.0 74.0 109611;5740.0 363.0 109612;2851.0 50.0 109613;3806.0 209.0 109614;17305.0 574.0 109517;3870.0 171.0 109617;1724.0 36.0 109618;1006.0 14.0 109619;9250.0 430.0 109594;3151.0 148.0 109615;6970.0 305.0 109596;7729.0 386.0 109598;7537.0 327.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1046;109603 1097;109476 1044;109605 1066;109608 1105;109610 981;109611 1076;109612 1009;109613 1052;109614 1042;109517 1062;109617 1040;109618 1114;109619 1034;109594 1019;109615 1080;109596 1028;109598 1035;109599 1070
data,1241517300,857167.0;30740.0;860578.0;34055.0;809816.0;28945.0;863618.0;41686.0;1.10344889675;0.996664020264;1.34595369262,4846.0 145.0 109601;4895.0 224.0 109603;27049.0 921.0 109476;12552.0 785.0 109605;4238.0 147.0 109608;3037.0 90.0 109610;2143.0 75.0 109611;5829.0 365.0 109612;2892.0 50.0 109613;3936.0 215.0 109614;17357.0 575.0 109517;3908.0 171.0 109617;1771.0 39.0 109618;1042.0 14.0 109619;9289.0 431.0 109594;3198.0 148.0 109615;7044.0 308.0 109596;7790.0 388.0 109598;7594.0 328.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1055;109603 1009;109476 996;109605 1086;109608 1071;109610 1091;109611 1062;109612 992;109613 1111;109614 1035;109517 1083;109617 1035;109618 1021;109619 1027;109594 1093;109615 1085;109596 1112;109598 1023;109599 1013
data,1241518200,858213.0;30771.0;861604.0;34086.0;810815.0;28977.0;864661.0;41721.0;1.10337162646;0.996747430747;1.34574358151,4881.0 145.0 109601;4927.0 224.0 109603;27088.0 923.0 109476;12664.0 789.0 109605;4273.0 149.0 109608;3079.0 91.0 109610;2176.0 76.0 109611;5935.0 369.0 109612;2936.0 51.0 109613;4093.0 221.0 109614;17386.0 577.0 109517;3945.0 171.0 109617;1809.0 40.0 109618;1084.0 14.0 109619;9328.0 431.0 109594;3241.0 152.0 109615;7109.0 310.0 109596;7841.0 388.0 109598;7641.0 329.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1015;109603 1038;109476 1064;109605 1037;109608 1055;109610 1096;109611 1034;109612 1122;109613 1064;109614 1064;109517 1102;109617 1058;109618 1041;109619 1030;109594 1025;109615 1012;109596 1012;109598 1073;109599 1058
data,1241518800,859267.0;30796.0;862680.0;34118.0;811903.0;29005.0;865755.0;41762.0;1.10348810828;0.996787414267;1.34592265317,4914.0 145.0 109601;4966.0 225.0 109603;27130.0 923.0 109476;12753.0 790.0 109605;4311.0 152.0 109608;3131.0 93.0 109610;2214.0 76.0 109611;6006.0 372.0 109612;2968.0 51.0 109613;4338.0 232.0 109614;3309.0 155.0 109615;3982.0 171.0 109617;1834.0 40.0 109618;1123.0 14.0 109619;9370.0 432.0 109594;7161.0 311.0 109596;17416.0 578.0 109517;7900.0 393.0 109598;7686.0 329.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1022;109603 1004;109476 1063;109605 1117;109608 1051;109610 1109;109611 1052;109612 1055;109613 1061;109614 1056;109615 1050;109617 1029;109618 1019;109619 1068;109594 1040;109596 1074;109517 1024;109598 1050;109599 1056
