data,1241311500,352532.0;13022.0;355259.0;15729.0;330974.0;12078.0;353538.0;16822.0;1.19860718652;0.987920506877;1.28813796931,5001.0 77.0 109536;7545.0 336.0 109476;2543.0 103.0 109541;13261.0 543.0 109542;12902.0 482.0 109547;3616.0 126.0 109551;3366.0 95.0 109553;3172.0 112.0 109554;2779.0 103.0 109561;5570.0 234.0 109556;3259.0 119.0 109557;1878.0 64.0 109558;942.0 10.0 109559;1504.0 42.0 109560;16998.0 783.0 109524;977.0 23.0 109562;881.0 23.0 109563;548.0 16.0 109564;155.0 6.0 109565;100.0 1.0 109566;96.0 5.0 109567,109536.0 1779;109476.0 1779;109541.0 1779;109542.0 1779;109547.0 1779;109551.0 1779;109556.0 1779;109553.0 1779;109554.0 1779;109524.0 1779;109557.0 1779;109558.0 1779;109559.0 1779;109560.0 1779;109561.0 1779;109562.0 1779;109563.0 1779;109564.0 1779;109565.0 1779;109566.0 1779;109567.0 1779,109536 76;109476 84;109541 81;109542 89;109547 93;109551 72;109553 82;109554 96;109561 68;109556 101;109557 78;109558 85;109559 97;109560 71;109524 90;109562 73;109563 73;109564 98;109565 84;109566 93;109567 95
data,1241311800,353391.0;13039.0;356060.0;15751.0;331810.0;12107.0;354424.0;16850.0;1.19893639417;0.988913422153;1.2885105598,5041.0 78.0 109536;7576.0 336.0 109476;2577.0 103.0 109541;13298.0 544.0 109542;3655.0 128.0 109551;12935.0 484.0 109547;194.0 7.0 109565;3410.0 97.0 109553;3207.0 112.0 109554;17048.0 786.0 109524;3297.0 120.0 109557;1909.0 65.0 109558;972.0 10.0 109559;1537.0 43.0 109560;2816.0 103.0 109561;1021.0 25.0 109562;927.0 25.0 109563;596.0 16.0 109564;5612.0 234.0 109556;135.0 2.0 109566;131.0 7.0 109567,109536.0 18221;109476.0 18221;109541.0 18221;109542.0 18221;109547.0 18221;109551.0 18221;109556.0 18221;109553.0 18221;109554.0 18221;109524.0 18221;109557.0 18221;109558.0 18221;109559.0 18221;109560.0 18221;109561.0 18221;109562.0 18221;109563.0 18221;109564.0 18221;109565.0 18221;109566.0 18221;109567.0 18221,109536 884;109476 811;109541 910;109542 857;109551 878;109547 884;109565 845;109553 879;109554 851;109524 894;109557 861;109558 819;109559 838;109560 837;109561 903;109562 866;109563 900;109564 891;109556 849;109566 924;109567 840
data,1241312100,354380.0;13087.0;357028.0;15783.0;332723.0;12127.0;355347.0;16883.0;1.19706127291;0.986960236442;1.28654822092,5078.0 78.0 109536;12982.0 485.0 109547;7610.0 337.0 109476;2612.0 103.0 109541;13341.0 545.0 109542;997.0 10.0 109559;3712.0 130.0 109551;3453.0 98.0 109553;3248.0 113.0 109554;5666.0 239.0 109556;3340.0 121.0 109557;1954.0 68.0 109558;2847.0 105.0 109561;1587.0 44.0 109560;17157.0 794.0 109524;1084.0 26.0 109562;964.0 26.0 109563;634.0 18.0 109564;238.0 7.0 109565;181.0 3.0 109566;177.0 7.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 954;109547 930;109476 943;109541 960;109542 1003;109559 961;109551 986;109553 910;109554 952;109556 904;109557 941;109558 915;109561 904;109560 965;109524 989;109562 1018;109563 960;109564 961;109565 953;109566 962;109567 929
data,1241312400,355327.0;13113.0;357978.0;15814.0;333630.0;12168.0;356310.0;16908.0;1.19704794414;0.988280562077;1.28585019763,5121.0 79.0 109536;7637.0 337.0 109476;2641.0 103.0 109541;13366.0 546.0 109542;13016.0 485.0 109547;3758.0 131.0 109551;3492.0 100.0 109553;3280.0 114.0 109554;2901.0 110.0 109561;5730.0 239.0 109556;3388.0 123.0 109557;2031.0 74.0 109558;1024.0 10.0 109559;1626.0 44.0 109560;17271.0 798.0 109524;1120.0 26.0 109562;1009.0 26.0 109563;681.0 19.0 109564;273.0 8.0 109565;239.0 8.0 109566;208.0 8.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 966;109476 983;109541 981;109542 899;109547 964;109551 950;109553 1004;109554 965;109561 928;109556 971;109557 921;109558 929;109559 962;109560 957;109524 925;109562 915;109563 943;109564 986;109565 976;109566 954;109567 921
data,1241313000,356234.0;13147.0;358977.0;15857.0;334554.0;12196.0;357286.0;16939.0;1.19691444105;0.987779237713;1.2846371394,5144.0 79.0 109536;7658.0 338.0 109476;2662.0 103.0 109541;13414.0 549.0 109542;13047.0 485.0 109547;3799.0 131.0 109551;5789.0 243.0 109556;3536.0 101.0 109553;3333.0 118.0 109554;17435.0 806.0 109524;3429.0 125.0 109557;2097.0 75.0 109558;1049.0 12.0 109559;1663.0 49.0 109560;2973.0 112.0 109561;1146.0 26.0 109562;1035.0 28.0 109563;719.0 20.0 109564;312.0 9.0 109565;333.0 13.0 109566;238.0 9.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 928;109476 936;109541 947;109542 968;109547 947;109551 1001;109556 964;109553 971;109554 947;109524 960;109557 937;109558 977;109559 950;109560 967;109561 974;109562 914;109563 920;109564 959;109565 935;109566 891;109567 1007
data,1241313300,357201.0;13169.0;359928.0;15895.0;335504.0;12222.0;358256.0;16971.0;1.19785642716;0.988108068099;1.28491331407,5160.0 79.0 109536;7681.0 338.0 109476;2683.0 106.0 109541;13458.0 552.0 109542;741.0 20.0 109564;13073.0 485.0 109547;3824.0 132.0 109551;3590.0 103.0 109553;3378.0 120.0 109554;5855.0 245.0 109556;3486.0 128.0 109557;2151.0 76.0 109558;1083.0 14.0 109559;1709.0 49.0 109560;3025.0 115.0 109561;1171.0 27.0 109562;1080.0 30.0 109563;17572.0 812.0 109524;333.0 10.0 109565;417.0 15.0 109566;292.0 13.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 919;109476 950;109541 953;109542 935;109564 935;109547 923;109551 976;109553 922;109554 965;109556 1013;109557 995;109558 990;109559 987;109560 891;109561 931;109562 910;109563 939;109524 953;109565 984;109566 985;109567 944
data,1241313600,358174.0;13202.0;360885.0;15925.0;336424.0;12253.0;359207.0;17005.0;1.19719512144;0.988120232675;1.28435823175,5189.0 81.0 109536;17703.0 817.0 109524;7697.0 338.0 109476;2708.0 106.0 109541;13527.0 555.0 109542;13087.0 485.0 109547;3863.0 133.0 109551;3628.0 105.0 109553;3425.0 120.0 109554;5892.0 247.0 109556;3539.0 128.0 109557;2196.0 77.0 109558;1114.0 14.0 109559;1739.0 49.0 109560;3119.0 119.0 109561;1189.0 27.0 109562;1123.0 32.0 109563;781.0 22.0 109564;351.0 10.0 109565;501.0 18.0 109566;348.0 16.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 959;109524 938;109476 929;109541 902;109542 974;109547 969;109551 965;109553 906;109554 922;109556 929;109557 945;109558 1012;109559 981;109560 894;109561 972;109562 928;109563 990;109564 983;109565 982;109566 961;109567 959
data,1241314200,359070.0;13230.0;361819.0;15952.0;337391.0;12283.0;360132.0;17038.0;1.19658360895;0.988075739062;1.28403297979,5213.0 81.0 109536;1138.0 14.0 109559;7715.0 340.0 109476;2729.0 107.0 109541;13596.0 557.0 109542;13095.0 485.0 109547;3885.0 133.0 109551;3670.0 106.0 109553;3456.0 121.0 109554;17830.0 821.0 109524;3578.0 128.0 109557;2233.0 77.0 109558;3203.0 122.0 109561;1791.0 52.0 109560;5959.0 248.0 109556;1213.0 29.0 109562;1162.0 32.0 109563;808.0 22.0 109564;365.0 10.0 109565;593.0 23.0 109566;421.0 18.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 997;109559 946;109476 908;109541 945;109542 1003;109547 895;109551 952;109553 935;109554 924;109524 960;109557 1014;109558 966;109561 954;109560 924;109556 954;109562 998;109563 939;109564 965;109565 956;109566 939;109567 926
data,1241314500,360041.0;13262.0;362788.0;15975.0;338313.0;12312.0;361112.0;17079.0;1.19544854874;0.987990699208;1.28399535803,5238.0 83.0 109536;17958.0 823.0 109524;7737.0 341.0 109476;2755.0 107.0 109541;13651.0 557.0 109542;13108.0 485.0 109547;3904.0 133.0 109551;3694.0 107.0 109553;3486.0 121.0 109554;6028.0 251.0 109556;3615.0 128.0 109557;2263.0 77.0 109558;1157.0 14.0 109559;1843.0 54.0 109560;3302.0 125.0 109561;1240.0 31.0 109562;1214.0 33.0 109563;852.0 24.0 109564;394.0 11.0 109565;683.0 24.0 109566;500.0 20.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 969;109524 916;109476 933;109541 1009;109542 875;109547 944;109551 912;109553 991;109554 946;109556 947;109557 1000;109558 934;109559 896;109560 955;109561 949;109562 989;109563 939;109564 969;109565 975;109566 940;109567 1012
data,1241314800,360984.0;13293.0;363751.0;16005.0;339278.0;12345.0;362063.0;17106.0;1.19485837168;0.988098734641;1.28300772218,5260.0 83.0 109536;413.0 11.0 109565;7772.0 343.0 109476;2777.0 107.0 109541;13705.0 559.0 109542;13126.0 486.0 109547;3924.0 133.0 109551;3749.0 110.0 109553;3510.0 121.0 109554;18104.0 829.0 109524;3645.0 129.0 109557;2299.0 78.0 109558;1178.0 16.0 109559;1892.0 54.0 109560;3383.0 127.0 109561;1298.0 35.0 109562;1251.0 33.0 109563;886.0 24.0 109564;6083.0 251.0 109556;752.0 27.0 109566;578.0 23.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 939;109565 977;109476 949;109541 971;109542 933;109547 987;109551 924;109553 919;109554 941;109524 951;109557 923;109558 986;109559 955;109560 967;109561 947;109562 945;109563 980;109564 926;109556 970;109566 921;109567 989
