data,1241827800,1756758.0;63782.0;1768319.0;81495.0;1652618.0;60895.0;1769212.0;91285.0;1.26935809658;1.01489932304;1.42112850371,6935.0 167.0 109697;22233.0 1053.0 109708;2083.0 90.0 109711;3412.0 69.0 109717;3557.0 111.0 109720;21245.0 1157.0 109721;3792.0 140.0 109722;1845.0 30.0 109723;1717.0 52.0 109725;1584.0 46.0 109726;1523.0 52.0 109727;1444.0 29.0 109728;3110.0 153.0 109732;145.0 7.0 109734;606.0 11.0 109735;1432.0 63.0 109736;2281.0 112.0 109737;2249.0 137.0 109742;1842.0 104.0 109743;141.0 2.0 109744;113.0 3.0 109745;59.0 3.0 109746;11514.0 252.0 109667,109697.0 10781;109708.0 10781;109711.0 10781;109717.0 10781;109720.0 10781;109721.0 10781;109722.0 10781;109723.0 10781;109725.0 10781;109726.0 10781;109727.0 10781;109728.0 10781;109732.0 10781;109734.0 10781;109735.0 10781;109736.0 10781;109737.0 10781;109742.0 10781;109743.0 10781;109744.0 10781;109745.0 10781;109746.0 10781;109667.0 10781,109697 481;109708 470;109711 477;109717 458;109720 448;109721 441;109722 465;109723 445;109725 463;109726 420;109727 489;109728 451;109732 457;109734 500;109735 462;109736 503;109737 470;109742 480;109743 465;109744 477;109745 499;109746 500;109667 460
data,1241828100,1757140.0;63796.0;1768679.0;81510.0;1652998.0;60914.0;1769610.0;91306.0;1.26933071652;1.01498051908;1.42113282034,6949.0 167.0 109697;22253.0 1056.0 109708;2099.0 91.0 109711;3426.0 69.0 109717;3576.0 112.0 109720;21255.0 1158.0 109721;3805.0 140.0 109722;1853.0 30.0 109723;1728.0 53.0 109725;1598.0 47.0 109726;1537.0 52.0 109727;1453.0 29.0 109728;3122.0 153.0 109732;162.0 7.0 109734;620.0 11.0 109735;1442.0 64.0 109736;2299.0 113.0 109737;2274.0 139.0 109742;1859.0 104.0 109743;159.0 3.0 109744;135.0 4.0 109745;75.0 3.0 109746;11543.0 253.0 109667,109697.0 9219;109708.0 9219;109711.0 9219;109717.0 9219;109720.0 9219;109721.0 9219;109722.0 9219;109723.0 9219;109725.0 9219;109726.0 9219;109727.0 9219;109728.0 9219;109732.0 9219;109734.0 9219;109735.0 9219;109736.0 9219;109737.0 9219;109742.0 9219;109743.0 9219;109744.0 9219;109745.0 9219;109746.0 9219;109667.0 9219,109697 399;109708 408;109711 399;109717 395;109720 392;109721 371;109722 428;109723 412;109725 417;109726 393;109727 371;109728 382;109732 397;109734 392;109735 401;109736 399;109737 422;109742 420;109743 395;109744 426;109745 399;109746 400;109667 401
data,1241828400,1758017.0;63828.0;1769563.0;81540.0;1653888.0;60948.0;1770496.0;91354.0;1.26916039773;1.01499802398;1.4211648325,6965.0 167.0 109697;22319.0 1058.0 109708;2149.0 92.0 109711;3444.0 69.0 109717;3622.0 113.0 109720;21299.0 1160.0 109721;3844.0 141.0 109722;1883.0 31.0 109723;1776.0 56.0 109725;1629.0 49.0 109726;1573.0 54.0 109727;1481.0 29.0 109728;3174.0 157.0 109732;200.0 8.0 109734;654.0 11.0 109735;1478.0 65.0 109736;2342.0 116.0 109737;2320.0 141.0 109742;1894.0 105.0 109743;202.0 4.0 109744;176.0 6.0 109745;108.0 3.0 109746;11574.0 253.0 109667,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109667.0 20000,109697 811;109708 883;109711 904;109717 810;109720 839;109721 868;109722 891;109723 828;109725 835;109726 822;109727 877;109728 909;109732 912;109734 833;109735 904;109736 871;109737 872;109742 875;109743 907;109744 890;109745 907;109746 888;109667 864
data,1241828700,1758908.0;63858.0;1770438.0;81577.0;1654734.0;60977.0;1771408.0;91396.0;1.26915545037;1.01499914153;1.42113848005,6994.0 167.0 109697;22407.0 1062.0 109708;2179.0 93.0 109711;3470.0 69.0 109717;3655.0 114.0 109720;21363.0 1165.0 109721;3868.0 141.0 109722;1908.0 31.0 109723;1821.0 57.0 109725;1662.0 49.0 109726;1620.0 59.0 109727;1515.0 30.0 109728;3224.0 158.0 109732;222.0 10.0 109734;672.0 12.0 109735;1526.0 70.0 109736;2395.0 118.0 109737;2382.0 145.0 109742;1917.0 106.0 109743;236.0 5.0 109744;211.0 7.0 109745;136.0 4.0 109746;11598.0 253.0 109667,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109667.0 20000,109697 854;109708 888;109711 868;109717 881;109720 824;109721 927;109722 856;109723 900;109725 820;109726 880;109727 885;109728 843;109732 883;109734 886;109735 899;109736 833;109737 894;109742 887;109743 892;109744 836;109745 876;109746 817;109667 871
data,1241829300,1759772.0;63897.0;1771312.0;81613.0;1655605.0;61006.0;1772333.0;91430.0;1.26893744316;1.01482639893;1.42075545069,7012.0 167.0 109697;22476.0 1066.0 109708;2229.0 95.0 109711;3486.0 69.0 109717;3689.0 114.0 109720;21419.0 1171.0 109721;3892.0 143.0 109722;1926.0 31.0 109723;1869.0 57.0 109725;1685.0 49.0 109726;1684.0 64.0 109727;1545.0 31.0 109728;3260.0 158.0 109732;306.0 19.0 109734;695.0 12.0 109735;1581.0 71.0 109736;2434.0 120.0 109737;2424.0 147.0 109742;1944.0 107.0 109743;271.0 5.0 109744;239.0 7.0 109745;167.0 5.0 109746;11622.0 253.0 109667,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109667.0 20000,109697 862;109708 843;109711 896;109717 857;109720 913;109721 880;109722 807;109723 872;109725 864;109726 909;109727 884;109728 897;109732 843;109734 872;109735 889;109736 872;109737 898;109742 853;109743 847;109744 865;109745 849;109746 860;109667 868
data,1241829600,1760595.0;63918.0;1772154.0;81655.0;1656394.0;61030.0;1773239.0;91463.0;1.26916360772;1.01488307055;1.42073949811,7030.0 169.0 109697;22527.0 1069.0 109708;2278.0 97.0 109711;3499.0 70.0 109717;3708.0 114.0 109720;21523.0 1178.0 109721;3921.0 143.0 109722;1938.0 31.0 109723;1886.0 57.0 109725;1699.0 49.0 109726;1740.0 66.0 109727;1570.0 32.0 109728;3285.0 159.0 109732;406.0 25.0 109734;713.0 13.0 109735;1630.0 74.0 109736;2480.0 122.0 109737;2491.0 151.0 109742;1974.0 109.0 109743;292.0 5.0 109744;270.0 9.0 109745;187.0 6.0 109746;3.0 0.0 109747;11647.0 255.0 109667,109697.0 20000;109708.0 20000;109711.0 20000;109717.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 4690;109667.0 20000,109697 857;109708 768;109711 826;109717 861;109720 872;109721 829;109722 873;109723 899;109725 890;109726 881;109727 873;109728 839;109732 856;109734 871;109735 856;109736 836;109737 924;109742 887;109743 890;109744 941;109745 848;109746 871;109747 107;109667 845
data,1241829900,1761425.0;63945.0;1772991.0;81683.0;1657288.0;61052.0;1773963.0;91496.0;1.26906162905;1.01475096761;1.42074165893,7048.0 169.0 109697;22541.0 1069.0 109708;2312.0 98.0 109711;3513.0 70.0 109717;3722.0 114.0 109720;21622.0 1183.0 109721;3939.0 143.0 109722;1952.0 31.0 109723;1896.0 57.0 109725;1720.0 49.0 109726;1799.0 66.0 109727;1601.0 32.0 109728;3333.0 163.0 109732;503.0 30.0 109734;748.0 16.0 109735;1671.0 74.0 109736;2530.0 124.0 109737;2564.0 155.0 109742;2009.0 111.0 109743;312.0 5.0 109744;297.0 9.0 109745;209.0 6.0 109746;15.0 1.0 109747;11678.0 256.0 109667,109697.0 20000;109708.0 11626;109711.0 20000;109717.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109667.0 20000,109697 810;109708 194;109711 949;109717 856;109720 856;109721 870;109722 927;109723 855;109725 836;109726 851;109727 874;109728 845;109732 856;109734 872;109735 893;109736 827;109737 881;109742 901;109743 844;109744 865;109745 877;109746 913;109747 688;109667 860
data,1241830200,1762310.0;63971.0;1773835.0;81727.0;1658155.0;61074.0;1774810.0;91531.0;1.26926265851;1.01468305032;1.42074293802,7065.0 169.0 109697;2339.0 99.0 109711;3530.0 71.0 109717;3733.0 114.0 109720;21766.0 1196.0 109721;3951.0 143.0 109722;1965.0 31.0 109723;1906.0 57.0 109725;1740.0 49.0 109726;1852.0 69.0 109727;1620.0 34.0 109728;3398.0 168.0 109732;602.0 35.0 109734;780.0 17.0 109735;1704.0 74.0 109736;2568.0 124.0 109737;2658.0 162.0 109742;2049.0 115.0 109743;333.0 6.0 109744;322.0 9.0 109745;228.0 6.0 109746;31.0 2.0 109747;11697.0 256.0 109667,109697.0 20000;109711.0 20000;109717.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109667.0 20000,109697 847;109711 835;109717 881;109720 858;109721 851;109722 823;109723 850;109725 872;109726 877;109727 896;109728 894;109732 906;109734 855;109735 868;109736 872;109737 900;109742 901;109743 847;109744 855;109745 917;109746 865;109747 843;109667 887
data,1241830500,1763208.0;64001.0;1774691.0;81767.0;1659006.0;61112.0;1775644.0;91578.0;1.2693228698;1.01483474592;1.42086247368,7073.0 169.0 109697;2370.0 100.0 109711;3549.0 71.0 109717;3742.0 114.0 109720;21953.0 1206.0 109721;3962.0 143.0 109722;1976.0 31.0 109723;1914.0 57.0 109725;1752.0 49.0 109726;1904.0 72.0 109727;1637.0 34.0 109728;3435.0 168.0 109732;731.0 43.0 109734;816.0 17.0 109735;1734.0 75.0 109736;2595.0 125.0 109737;2774.0 172.0 109742;2097.0 118.0 109743;344.0 6.0 109744;332.0 9.0 109745;252.0 8.0 109746;43.0 3.0 109747;11708.0 256.0 109667,109697.0 20000;109711.0 20000;109717.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109667.0 20000,109697 845;109711 826;109717 859;109720 905;109721 857;109722 851;109723 840;109725 848;109726 869;109727 944;109728 822;109732 838;109734 849;109735 872;109736 927;109737 836;109742 875;109743 838;109744 881;109745 907;109746 927;109747 891;109667 893
data,1241831100,1764020.0;64024.0;1775594.0;81807.0;1659701.0;61147.0;1776441.0;91614.0;1.26942632017;1.01509338979;1.42092697254,7086.0 170.0 109697;2392.0 100.0 109711;3552.0 72.0 109717;3754.0 115.0 109720;22144.0 1212.0 109721;3974.0 145.0 109722;1987.0 31.0 109723;1928.0 57.0 109725;1763.0 49.0 109726;1956.0 74.0 109727;1647.0 34.0 109728;3464.0 169.0 109732;858.0 48.0 109734;837.0 17.0 109735;1759.0 76.0 109736;2629.0 129.0 109737;2932.0 184.0 109742;2139.0 119.0 109743;359.0 6.0 109744;353.0 10.0 109745;290.0 9.0 109746;61.0 3.0 109747;8.0 1.0 109748;11724.0 256.0 109667,109697.0 20000;109711.0 20000;109717.0 17191;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 19279;109667.0 20000,109697 837;109711 867;109717 96;109720 892;109721 917;109722 841;109723 872;109725 858;109726 841;109727 875;109728 858;109732 892;109734 899;109735 870;109736 868;109737 850;109742 871;109743 888;109744 875;109745 801;109746 920;109747 847;109748 780;109667 885
