data,1241618100,1143573.0;41812.0;1151145.0;52218.0;1083379.0;39870.0;1150114.0;58359.0;1.24066106647;1.00653475155;1.38780964936,9165.0 433.0 109632;9157.0 288.0 109601;13201.0 709.0 109635;3106.0 94.0 109636;16382.0 876.0 109638;20919.0 1231.0 109641;1984.0 54.0 109647;3433.0 99.0 109644;5727.0 190.0 109625;6895.0 111.0 109613;12883.0 647.0 109616;5509.0 177.0 109650;3168.0 109.0 109652;1748.0 33.0 109653;2665.0 101.0 109654;816.0 26.0 109655;563.0 13.0 109656;561.0 59.0 109657;3796.0 51.0 109627;4402.0 109.0 109628,109632.0 13174;109601.0 13174;109635.0 13174;109636.0 13174;109638.0 13174;109641.0 13174;109655.0 13174;109644.0 13174;109613.0 13174;109647.0 13174;109616.0 13174;109650.0 13174;109652.0 13174;109653.0 13174;109654.0 13174;109625.0 13174;109656.0 13174;109657.0 13174;109627.0 13174;109628.0 13174,109632 652;109601 640;109635 645;109636 681;109638 656;109641 710;109647 689;109644 662;109625 609;109613 664;109616 663;109650 658;109652 653;109653 655;109654 679;109655 677;109656 667;109657 651;109627 617;109628 646
data,1241618100,1143899.0;41819.0;1151485.0;52234.0;1083699.0;39881.0;1150460.0;58375.0;1.24082071893;1.00663355668;1.38793589274,9187.0 436.0 109632;9168.0 288.0 109601;13209.0 709.0 109635;3121.0 97.0 109636;16403.0 876.0 109638;20934.0 1232.0 109641;3455.0 100.0 109644;6909.0 111.0 109613;1994.0 54.0 109647;12898.0 647.0 109616;5527.0 179.0 109650;3188.0 109.0 109652;1764.0 33.0 109653;2684.0 102.0 109654;833.0 26.0 109655;579.0 14.0 109656;5749.0 191.0 109625;581.0 60.0 109657;3815.0 53.0 109627;4422.0 109.0 109628,109632.0 6826;109601.0 6826;109635.0 6826;109636.0 6826;109638.0 6826;109641.0 6826;109655.0 6826;109644.0 6826;109613.0 6826;109647.0 6826;109616.0 6826;109650.0 6826;109652.0 6826;109653.0 6826;109654.0 6826;109625.0 6826;109656.0 6826;109657.0 6826;109627.0 6826;109628.0 6826,109632 354;109601 343;109635 327;109636 335;109638 363;109641 343;109644 340;109613 324;109647 354;109616 363;109650 327;109652 336;109653 345;109654 359;109655 330;109656 327;109625 320;109657 334;109627 342;109628 360
data,1241618400,1144854.0;41864.0;1152470.0;52269.0;1084698.0;39912.0;1151448.0;58406.0;1.24029201123;1.00624569574;1.38714710063,9262.0 439.0 109632;9213.0 289.0 109601;13248.0 709.0 109635;3194.0 98.0 109636;16439.0 877.0 109638;20978.0 1234.0 109641;871.0 26.0 109655;3519.0 103.0 109644;6943.0 113.0 109613;2060.0 59.0 109647;12953.0 650.0 109616;5595.0 182.0 109650;3220.0 109.0 109652;1796.0 35.0 109653;2745.0 107.0 109654;638.0 63.0 109657;629.0 14.0 109656;5787.0 192.0 109625;3859.0 53.0 109627;4456.0 109.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 995;109601 994;109635 992;109636 996;109638 973;109641 972;109655 1022;109644 1078;109613 1032;109647 951;109616 1022;109650 973;109652 1001;109653 989;109654 1000;109657 1006;109656 985;109625 1011;109627 1008;109628 1000
data,1241618700,1145934.0;41913.0;1153471.0;52307.0;1085646.0;39952.0;1152387.0;58461.0;1.23983527935;1.00614632732;1.38700730151,9320.0 439.0 109632;9270.0 293.0 109601;13268.0 709.0 109635;3253.0 100.0 109636;16472.0 878.0 109638;21024.0 1237.0 109641;3564.0 103.0 109644;7001.0 115.0 109613;2134.0 62.0 109647;13002.0 652.0 109616;5660.0 183.0 109650;3259.0 112.0 109652;1857.0 37.0 109653;2809.0 109.0 109654;909.0 29.0 109655;661.0 16.0 109656;5832.0 193.0 109625;729.0 68.0 109657;3899.0 54.0 109627;4483.0 110.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 1047;109601 1004;109635 1000;109636 1008;109638 974;109641 1008;109644 989;109613 982;109647 1012;109616 973;109650 1040;109652 1009;109653 978;109654 1067;109655 1029;109656 922;109625 1006;109657 1065;109627 923;109628 964
data,1241619000,1146988.0;41953.0;1154485.0;52359.0;1086658.0;39998.0;1153388.0;58514.0;1.23993494828;1.00633191596;1.38701197589,9351.0 440.0 109632;9312.0 294.0 109601;13295.0 710.0 109635;3302.0 102.0 109636;7038.0 115.0 109613;16517.0 882.0 109638;21124.0 1244.0 109641;3596.0 104.0 109644;5865.0 194.0 109625;2201.0 64.0 109647;13039.0 653.0 109616;5767.0 192.0 109650;3305.0 113.0 109652;1902.0 39.0 109653;2904.0 120.0 109654;953.0 31.0 109655;699.0 17.0 109656;798.0 71.0 109657;3941.0 56.0 109627;4511.0 110.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 959;109601 1005;109635 1023;109636 1005;109613 994;109638 988;109641 1041;109644 993;109625 967;109647 1007;109616 961;109650 1040;109652 983;109653 1044;109654 1016;109655 964;109656 1008;109657 1014;109627 997;109628 991
data,1241619300,1147958.0;41990.0;1155508.0;52400.0;1087619.0;40030.0;1154383.0;58559.0;1.23976238267;1.00621069376;1.38683199834,9383.0 441.0 109632;9359.0 295.0 109601;13319.0 711.0 109635;3340.0 103.0 109636;16554.0 883.0 109638;21267.0 1253.0 109641;3622.0 104.0 109644;7063.0 115.0 109613;2263.0 66.0 109647;13068.0 654.0 109616;5871.0 194.0 109650;3355.0 119.0 109652;5886.0 194.0 109625;3057.0 128.0 109654;1017.0 35.0 109655;725.0 18.0 109656;854.0 74.0 109657;3969.0 56.0 109627;4533.0 110.0 109628;1938.0 39.0 109653,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 977;109601 1006;109635 995;109636 989;109638 949;109641 1036;109644 1015;109613 1009;109647 987;109616 1002;109650 985;109652 971;109625 988;109654 1041;109655 964;109656 1060;109657 1008;109627 1011;109628 996;109653 1011
data,1241619600,1148965.0;42032.0;1156520.0;52444.0;1088596.0;40064.0;1155410.0;58616.0;1.23956528524;1.00603784183;1.38677754356,9422.0 443.0 109632;9405.0 298.0 109601;13337.0 711.0 109635;3371.0 103.0 109636;3187.0 134.0 109654;16618.0 887.0 109638;21433.0 1263.0 109641;3645.0 104.0 109644;7074.0 115.0 109613;2304.0 66.0 109647;13101.0 655.0 109616;5957.0 197.0 109650;3440.0 123.0 109652;1964.0 40.0 109653;923.0 78.0 109657;1060.0 36.0 109655;756.0 19.0 109656;5906.0 195.0 109625;3997.0 58.0 109627;4555.0 111.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 1051;109601 952;109635 966;109636 1019;109654 939;109638 995;109641 948;109644 1050;109613 977;109647 992;109616 1051;109650 1067;109652 974;109653 1063;109657 1011;109655 1008;109656 1006;109625 974;109627 978;109628 979
data,1241619600,1149935.0;42076.0;1157511.0;52488.0;1089574.0;40105.0;1156380.0;58660.0;1.23929227911;1.00595982231;1.38637377002,9454.0 444.0 109632;9458.0 302.0 109601;5921.0 196.0 109625;13350.0 711.0 109635;3390.0 103.0 109636;16673.0 888.0 109638;21631.0 1275.0 109641;3665.0 107.0 109644;7089.0 115.0 109613;2338.0 67.0 109647;13118.0 655.0 109616;6034.0 201.0 109650;3508.0 124.0 109652;1988.0 40.0 109653;3367.0 141.0 109654;1101.0 39.0 109655;778.0 19.0 109656;985.0 82.0 109657;4022.0 58.0 109627;4576.0 113.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 927;109601 1029;109625 954;109635 960;109636 1008;109638 988;109641 1017;109644 1068;109613 1005;109647 965;109616 992;109650 1004;109652 956;109653 1005;109654 1074;109655 980;109656 1012;109657 998;109627 1064;109628 994
data,1241619900,1150965.0;42114.0;1158513.0;52557.0;1090560.0;40148.0;1157398.0;58710.0;1.23983896302;1.006120448;1.38632475168,9478.0 445.0 109632;9513.0 303.0 109601;13369.0 711.0 109635;3423.0 106.0 109636;16744.0 895.0 109638;21849.0 1294.0 109641;3690.0 110.0 109644;7098.0 115.0 109613;2365.0 67.0 109647;13155.0 660.0 109616;6100.0 202.0 109650;3550.0 125.0 109652;5941.0 197.0 109625;3489.0 151.0 109654;1127.0 40.0 109655;793.0 20.0 109656;1126.0 95.0 109657;4032.0 58.0 109627;4597.0 114.0 109628;2009.0 41.0 109653,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 983;109601 982;109635 992;109636 1014;109638 1044;109641 1006;109644 938;109613 967;109647 1034;109616 1010;109650 1014;109652 944;109625 934;109654 1004;109655 999;109656 997;109657 1036;109627 998;109628 1077;109653 1027
data,1241620200,1151910.0;42151.0;1159472.0;52613.0;1091552.0;40196.0;1158385.0;58752.0;1.24006219259;1.00635005336;1.38605478387,9501.0 445.0 109632;9553.0 305.0 109601;13384.0 713.0 109635;3440.0 107.0 109636;3629.0 157.0 109654;16807.0 895.0 109638;22092.0 1313.0 109641;3718.0 111.0 109644;7115.0 115.0 109613;2381.0 67.0 109647;13225.0 668.0 109616;6143.0 204.0 109650;3574.0 126.0 109652;2026.0 43.0 109653;1233.0 105.0 109657;1154.0 40.0 109655;816.0 22.0 109656;5961.0 197.0 109625;4044.0 58.0 109627;4611.0 114.0 109628,109632.0 20000;109601.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109655.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109656.0 20000;109657.0 20000;109627.0 20000;109628.0 20000,109632 1013;109601 1018;109635 984;109636 1052;109654 1010;109638 1022;109641 976;109644 1008;109613 954;109647 951;109616 1048;109650 982;109652 1014;109653 971;109657 962;109655 967;109656 1043;109625 1024;109627 996;109628 1005
