data,1241598300,1100720.0;40155.0;1105757.0;50465.0;1036252.0;38864.0;1106342.0;51648.0;1.25103024005;1.02806208611;1.27967986403;1.03436642764,5977.0 307.0 109632;7873.0 240.0 109601;2001.0 42.0 109634;8476.0 446.0 109635;1731.0 63.0 109636;10719.0 595.0 109638;13228.0 682.0 109641;928.0 18.0 109644;5874.0 86.0 109613;6128.0 328.0 109646;670.0 17.0 109647;7028.0 354.0 109616;3693.0 143.0 109650;983.0 34.0 109652;892.0 19.0 109653;95.0 3.0 109654;5237.0 220.0 109625;2975.0 57.0 109627;3365.0 92.0 109628,109632.0 18576;109601.0 18576;109634.0 18576;109635.0 18576;109636.0 18576;109638.0 18576;109641.0 18576;109644.0 18576;109613.0 18576;109646.0 18576;109647.0 18576;109616.0 18576;109650.0 18576;109652.0 18576;109653.0 18576;109654.0 18576;109625.0 18576;109627.0 18576;109628.0 18576,109632 993;109601 1017;109634 909;109635 981;109636 991;109638 958;109641 981;109644 972;109613 1005;109646 991;109647 1031;109616 935;109650 1012;109652 966;109653 979;109654 988;109625 950;109627 979;109628 938
data,1241598300,1100794.0;40157.0;1105836.0;50466.0;1036329.0;38865.0;1106414.0;51648.0;1.25098744868;1.02803006004;1.2796188804;1.03432441033,5982.0 307.0 109632;7877.0 240.0 109601;2004.0 42.0 109634;8481.0 446.0 109635;1734.0 63.0 109636;10720.0 595.0 109638;13234.0 682.0 109641;931.0 18.0 109644;5878.0 86.0 109613;6133.0 328.0 109646;676.0 17.0 109647;7034.0 354.0 109616;3695.0 144.0 109650;989.0 34.0 109652;894.0 19.0 109653;101.0 3.0 109654;5246.0 220.0 109625;2976.0 57.0 109627;3367.0 92.0 109628,109632.0 1424;109601.0 1424;109634.0 1424;109635.0 1424;109636.0 1424;109638.0 1424;109641.0 1424;109644.0 1424;109613.0 1424;109646.0 1424;109647.0 1424;109616.0 1424;109650.0 1424;109652.0 1424;109653.0 1424;109654.0 1424;109625.0 1424;109627.0 1424;109628.0 1424,109632 93;109601 87;109634 68;109635 70;109636 86;109638 59;109641 72;109644 71;109613 68;109646 91;109647 81;109616 77;109650 68;109652 79;109653 67;109654 75;109625 82;109627 63;109628 67
data,1241599200,1101812.0;40179.0;1106933.0;50488.0;1037381.0;38887.0;1107458.0;51677.0;1.2507635221;1.02795599838;1.27961229239;1.03403539666,6025.0 309.0 109632;7941.0 242.0 109601;2081.0 43.0 109634;8540.0 447.0 109635;1784.0 64.0 109636;10783.0 596.0 109638;13290.0 682.0 109641;993.0 19.0 109644;5932.0 86.0 109613;6210.0 331.0 109646;726.0 17.0 109647;7089.0 357.0 109616;3770.0 145.0 109650;1047.0 36.0 109652;944.0 19.0 109653;149.0 6.0 109654;5290.0 220.0 109625;3032.0 57.0 109627;3423.0 93.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1008;109601 1000;109634 1026;109635 1038;109636 1034;109638 1053;109641 1073;109644 1019;109613 1020;109646 1018;109647 1049;109616 1062;109650 1056;109652 1081;109653 1129;109654 1121;109625 1052;109627 1094;109628 1067
data,1241600100,1102846.0;40203.0;1107987.0;50508.0;1038403.0;38906.0;1108456.0;51708.0;1.2504948785;1.02779632087;1.27966323289;1.03362133902,6088.0 310.0 109632;8002.0 244.0 109601;2136.0 44.0 109634;8597.0 448.0 109635;1836.0 64.0 109636;10846.0 598.0 109638;13341.0 682.0 109641;1041.0 20.0 109644;5991.0 87.0 109613;6287.0 334.0 109646;765.0 19.0 109647;7155.0 358.0 109616;3839.0 147.0 109650;1112.0 37.0 109652;999.0 21.0 109653;204.0 6.0 109654;5320.0 220.0 109625;3069.0 57.0 109627;3475.0 93.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1054;109601 1080;109634 1023;109635 1036;109636 1047;109638 1032;109641 998;109644 1027;109613 1091;109646 1064;109647 1051;109616 1063;109650 1045;109652 1079;109653 1107;109654 1003;109625 1053;109627 1084;109628 1063
data,1241601000,1103857.0;40222.0;1109059.0;50523.0;1039414.0;38925.0;1109537.0;51735.0;1.25021191754;1.02775408941;1.27965181927;1.03330155805,6146.0 311.0 109632;8079.0 246.0 109601;2193.0 45.0 109634;8660.0 450.0 109635;1869.0 64.0 109636;10905.0 598.0 109638;13393.0 684.0 109641;1108.0 20.0 109644;6023.0 87.0 109613;6397.0 337.0 109646;826.0 19.0 109647;7212.0 359.0 109616;3921.0 149.0 109650;1168.0 37.0 109652;1052.0 22.0 109653;256.0 6.0 109654;5357.0 220.0 109625;3100.0 57.0 109627;3510.0 93.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1015;109601 1053;109634 1054;109635 1026;109636 1058;109638 1036;109641 1081;109644 1130;109613 1029;109646 1032;109647 1060;109616 1048;109650 1088;109652 1066;109653 999;109654 1100;109625 1043;109627 1045;109628 1037
data,1241601600,1104913.0;40237.0;1110167.0;50552.0;1040468.0;38947.0;1110493.0;51773.0;1.25041023256;1.02789267939;1.28023588422;1.03323132537,6211.0 312.0 109632;8193.0 249.0 109601;2259.0 47.0 109634;8700.0 450.0 109635;1891.0 64.0 109636;10952.0 599.0 109638;13447.0 688.0 109641;1157.0 21.0 109644;6056.0 88.0 109613;6514.0 339.0 109646;868.0 19.0 109647;7276.0 362.0 109616;4026.0 154.0 109650;1210.0 37.0 109652;1110.0 22.0 109653;339.0 10.0 109654;5397.0 221.0 109625;3139.0 58.0 109627;3538.0 93.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1051;109601 1041;109634 1118;109635 999;109636 1060;109638 1028;109641 956;109644 1080;109613 1033;109646 1080;109647 1088;109616 1064;109650 1076;109652 1042;109653 1029;109654 1081;109625 1019;109627 1066;109628 1089
data,1241602500,1105948.0;40264.0;1111187.0;50571.0;1041529.0;38967.0;1111547.0;51807.0;1.25006380297;1.02764566581;1.28020171171;1.03276522729,6259.0 313.0 109632;8264.0 250.0 109601;2318.0 49.0 109634;8755.0 451.0 109635;1923.0 64.0 109636;10997.0 601.0 109638;13514.0 689.0 109641;1193.0 22.0 109644;6095.0 88.0 109613;6609.0 341.0 109646;912.0 20.0 109647;7352.0 363.0 109616;4123.0 154.0 109650;1245.0 37.0 109652;1152.0 23.0 109653;407.0 12.0 109654;5440.0 221.0 109625;3172.0 58.0 109627;3573.0 96.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1032;109601 1047;109634 1026;109635 1050;109636 1104;109638 1034;109641 1054;109644 1012;109613 1113;109646 1053;109647 1055;109616 1061;109650 1053;109652 1043;109653 1039;109654 1104;109625 1069;109627 1033;109628 1018
data,1241603100,1106978.0;40287.0;1112202.0;50596.0;1042587.0;38984.0;1112645.0;51838.0;1.24999010028;1.02742032811;1.28016420024;1.03237953526,6308.0 314.0 109632;8338.0 251.0 109601;2376.0 49.0 109634;8790.0 452.0 109635;1941.0 64.0 109636;11060.0 603.0 109638;13601.0 691.0 109641;1243.0 23.0 109644;6130.0 88.0 109613;6716.0 345.0 109646;949.0 21.0 109647;7427.0 366.0 109616;4212.0 156.0 109650;1277.0 38.0 109652;1188.0 25.0 109653;474.0 15.0 109654;5465.0 221.0 109625;3196.0 58.0 109627;3627.0 97.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1038;109601 975;109634 1029;109635 1070;109636 1013;109638 1056;109641 1098;109644 1071;109613 1085;109646 1033;109647 1080;109616 1031;109650 1051;109652 1062;109653 1001;109654 1129;109625 1045;109627 1079;109628 1054
data,1241604000,1108068.0;40311.0;1113266.0;50622.0;1043581.0;39017.0;1113628.0;51878.0;1.24992281409;1.02770992635;1.28051869711;1.03187699459,6377.0 316.0 109632;8389.0 252.0 109601;2413.0 49.0 109634;8852.0 454.0 109635;1975.0 64.0 109636;11145.0 608.0 109638;13674.0 694.0 109641;1280.0 23.0 109644;6152.0 88.0 109613;6795.0 345.0 109646;990.0 22.0 109647;7511.0 367.0 109616;4279.0 156.0 109650;1311.0 39.0 109652;1272.0 28.0 109653;577.0 19.0 109654;5503.0 223.0 109625;3218.0 58.0 109627;3669.0 98.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1059;109601 1047;109634 1040;109635 1025;109636 1056;109638 1040;109641 983;109644 1054;109613 1058;109646 1084;109647 1024;109616 1054;109650 1066;109652 1026;109653 1094;109654 1083;109625 1054;109627 1078;109628 1075
data,1241604600,1109087.0;40337.0;1114308.0;50650.0;1044602.0;39039.0;1114684.0;51921.0;1.24978762729;1.02756629634;1.28071737274;1.03155233088,6421.0 317.0 109632;8443.0 253.0 109601;2451.0 49.0 109634;8922.0 457.0 109635;1995.0 65.0 109636;11262.0 611.0 109638;13744.0 696.0 109641;1305.0 24.0 109644;6173.0 88.0 109613;6885.0 349.0 109646;1046.0 23.0 109647;7578.0 368.0 109616;4332.0 157.0 109650;1355.0 42.0 109652;1323.0 29.0 109653;692.0 22.0 109654;5535.0 223.0 109625;3244.0 59.0 109627;3718.0 99.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 965;109601 1077;109634 1066;109635 1048;109636 1045;109638 1090;109641 1056;109644 1043;109613 1044;109646 1058;109647 1085;109616 1040;109650 1080;109652 1086;109653 1010;109654 1064;109625 1054;109627 1054;109628 1035
