data,1241611800,1123788.0;40752.0;1129016.0;51179.0;1059030.0;39476.0;1129516.0;52694.0;1.25004935946;1.02792242367;1.28648356544;1.02640587637,6736.0 322.0 109632;8867.0 263.0 109601;2737.0 55.0 109634;9460.0 474.0 109635;2242.0 68.0 109636;13759.0 720.0 109638;17148.0 859.0 109641;1776.0 36.0 109644;6435.0 89.0 109613;1365.0 30.0 109647;8618.0 414.0 109616;4901.0 175.0 109650;2300.0 78.0 109652;1858.0 44.0 109653;2179.0 74.0 109654;238.0 4.0 109655;59.0 1.0 109656;5791.0 228.0 109625;3536.0 65.0 109627;4157.0 111.0 109628,109632.0 5875;109601.0 5875;109634.0 5875;109635.0 5875;109636.0 5875;109638.0 5875;109641.0 5875;109644.0 5875;109613.0 5875;109647.0 5875;109616.0 5875;109650.0 5875;109652.0 5875;109653.0 5875;109654.0 5875;109655.0 5875;109656.0 5875;109625.0 5875;109627.0 5875;109628.0 5875,109632 280;109601 298;109634 299;109635 319;109636 288;109638 325;109641 276;109644 300;109613 296;109647 305;109616 300;109650 291;109652 287;109653 284;109654 304;109655 289;109656 279;109625 279;109627 289;109628 287
data,1241611800,1124482.0;40771.0;1129702.0;51211.0;1059749.0;39501.0;1130245.0;52749.0;1.25026047849;1.02803101953;1.28719036606;1.02651240648,6766.0 323.0 109632;8900.0 265.0 109601;2775.0 55.0 109634;9504.0 476.0 109635;2271.0 68.0 109636;13798.0 722.0 109638;17212.0 869.0 109641;1797.0 37.0 109644;6457.0 89.0 109613;1395.0 31.0 109647;8649.0 414.0 109616;4929.0 177.0 109650;2332.0 79.0 109652;1891.0 44.0 109653;2227.0 76.0 109654;260.0 4.0 109655;92.0 1.0 109656;5818.0 229.0 109625;3573.0 68.0 109627;4202.0 115.0 109628,109632.0 14125;109601.0 14125;109634.0 14125;109635.0 14125;109636.0 14125;109638.0 14125;109641.0 14125;109644.0 14125;109613.0 14125;109647.0 14125;109616.0 14125;109650.0 14125;109652.0 14125;109653.0 14125;109654.0 14125;109655.0 14125;109656.0 14125;109625.0 14125;109627.0 14125;109628.0 14125,109632 709;109601 684;109634 692;109635 738;109636 725;109638 655;109641 726;109644 672;109613 654;109647 710;109616 716;109650 704;109652 672;109653 722;109654 723;109655 756;109656 741;109625 701;109627 708;109628 717
data,1241612400,1125408.0;40802.0;1130738.0;51257.0;1060771.0;39535.0;1131282.0;52827.0;1.25031586816;1.02798943533;1.2879933408;1.02633177822,6819.0 328.0 109632;8949.0 265.0 109601;2803.0 56.0 109634;9557.0 478.0 109635;2296.0 68.0 109636;13851.0 723.0 109638;17437.0 888.0 109641;1825.0 37.0 109644;6487.0 89.0 109613;1441.0 33.0 109647;8713.0 419.0 109616;4983.0 179.0 109650;2368.0 79.0 109652;1931.0 45.0 109653;2267.0 77.0 109654;286.0 5.0 109655;125.0 3.0 109656;5847.0 229.0 109625;3631.0 70.0 109627;4268.0 117.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 982;109601 1008;109634 982;109635 1052;109636 1013;109638 1001;109641 1021;109644 972;109613 941;109647 985;109616 1019;109650 1022;109652 984;109653 1025;109654 965;109655 995;109656 1023;109625 1025;109627 999;109628 986
data,1241612700,1126344.0;40842.0;1131771.0;51309.0;1061773.0;39566.0;1132260.0;52899.0;1.25025626021;1.02767198653;1.28844340282;1.02594149297,6874.0 330.0 109632;8980.0 266.0 109601;2838.0 56.0 109634;9616.0 481.0 109635;2318.0 69.0 109636;13914.0 727.0 109638;17759.0 915.0 109641;1843.0 37.0 109644;6505.0 89.0 109613;1479.0 36.0 109647;8761.0 420.0 109616;5026.0 182.0 109650;2389.0 80.0 109652;1971.0 46.0 109653;2306.0 79.0 109654;328.0 7.0 109655;166.0 4.0 109656;5869.0 229.0 109625;3673.0 70.0 109627;4302.0 117.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1017;109601 1013;109634 1016;109635 1042;109636 951;109638 993;109641 978;109644 975;109613 940;109647 986;109616 1001;109650 997;109652 1032;109653 1025;109654 1009;109655 1041;109656 984;109625 958;109627 1043;109628 999
data,1241613000,1127311.0;40882.0;1132782.0;51361.0;1062721.0;39607.0;1133324.0;52974.0;1.25025540953;1.02769512558;1.28890317143;1.02589661473,6922.0 332.0 109632;9006.0 266.0 109601;2856.0 56.0 109634;9660.0 483.0 109635;2343.0 72.0 109636;13950.0 729.0 109638;18187.0 944.0 109641;1861.0 38.0 109644;6527.0 89.0 109613;1546.0 40.0 109647;8792.0 423.0 109616;5066.0 182.0 109650;2411.0 81.0 109652;1993.0 46.0 109653;2356.0 80.0 109654;350.0 8.0 109655;195.0 5.0 109656;5887.0 229.0 109625;3701.0 72.0 109627;4319.0 117.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1044;109601 985;109634 1030;109635 920;109636 970;109638 981;109641 1058;109644 995;109613 950;109647 994;109616 977;109650 1010;109652 1039;109653 1045;109654 973;109655 1042;109656 994;109625 965;109627 1013;109628 1015
data,1241613300,1128309.0;40912.0;1133756.0;51392.0;1063669.0;39634.0;1134301.0;53024.0;1.25012448818;1.02763466192;1.28920361142;1.02583204531,6958.0 333.0 109632;9027.0 266.0 109601;2868.0 56.0 109634;9733.0 489.0 109635;2368.0 72.0 109636;13984.0 731.0 109638;18633.0 964.0 109641;1879.0 38.0 109644;6548.0 89.0 109613;1590.0 40.0 109647;8837.0 424.0 109616;5087.0 182.0 109650;2437.0 82.0 109652;2003.0 46.0 109653;2376.0 80.0 109654;377.0 8.0 109655;218.0 5.0 109656;5909.0 229.0 109625;3730.0 72.0 109627;4340.0 117.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 996;109601 972;109634 1002;109635 1035;109636 1007;109638 965;109641 979;109644 1040;109613 1049;109647 990;109616 955;109650 959;109652 1002;109653 995;109654 1015;109655 968;109656 996;109625 1033;109627 1039;109628 1003
data,1241613600,1129289.0;40950.0;1134782.0;51445.0;1064634.0;39666.0;1135303.0;53090.0;1.25020699635;1.02747027786;1.28959141003;1.02554447386,6984.0 333.0 109632;9042.0 267.0 109601;2892.0 57.0 109634;9818.0 493.0 109635;2411.0 75.0 109636;14023.0 731.0 109638;19110.0 991.0 109641;1899.0 39.0 109644;6564.0 89.0 109613;1619.0 41.0 109647;8888.0 427.0 109616;5120.0 185.0 109650;2470.0 85.0 109652;2022.0 46.0 109653;2410.0 84.0 109654;394.0 8.0 109655;234.0 6.0 109656;5924.0 229.0 109625;3750.0 73.0 109627;4354.0 117.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 990;109601 1008;109634 1003;109635 985;109636 942;109638 964;109641 1000;109644 1007;109613 1019;109647 996;109616 971;109650 1024;109652 1021;109653 1018;109654 1025;109655 975;109656 1022;109625 1005;109627 1028;109628 997
data,1241613900,1130301.0;40986.0;1135772.0;51497.0;1065656.0;39704.0;1136303.0;53157.0;1.25040110216;1.02748574136;1.29010448693;1.02545079399,7031.0 337.0 109632;9061.0 267.0 109601;2909.0 57.0 109634;9913.0 499.0 109635;2443.0 77.0 109636;14041.0 731.0 109638;19579.0 1022.0 109641;1918.0 39.0 109644;6574.0 89.0 109613;1650.0 41.0 109647;8924.0 431.0 109616;5141.0 185.0 109650;2511.0 87.0 109652;2036.0 46.0 109653;2445.0 87.0 109654;408.0 8.0 109655;254.0 6.0 109656;5941.0 229.0 109625;3766.0 73.0 109627;4373.0 117.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1024;109601 1027;109634 981;109635 966;109636 996;109638 989;109641 1000;109644 1010;109613 967;109647 985;109616 1019;109650 967;109652 1091;109653 981;109654 992;109655 1037;109656 1056;109625 948;109627 1005;109628 959
data,1241614200,1131317.0;41034.0;1136780.0;51542.0;1066600.0;39735.0;1137338.0;53208.0;1.25004400455;1.02709850503;1.28981624994;1.02495745262,7069.0 340.0 109632;9075.0 267.0 109601;2925.0 57.0 109634;9987.0 500.0 109635;2496.0 80.0 109636;14064.0 732.0 109638;20041.0 1047.0 109641;1938.0 39.0 109644;6596.0 90.0 109613;1666.0 41.0 109647;9001.0 434.0 109616;5155.0 186.0 109650;2552.0 89.0 109652;2050.0 46.0 109653;2493.0 89.0 109654;418.0 9.0 109655;274.0 6.0 109656;5958.0 231.0 109625;3781.0 73.0 109627;4387.0 117.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1032;109601 985;109634 998;109635 959;109636 970;109638 966;109641 1009;109644 1010;109613 1038;109647 1008;109616 1057;109650 978;109652 1007;109653 946;109654 985;109655 1044;109656 989;109625 975;109627 1012;109628 1032
data,1241614500,1132303.0;41063.0;1137750.0;51593.0;1067620.0;39769.0;1138340.0;53270.0;1.25042002583;1.02716438499;1.29039503368;1.02506968049,7109.0 341.0 109632;9090.0 268.0 109601;2941.0 57.0 109634;10065.0 507.0 109635;2536.0 82.0 109636;14095.0 734.0 109638;20512.0 1077.0 109641;1956.0 39.0 109644;6612.0 91.0 109613;1681.0 41.0 109647;9052.0 437.0 109616;5173.0 186.0 109650;2582.0 90.0 109652;2064.0 46.0 109653;2531.0 90.0 109654;438.0 10.0 109655;291.0 6.0 109656;5969.0 231.0 109625;3799.0 73.0 109627;4400.0 118.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 995;109601 1017;109634 1048;109635 988;109636 1014;109638 1024;109641 1003;109644 959;109613 992;109647 1032;109616 1026;109650 947;109652 1002;109653 978;109654 1009;109655 1031;109656 997;109625 946;109627 1003;109628 989
