
New Run at  02/06/2015 02:14:36
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio; extremeGreedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241593200,1092606.0;40137.0;1098097.0;49978.0;1030188.0;38501.0;1101965.0;54023.0;1.23895873036;1.01735891619;1.33453377455;1.07330310221,7482.0 233.0 109601;5610.0 78.0 109613;7780.0 411.0 109616;4920.0 194.0 109624;4879.0 211.0 109625;3102.0 62.0 109627;3116.0 82.0 109628;4120.0 157.0 109629;7773.0 396.0 109631;8829.0 450.0 109632;1801.0 26.0 109633;1795.0 34.0 109634;11634.0 650.0 109635;1380.0 40.0 109636;1606.0 40.0 109637;15728.0 929.0 109638;5273.0 292.0 109641;1115.0 31.0 109644;5159.0 266.0 109646;509.0 15.0 109647;2946.0 122.0 109650;1120.0 41.0 109652;607.0 13.0 109653,109601.0 2165;109613.0 2165;109616.0 2165;109624.0 2165;109625.0 2165;109627.0 2165;109628.0 2165;109629.0 2165;109631.0 2165;109632.0 2165;109633.0 2165;109634.0 2165;109635.0 2165;109636.0 2165;109637.0 2165;109638.0 2165;109641.0 2165;109644.0 2165;109646.0 2165;109647.0 2165;109650.0 2165;109652.0 2165;109653.0 2165,109601 106;109613 95;109616 98;109624 123;109625 96;109627 89;109628 100;109629 83;109631 90;109632 97;109633 89;109634 89;109635 84;109636 90;109637 95;109638 112;109641 99;109644 79;109646 79;109647 87;109650 78;109652 111;109653 96
data,1241593800,1093475.0;40155.0;1098932.0;50004.0;1030959.0;38518.0;1102834.0;54052.0;1.23909086338;1.01739960009;1.33466062858;1.07348292413,7498.0 234.0 109601;5621.0 78.0 109613;7821.0 413.0 109616;5035.0 200.0 109624;4890.0 211.0 109625;3113.0 62.0 109627;3134.0 83.0 109628;4136.0 157.0 109629;7809.0 397.0 109631;8842.0 450.0 109632;1815.0 26.0 109633;1804.0 34.0 109634;11721.0 651.0 109635;1395.0 40.0 109636;1642.0 43.0 109637;15897.0 935.0 109638;5290.0 292.0 109641;1134.0 31.0 109644;5171.0 266.0 109646;527.0 15.0 109647;3068.0 126.0 109650;1128.0 41.0 109652;627.0 13.0 109653;1.0 1.0 109654,109601.0 20000;109613.0 20000;109616.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109647.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 3232,109601 892;109613 924;109616 856;109624 829;109625 850;109627 871;109628 880;109629 863;109631 868;109632 853;109633 841;109634 890;109635 868;109636 946;109637 818;109638 894;109641 881;109644 885;109646 822;109647 853;109650 816;109652 862;109653 865;109654 73
data,1241594400,1094289.0;40180.0;1099812.0;50032.0;1031744.0;38542.0;1103531.0;54074.0;1.23894352752;1.0173828122;1.33452299114;1.07368165152,7518.0 234.0 109601;5635.0 78.0 109613;7860.0 414.0 109616;5046.0 204.0 109624;4906.0 211.0 109625;3130.0 62.0 109627;3157.0 83.0 109628;4165.0 160.0 109629;7845.0 398.0 109631;8855.0 450.0 109632;1822.0 27.0 109633;1820.0 34.0 109634;11836.0 655.0 109635;1410.0 40.0 109636;1707.0 46.0 109637;16084.0 939.0 109638;5311.0 292.0 109641;1156.0 31.0 109644;5182.0 267.0 109646;540.0 15.0 109647;3217.0 130.0 109650;1139.0 41.0 109652;652.0 14.0 109653;6.0 2.0 109654,109601.0 20000;109613.0 20000;109616.0 20000;109624.0 5096;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109647.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000,109601 898;109613 952;109616 869;109624 77;109625 881;109627 924;109628 871;109629 684;109631 697;109632 944;109633 790;109634 861;109635 874;109636 900;109637 723;109638 906;109641 843;109644 875;109646 925;109647 923;109650 882;109652 885;109653 977;109654 839
data,1241595300,1095315.0;40205.0;1100870.0;50062.0;1032856.0;38570.0;1104581.0;54105.0;1.23888537978;1.01734634916;1.33443923193;1.073767723,7540.0 234.0 109601;5646.0 78.0 109613;7906.0 414.0 109616;4921.0 211.0 109625;3153.0 62.0 109627;3186.0 83.0 109628;4166.0 160.0 109629;7847.0 398.0 109631;8876.0 450.0 109632;1823.0 27.0 109633;1835.0 34.0 109634;12014.0 659.0 109635;1421.0 40.0 109636;1711.0 46.0 109637;16425.0 955.0 109638;5343.0 294.0 109641;1173.0 32.0 109644;5210.0 269.0 109646;560.0 15.0 109647;3396.0 133.0 109650;1155.0 42.0 109652;681.0 15.0 109653;23.0 2.0 109654,109601.0 20000;109613.0 20000;109616.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 1365;109631.0 1365;109632.0 20000;109633.0 1365;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 1365;109638.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109647.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000,109601 965;109613 1087;109616 1070;109625 1043;109627 1032;109628 1000;109629 31;109631 30;109632 1052;109633 28;109634 1065;109635 1095;109636 1063;109637 39;109638 1068;109641 1115;109644 985;109646 1023;109647 1081;109650 1059;109652 1005;109653 1041;109654 1023
data,1241595900,1096318.0;40217.0;1101952.0;50088.0;1033971.0;38585.0;1105654.0;54140.0;1.23907583383;1.01727183384;1.3348297688;1.07424967979,8901.0 450.0 109632;7559.0 235.0 109601;1855.0 35.0 109634;12198.0 667.0 109635;1441.0 40.0 109636;16746.0 962.0 109638;5377.0 295.0 109641;1201.0 32.0 109644;5667.0 78.0 109613;5256.0 271.0 109646;581.0 15.0 109647;7949.0 416.0 109616;3579.0 136.0 109650;1181.0 42.0 109652;707.0 15.0 109653;39.0 3.0 109654;4934.0 211.0 109625;3166.0 62.0 109627;3209.0 83.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1046;109601 1034;109634 1101;109635 1049;109636 1042;109638 1054;109641 1025;109644 1033;109613 1090;109646 1049;109647 1047;109616 1073;109650 1072;109652 1058;109653 1021;109654 1046;109625 1063;109627 1059;109628 1038
data,1241596800,1097374.0;40234.0;1102992.0;50110.0;1035010.0;38601.0;1106728.0;54180.0;1.23912036567;1.01722134463;1.3352406876;1.07477254782,8925.0 450.0 109632;7574.0 236.0 109601;1872.0 35.0 109634;12368.0 668.0 109635;1457.0 41.0 109636;17079.0 972.0 109638;5418.0 296.0 109641;1220.0 32.0 109644;5683.0 78.0 109613;5296.0 272.0 109646;593.0 15.0 109647;8017.0 418.0 109616;3745.0 139.0 109650;1198.0 42.0 109652;732.0 15.0 109653;59.0 4.0 109654;4945.0 212.0 109625;3182.0 62.0 109627;3223.0 83.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1062;109601 992;109634 1081;109635 1083;109636 1095;109638 1112;109641 1012;109644 1045;109613 1013;109646 1013;109647 1000;109616 1074;109650 1052;109652 982;109653 1071;109654 1100;109625 1053;109627 1088;109628 1072
data,1241597700,1098383.0;40252.0;1104056.0;50140.0;1036059.0;38622.0;1107774.0;54198.0;1.23925182149;1.01722402851;1.33505276741;1.074705054,8945.0 450.0 109632;7592.0 236.0 109601;1890.0 35.0 109634;12545.0 674.0 109635;1476.0 41.0 109636;17456.0 991.0 109638;5464.0 297.0 109641;1245.0 32.0 109644;5696.0 78.0 109613;5326.0 272.0 109646;619.0 15.0 109647;8055.0 418.0 109616;3874.0 140.0 109650;1214.0 42.0 109652;768.0 18.0 109653;80.0 4.0 109654;4959.0 212.0 109625;3197.0 62.0 109627;3249.0 83.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109646.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1091;109601 1058;109634 1031;109635 1076;109636 969;109638 1031;109641 1070;109644 1069;109613 1044;109646 1065;109647 1091;109616 1046;109650 1102;109652 1050;109653 1024;109654 1099;109625 1012;109627 1049;109628 1023
