data,1241472600,750833.0;26282.0;755090.0;31381.0;706661.0;25231.0;755777.0;32755.0;1.1872795878;1.0200190461;1.23813748932;1.06696300073,10928.0 407.0 109577;38456.0 2116.0 109582;11807.0 509.0 109584;8036.0 394.0 109591;7109.0 354.0 109592;3830.0 176.0 109594;2289.0 96.0 109595;9035.0 497.0 109596;8248.0 444.0 109597;4004.0 194.0 109598;4834.0 254.0 109599;1265.0 45.0 109600;834.0 34.0 109601;227.0 18.0 109602;269.0 15.0 109603;19340.0 673.0 109476;9817.0 743.0 109605;451.0 14.0 109606;1159.0 63.0 109607;238.0 11.0 109608;6.0 1.0 109609;9881.0 339.0 109517;33405.0 1282.0 109524,109577.0 3169;109582.0 3169;109584.0 3169;109591.0 3169;109592.0 3169;109594.0 3169;109595.0 3169;109596.0 3169;109597.0 3169;109598.0 3169;109599.0 3169;109600.0 3169;109601.0 3169;109602.0 3169;109603.0 3169;109476.0 3169;109605.0 3169;109606.0 3169;109607.0 3169;109608.0 3169;109609.0 3169;109517.0 3169;109524.0 3169,109577 131;109582 142;109584 128;109591 149;109592 145;109594 128;109595 141;109596 134;109597 150;109598 138;109599 133;109600 125;109601 153;109602 135;109603 157;109476 138;109605 132;109606 139;109607 133;109608 142;109609 127;109517 134;109524 135
data,1241472600,751552.0;26319.0;755824.0;31419.0;707432.0;25263.0;756479.0;32795.0;1.1870290046;1.01974097893;1.23794231919;1.06620520929,10955.0 408.0 109577;38477.0 2116.0 109582;11851.0 512.0 109584;8064.0 395.0 109591;7150.0 358.0 109592;3881.0 182.0 109594;2324.0 97.0 109595;9056.0 498.0 109596;8301.0 450.0 109597;4053.0 196.0 109598;4858.0 255.0 109599;1299.0 45.0 109600;857.0 34.0 109601;265.0 20.0 109602;313.0 17.0 109603;19358.0 673.0 109476;9839.0 745.0 109605;474.0 14.0 109606;1180.0 63.0 109607;277.0 15.0 109608;36.0 2.0 109609;9905.0 340.0 109517;33429.0 1282.0 109524,109577.0 16831;109582.0 16831;109584.0 16831;109591.0 16831;109592.0 16831;109594.0 16831;109595.0 16831;109596.0 16831;109597.0 16831;109598.0 16831;109599.0 16831;109600.0 16831;109601.0 16831;109602.0 16831;109603.0 16831;109476.0 16831;109605.0 16831;109606.0 16831;109607.0 16831;109608.0 16831;109609.0 16831;109517.0 16831;109524.0 16831,109577 740;109582 758;109584 711;109591 750;109592 761;109594 708;109595 775;109596 728;109597 715;109598 756;109599 709;109600 720;109601 752;109602 703;109603 734;109476 725;109605 742;109606 781;109607 760;109608 744;109609 664;109517 690;109524 705
data,1241472900,752371.0;26352.0;756665.0;31467.0;708286.0;25308.0;757322.0;32864.0;1.18732649693;1.02015845603;1.23896293556;1.06572077397,10992.0 409.0 109577;38503.0 2120.0 109582;11909.0 516.0 109584;8094.0 397.0 109591;7190.0 359.0 109592;3931.0 182.0 109594;2342.0 97.0 109595;9081.0 499.0 109596;8381.0 453.0 109597;4097.0 200.0 109598;4884.0 256.0 109599;1322.0 46.0 109600;879.0 35.0 109601;312.0 24.0 109602;359.0 19.0 109603;19379.0 675.0 109476;9880.0 747.0 109605;497.0 15.0 109606;1203.0 65.0 109607;337.0 20.0 109608;73.0 6.0 109609;9942.0 343.0 109517;33456.0 1282.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 891;109582 842;109584 870;109591 896;109592 868;109594 840;109595 860;109596 881;109597 836;109598 863;109599 863;109600 873;109601 898;109602 843;109603 887;109476 833;109605 849;109606 916;109607 893;109608 883;109609 881;109517 875;109524 859
data,1241473200,753242.0;26403.0;757544.0;31502.0;709135.0;25347.0;758174.0;32926.0;1.1863463994;1.01971520717;1.2389430359;1.06489763266,11020.0 410.0 109577;38536.0 2121.0 109582;11966.0 518.0 109584;8123.0 397.0 109591;7233.0 361.0 109592;3978.0 185.0 109594;2367.0 98.0 109595;9116.0 500.0 109596;8453.0 457.0 109597;4135.0 201.0 109598;4909.0 258.0 109599;1354.0 46.0 109600;915.0 38.0 109601;357.0 26.0 109602;395.0 20.0 109603;19415.0 677.0 109476;9909.0 748.0 109605;528.0 15.0 109606;1235.0 66.0 109607;408.0 23.0 109608;121.0 7.0 109609;9981.0 345.0 109517;33468.0 1283.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 860;109582 834;109584 871;109591 890;109592 873;109594 895;109595 817;109596 882;109597 867;109598 814;109599 859;109600 898;109601 875;109602 852;109603 918;109476 831;109605 845;109606 908;109607 903;109608 865;109609 920;109517 844;109524 879
data,1241473500,754146.0;26445.0;758406.0;31538.0;710017.0;25395.0;759090.0;32990.0;1.18588956933;1.0199792353;1.23936978993;1.06430304582,11041.0 410.0 109577;38575.0 2124.0 109582;12009.0 519.0 109584;8145.0 399.0 109591;7273.0 362.0 109592;4033.0 187.0 109594;2418.0 101.0 109595;9146.0 500.0 109596;8516.0 460.0 109597;4173.0 202.0 109598;4955.0 261.0 109599;1373.0 48.0 109600;959.0 39.0 109601;411.0 30.0 109602;426.0 21.0 109603;19435.0 677.0 109476;9934.0 749.0 109605;537.0 15.0 109606;1266.0 67.0 109607;478.0 26.0 109608;173.0 10.0 109609;10023.0 346.0 109517;33485.0 1283.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 870;109582 899;109584 862;109591 899;109592 837;109594 862;109595 857;109596 919;109597 863;109598 903;109599 836;109600 868;109601 869;109602 916;109603 836;109476 861;109605 858;109606 851;109607 847;109608 884;109609 882;109517 867;109524 854
data,1241473800,754977.0;26495.0;759271.0;31577.0;710867.0;25444.0;759934.0;33041.0;1.18506958494;1.01992169654;1.2389309571;1.06347773412,11058.0 410.0 109577;38626.0 2126.0 109582;12059.0 521.0 109584;8181.0 402.0 109591;7332.0 367.0 109592;4067.0 189.0 109594;2439.0 102.0 109595;9173.0 501.0 109596;8603.0 465.0 109597;4195.0 203.0 109598;4995.0 263.0 109599;1409.0 50.0 109600;994.0 40.0 109601;470.0 33.0 109602;475.0 24.0 109603;19460.0 679.0 109476;9967.0 749.0 109605;554.0 15.0 109606;1289.0 69.0 109607;538.0 27.0 109608;215.0 11.0 109609;10053.0 346.0 109517;33497.0 1283.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 880;109582 828;109584 913;109591 864;109592 862;109594 850;109595 847;109596 907;109597 878;109598 872;109599 866;109600 825;109601 900;109602 844;109603 911;109476 891;109605 887;109606 902;109607 847;109608 890;109609 845;109517 864;109524 827
data,1241474100,755843.0;26532.0;760160.0;31619.0;711773.0;25482.0;760795.0;33103.0;1.18496282085;1.01989064544;1.23954218343;1.06327302393,11087.0 412.0 109577;38657.0 2126.0 109582;12094.0 523.0 109584;8230.0 405.0 109591;7381.0 367.0 109592;4112.0 190.0 109594;2463.0 102.0 109595;9195.0 501.0 109596;8705.0 470.0 109597;4229.0 205.0 109598;5047.0 268.0 109599;1437.0 53.0 109600;1036.0 42.0 109601;525.0 35.0 109602;505.0 27.0 109603;19489.0 680.0 109476;10002.0 750.0 109605;564.0 15.0 109606;1327.0 71.0 109607;589.0 30.0 109608;273.0 14.0 109609;10073.0 346.0 109517;33518.0 1285.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 861;109582 821;109584 909;109591 845;109592 904;109594 870;109595 854;109596 885;109597 880;109598 841;109599 880;109600 864;109601 875;109602 861;109603 900;109476 929;109605 859;109606 868;109607 847;109608 840;109609 903;109517 851;109524 853
data,1241474100,756735.0;26572.0;760980.0;31656.0;712595.0;25507.0;761699.0;33162.0;1.18468358739;1.01938018824;1.23987215544;1.0624669998,11105.0 412.0 109577;38692.0 2128.0 109582;12148.0 525.0 109584;8285.0 406.0 109591;7415.0 368.0 109592;4161.0 193.0 109594;2478.0 102.0 109595;9209.0 501.0 109596;8788.0 474.0 109597;4259.0 208.0 109598;5092.0 270.0 109599;1472.0 53.0 109600;1075.0 44.0 109601;566.0 35.0 109602;537.0 28.0 109603;19513.0 683.0 109476;10021.0 750.0 109605;577.0 16.0 109606;1358.0 71.0 109607;625.0 32.0 109608;349.0 23.0 109609;10090.0 346.0 109517;33543.0 1286.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 851;109582 856;109584 894;109591 888;109592 840;109594 913;109595 873;109596 899;109597 899;109598 835;109599 848;109600 877;109601 789;109602 904;109603 893;109476 895;109605 890;109606 837;109607 828;109608 887;109609 887;109517 859;109524 858
data,1241474400,757560.0;26611.0;761876.0;31695.0;713348.0;25539.0;762562.0;33216.0;1.18430156592;1.01919733773;1.24001806607;1.06181808117,11121.0 413.0 109577;38732.0 2129.0 109582;12195.0 527.0 109584;8316.0 407.0 109591;7446.0 369.0 109592;4217.0 197.0 109594;2486.0 102.0 109595;9224.0 501.0 109596;8882.0 476.0 109597;4343.0 214.0 109598;5163.0 276.0 109599;1502.0 53.0 109600;1104.0 45.0 109601;617.0 38.0 109602;565.0 28.0 109603;19547.0 685.0 109476;10034.0 750.0 109605;592.0 16.0 109606;1384.0 72.0 109607;672.0 35.0 109608;439.0 26.0 109609;10112.0 348.0 109517;33561.0 1286.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 890;109582 863;109584 876;109591 845;109592 922;109594 874;109595 890;109596 886;109597 893;109598 896;109599 856;109600 829;109601 928;109602 863;109603 893;109476 822;109605 859;109606 875;109607 867;109608 802;109609 837;109517 863;109524 871
data,1241474700,758453.0;26660.0;762764.0;31750.0;714201.0;25580.0;763489.0;33280.0;1.18419185732;1.01894000743;1.24007816813;1.06063121222,11143.0 414.0 109577;38787.0 2138.0 109582;12231.0 528.0 109584;8361.0 411.0 109591;7463.0 371.0 109592;4260.0 197.0 109594;2496.0 102.0 109595;9242.0 501.0 109596;8958.0 485.0 109597;4408.0 217.0 109598;5249.0 280.0 109599;1530.0 55.0 109600;1130.0 45.0 109601;672.0 44.0 109602;583.0 28.0 109603;19596.0 687.0 109476;10058.0 754.0 109605;608.0 16.0 109606;1408.0 72.0 109607;716.0 36.0 109608;538.0 33.0 109609;10133.0 348.0 109517;33572.0 1286.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 858;109582 879;109584 917;109591 838;109592 868;109594 873;109595 904;109596 868;109597 878;109598 829;109599 822;109600 820;109601 885;109602 927;109603 841;109476 911;109605 855;109606 938;109607 788;109608 893;109609 859;109517 927;109524 822
