data,1241769300,1591321.0;57954.0;1601336.0;74684.0;1492800.0;56091.0;1595122.0;78325.0;1.2806176425;1.03172970317;1.34828243354;1.07429541015,3271.0 75.0 109697;28259.0 1265.0 109635;5175.0 218.0 109699;2430.0 50.0 109701;1880.0 23.0 109702;9097.0 432.0 109704;5529.0 213.0 109673;2151.0 65.0 109706;1187.0 26.0 109707;4661.0 212.0 109708;3073.0 107.0 109709;2628.0 98.0 109710;3176.0 81.0 109651;92.0 0.0 109716;3454.0 100.0 109698;6892.0 138.0 109667;6191.0 230.0 109689;5409.0 182.0 109690;5324.0 230.0 109675;7399.0 89.0 109660,109697.0 14807;109635.0 14807;109667.0 14807;109699.0 14807;109701.0 14807;109702.0 14807;109704.0 14807;109673.0 14807;109706.0 14807;109707.0 14807;109708.0 14807;109709.0 14807;109710.0 14807;109651.0 14807;109716.0 14807;109698.0 14807;109689.0 14807;109690.0 14807;109675.0 14807;109660.0 14807,109697 741;109635 757;109699 713;109701 750;109702 681;109704 772;109673 735;109706 733;109707 719;109708 776;109709 759;109710 721;109651 750;109716 697;109698 721;109667 709;109689 742;109690 793;109675 718;109660 820
data,1241769300,1591587.0;57957.0;1601593.0;74690.0;1493073.0;56096.0;1595390.0;78331.0;1.28066276721;1.0317520452;1.3483147681;1.07429576214,3279.0 75.0 109697;3468.0 100.0 109698;1199.0 26.0 109707;5188.0 218.0 109699;2445.0 50.0 109701;1892.0 23.0 109702;9107.0 432.0 109704;5550.0 214.0 109673;2163.0 65.0 109706;5334.0 230.0 109675;4674.0 212.0 109708;3099.0 110.0 109709;2641.0 98.0 109710;3194.0 81.0 109651;100.0 0.0 109716;28269.0 1266.0 109635;6199.0 230.0 109689;5418.0 182.0 109690;6908.0 138.0 109667;7408.0 90.0 109660,109697.0 5193;109635.0 5193;109667.0 5193;109699.0 5193;109701.0 5193;109702.0 5193;109704.0 5193;109673.0 5193;109706.0 5193;109707.0 5193;109708.0 5193;109709.0 5193;109710.0 5193;109651.0 5193;109716.0 5193;109698.0 5193;109689.0 5193;109690.0 5193;109675.0 5193;109660.0 5193,109697 233;109698 266;109707 252;109699 269;109701 239;109702 283;109704 254;109673 258;109706 264;109675 276;109708 248;109709 269;109710 279;109651 258;109716 235;109635 262;109689 244;109690 279;109667 243;109660 282
data,1241770200,1592568.0;57984.0;1602585.0;74706.0;1494051.0;56111.0;1596448.0;78368.0;1.28033678545;1.03150752258;1.34826046439;1.07396637616,3319.0 75.0 109697;28342.0 1269.0 109635;5254.0 222.0 109699;2497.0 50.0 109701;1929.0 23.0 109702;9153.0 433.0 109704;5619.0 215.0 109673;2209.0 67.0 109706;5377.0 232.0 109675;4706.0 212.0 109708;3171.0 111.0 109709;2663.0 98.0 109710;1250.0 26.0 109707;3258.0 82.0 109651;140.0 0.0 109716;3515.0 100.0 109698;6248.0 230.0 109689;5458.0 182.0 109690;6959.0 139.0 109667;7460.0 90.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1020;109635 1058;109699 1001;109701 965;109702 1021;109704 1029;109673 968;109706 948;109675 990;109708 1004;109709 1007;109710 969;109707 1065;109651 1012;109716 983;109698 1043;109689 913;109690 996;109667 1022;109660 986
data,1241771100,1593518.0;57995.0;1603511.0;74720.0;1495071.0;56129.0;1597488.0;78394.0;1.28035776728;1.03155385901;1.34837794669;1.07387931129,3345.0 75.0 109697;3552.0 100.0 109698;5322.0 223.0 109699;2529.0 50.0 109701;1975.0 23.0 109702;9224.0 436.0 109704;5663.0 215.0 109673;2265.0 68.0 109706;5433.0 233.0 109675;4733.0 212.0 109708;3244.0 113.0 109709;2688.0 99.0 109710;1292.0 26.0 109707;28414.0 1269.0 109635;7005.0 140.0 109667;176.0 0.0 109716;3291.0 82.0 109651;6304.0 232.0 109689;5499.0 184.0 109690;7499.0 90.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 989;109698 1033;109699 1022;109701 997;109702 1020;109704 1028;109673 955;109706 1013;109675 993;109708 952;109709 982;109710 962;109707 960;109635 1040;109667 985;109716 1003;109651 948;109689 1090;109690 1018;109660 1010
data,1241772000,1594529.0;58009.0;1604528.0;74742.0;1496062.0;56146.0;1598491.0;78411.0;1.28042592271;1.03158797906;1.34835372901;1.07382523395,3379.0 76.0 109697;3597.0 100.0 109698;1318.0 26.0 109707;5395.0 226.0 109699;2556.0 51.0 109701;2015.0 23.0 109702;9305.0 436.0 109704;5713.0 218.0 109673;2360.0 71.0 109706;5489.0 234.0 109675;4768.0 214.0 109708;3328.0 116.0 109709;2724.0 100.0 109710;3316.0 82.0 109651;204.0 0.0 109716;28465.0 1269.0 109635;6374.0 234.0 109689;5556.0 184.0 109690;7059.0 141.0 109667;7549.0 91.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1006;109698 1027;109707 987;109699 959;109701 998;109702 1028;109704 1031;109673 972;109706 1051;109675 958;109708 1042;109709 989;109710 1011;109651 928;109716 1013;109635 1003;109689 1015;109690 999;109667 1018;109660 965
data,1241772900,1595531.0;58022.0;1605548.0;74767.0;1497077.0;56165.0;1599479.0;78439.0;1.28055788042;1.03165426252;1.34854690846;1.07365791504,3412.0 76.0 109697;3637.0 101.0 109698;28513.0 1271.0 109635;2590.0 51.0 109701;2038.0 23.0 109702;5553.0 238.0 109675;9354.0 436.0 109704;5811.0 222.0 109673;2448.0 72.0 109706;1339.0 26.0 109707;4810.0 215.0 109708;3395.0 117.0 109709;2763.0 100.0 109710;5505.0 231.0 109699;234.0 2.0 109716;3349.0 83.0 109651;6432.0 235.0 109689;5601.0 186.0 109690;7115.0 141.0 109667;7591.0 91.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 972;109698 1031;109635 988;109701 978;109702 958;109675 996;109704 1083;109673 994;109706 981;109707 991;109708 1001;109709 987;109710 975;109699 1008;109716 1034;109651 1012;109689 1003;109690 975;109667 983;109660 1050
data,1241773800,1596556.0;58037.0;1606522.0;74779.0;1498081.0;56183.0;1600466.0;78460.0;1.28047816445;1.03168907258;1.34859346972;1.07360300269,3445.0 76.0 109697;3655.0 101.0 109698;28585.0 1272.0 109635;5628.0 234.0 109699;2610.0 51.0 109701;2062.0 23.0 109702;9396.0 437.0 109704;5901.0 224.0 109673;2503.0 72.0 109706;1359.0 26.0 109707;4855.0 215.0 109708;3468.0 120.0 109709;2804.0 100.0 109710;3382.0 83.0 109651;271.0 2.0 109716;7153.0 141.0 109667;6488.0 235.0 109689;5651.0 186.0 109690;5627.0 240.0 109675;7621.0 91.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 943;109698 1024;109635 987;109699 987;109701 958;109702 974;109704 1040;109673 998;109706 1017;109707 997;109708 1023;109709 1005;109710 1012;109651 1012;109716 974;109667 945;109689 1006;109690 1087;109675 1007;109660 1004
data,1241774700,1597543.0;58057.0;1607509.0;74797.0;1499059.0;56201.0;1601475.0;78491.0;1.2803500777;1.03162838464;1.34864505616;1.07333718289,3466.0 76.0 109697;3678.0 101.0 109698;5736.0 235.0 109699;2631.0 51.0 109701;2080.0 23.0 109702;9449.0 437.0 109704;6003.0 227.0 109673;2565.0 76.0 109706;5704.0 240.0 109675;4901.0 215.0 109708;3571.0 122.0 109709;2840.0 100.0 109710;1405.0 29.0 109707;3411.0 83.0 109651;296.0 2.0 109716;28650.0 1273.0 109635;6523.0 235.0 109689;5703.0 188.0 109690;7189.0 142.0 109667;7650.0 92.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1005;109698 1009;109699 982;109701 992;109702 994;109704 1012;109673 1016;109706 1011;109675 988;109708 992;109709 995;109710 985;109707 1055;109651 953;109716 985;109635 1009;109689 1002;109690 1041;109667 985;109660 989
data,1241775600,1598587.0;58082.0;1608544.0;74819.0;1500088.0;56220.0;1602458.0;78522.0;1.28018775439;1.03149901778;1.34865048098;1.07304705887,3486.0 76.0 109697;3709.0 101.0 109698;28723.0 1277.0 109635;5846.0 240.0 109699;2664.0 52.0 109701;2098.0 23.0 109702;9494.0 437.0 109704;6094.0 228.0 109673;2649.0 77.0 109706;5785.0 242.0 109675;4934.0 215.0 109708;3677.0 125.0 109709;2873.0 101.0 109710;328.0 2.0 109716;7220.0 142.0 109667;1436.0 29.0 109707;3431.0 83.0 109651;6556.0 235.0 109689;5791.0 190.0 109690;7692.0 94.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 949;109698 982;109635 983;109699 967;109701 1000;109702 995;109704 1014;109673 977;109706 1040;109675 1045;109708 980;109709 995;109710 1012;109716 1018;109667 1031;109707 988;109651 1010;109689 1029;109690 989;109660 996
data,1241776500,1599584.0;58096.0;1609513.0;74841.0;1501071.0;56242.0;1603492.0;78557.0;1.28028280529;1.0316213968;1.34889738336;1.07284877538,3506.0 77.0 109697;3462.0 84.0 109651;7241.0 142.0 109667;5963.0 242.0 109699;2683.0 53.0 109701;2113.0 23.0 109702;9523.0 437.0 109704;6194.0 230.0 109673;2768.0 81.0 109706;5856.0 242.0 109675;4972.0 218.0 109708;3778.0 126.0 109709;2891.0 102.0 109710;1467.0 29.0 109707;28779.0 1279.0 109635;350.0 2.0 109716;3732.0 101.0 109698;6592.0 237.0 109689;5848.0 191.0 109690;7737.0 95.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1001;109651 1040;109667 1000;109699 1002;109701 1023;109702 972;109704 1034;109673 972;109706 1042;109675 1015;109708 972;109709 988;109710 922;109707 974;109635 1034;109716 980;109698 1013;109689 1043;109690 960;109660 1013
