data,1241511900,850868.0;30480.0;855008.0;36296.0;801487.0;28972.0;857336.0;38937.0;1.18504765721;1.00908841924;1.26782308367;1.07914584834,2580.0 82.0 109601;3718.0 158.0 109603;25055.0 878.0 109476;1336.0 10.0 109613;2562.0 85.0 109608;1760.0 55.0 109610;1155.0 45.0 109611;4731.0 277.0 109612;14430.0 501.0 109517;7137.0 457.0 109614;2182.0 96.0 109615;6176.0 290.0 109617;912.0 17.0 109618;358.0 3.0 109619;11096.0 558.0 109594;10349.0 532.0 109596;16891.0 1063.0 109605;7331.0 362.0 109598;3715.0 158.0 109599,109601.0 2133;109603.0 2133;109476.0 2133;109605.0 2133;109608.0 2133;109610.0 2133;109611.0 2133;109612.0 2133;109613.0 2133;109614.0 2133;109517.0 2133;109617.0 2133;109618.0 2133;109619.0 2133;109594.0 2133;109615.0 2133;109596.0 2133;109598.0 2133;109599.0 2133,109601 118;109603 124;109476 119;109613 108;109608 112;109610 114;109611 111;109612 117;109517 99;109614 117;109615 117;109617 111;109618 104;109619 108;109594 103;109596 130;109605 104;109598 108;109599 109
data,1241512500,851796.0;30508.0;855984.0;36313.0;802406.0;28992.0;858252.0;38969.0;1.1844543883;1.00880184332;1.26772862229;1.07900596709,2635.0 84.0 109601;3785.0 159.0 109603;25099.0 878.0 109476;16935.0 1063.0 109605;2614.0 86.0 109608;1801.0 55.0 109610;1211.0 46.0 109611;4780.0 278.0 109612;1384.0 11.0 109613;7221.0 460.0 109614;2220.0 96.0 109615;6226.0 290.0 109617;962.0 18.0 109618;400.0 4.0 109619;11164.0 561.0 109594;10402.0 534.0 109596;14471.0 501.0 109517;7379.0 362.0 109598;3761.0 158.0 109599,109601.0 17867;109603.0 17867;109476.0 17867;109605.0 17867;109608.0 17867;109610.0 17867;109611.0 17867;109612.0 17867;109613.0 17867;109614.0 17867;109517.0 17867;109617.0 17867;109618.0 17867;109619.0 17867;109594.0 17867;109615.0 17867;109596.0 17867;109598.0 17867;109599.0 17867,109601 899;109603 965;109476 961;109605 896;109608 903;109610 933;109611 944;109612 935;109613 945;109614 932;109615 984;109617 892;109618 977;109619 926;109594 964;109596 924;109517 994;109598 924;109599 969
data,1241513400,852833.0;30529.0;857039.0;36340.0;803408.0;29014.0;859286.0;39017.0;1.18450188381;1.00884134558;1.26843306791;1.07881928528,2706.0 85.0 109601;3838.0 160.0 109603;25133.0 879.0 109476;17005.0 1068.0 109605;2663.0 86.0 109608;14512.0 502.0 109517;1269.0 48.0 109611;4825.0 278.0 109612;1433.0 11.0 109613;7309.0 465.0 109614;2252.0 96.0 109615;6307.0 295.0 109617;1025.0 19.0 109618;452.0 4.0 109619;11242.0 563.0 109594;10451.0 535.0 109596;1853.0 56.0 109610;7432.0 363.0 109598;3798.0 158.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1070;109603 1042;109476 1005;109605 968;109608 1092;109517 1080;109611 1067;109612 1083;109613 1025;109614 1034;109615 1092;109617 1017;109618 1075;109619 1049;109594 1068;109596 1046;109610 1036;109598 1077;109599 1074
data,1241514300,853853.0;30555.0;858156.0;36368.0;804459.0;29039.0;860332.0;39056.0;1.184278911;1.0087384208;1.26859357031;1.07883768058,2755.0 86.0 109601;3891.0 162.0 109603;25173.0 879.0 109476;17092.0 1071.0 109605;2707.0 87.0 109608;1883.0 56.0 109610;1327.0 48.0 109611;4881.0 280.0 109612;14537.0 502.0 109517;7445.0 471.0 109614;1483.0 12.0 109613;6448.0 302.0 109617;1065.0 19.0 109618;511.0 6.0 109619;11335.0 566.0 109594;2281.0 96.0 109615;10504.0 535.0 109596;7475.0 363.0 109598;3829.0 158.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1040;109603 1056;109476 1024;109605 985;109608 1061;109610 1065;109611 1087;109612 1100;109517 988;109614 1046;109613 1066;109617 1133;109618 1015;109619 1005;109594 1047;109615 1057;109596 1094;109598 1045;109599 1086
data,1241515200,854884.0;30584.0;859141.0;36408.0;805518.0;29069.0;861333.0;39096.0;1.18452786457;1.00871329805;1.26874441465;1.07887270554,2783.0 87.0 109601;3936.0 162.0 109603;25203.0 879.0 109476;17199.0 1080.0 109605;2739.0 87.0 109608;14559.0 502.0 109517;1369.0 50.0 109611;4939.0 283.0 109612;1511.0 12.0 109613;7587.0 479.0 109614;2309.0 97.0 109615;6586.0 310.0 109617;1093.0 19.0 109618;548.0 6.0 109619;11452.0 572.0 109594;10539.0 537.0 109596;1908.0 56.0 109610;7492.0 363.0 109598;3855.0 158.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1013;109603 1066;109476 1047;109605 1047;109608 1054;109517 1067;109611 1041;109612 1049;109613 1008;109614 1001;109615 1152;109617 1071;109618 1020;109619 1049;109594 1066;109596 1057;109610 1065;109598 1027;109599 1100
data,1241515800,855922.0;30611.0;860144.0;36431.0;806649.0;29092.0;862374.0;39135.0;1.18428601317;1.00842975384;1.26889695663;1.07884716132,2852.0 89.0 109601;3974.0 162.0 109603;25227.0 879.0 109476;17348.0 1086.0 109605;2760.0 87.0 109608;1919.0 56.0 109610;1398.0 50.0 109611;4998.0 286.0 109612;1534.0 12.0 109613;7701.0 482.0 109614;14574.0 502.0 109517;6800.0 318.0 109617;1124.0 19.0 109618;571.0 6.0 109619;11527.0 572.0 109594;2333.0 97.0 109615;10583.0 537.0 109596;7507.0 363.0 109598;3880.0 159.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1009;109603 1063;109476 1065;109605 1058;109608 1047;109610 1036;109611 1082;109612 1072;109613 1062;109614 1041;109517 1048;109617 1111;109618 1084;109619 995;109594 993;109615 1082;109596 1003;109598 1073;109599 1076
data,1241516700,856957.0;30640.0;861220.0;36464.0;807716.0;29121.0;863416.0;39180.0;1.18418749515;1.00836524399;1.26915483618;1.07888004224,2909.0 90.0 109601;4001.0 163.0 109603;25250.0 879.0 109476;17492.0 1088.0 109605;2789.0 87.0 109608;1952.0 57.0 109610;1434.0 51.0 109611;5099.0 292.0 109612;1560.0 14.0 109613;7834.0 484.0 109614;14598.0 503.0 109517;7030.0 327.0 109617;1150.0 20.0 109618;587.0 6.0 109619;11593.0 576.0 109594;2354.0 97.0 109615;10620.0 537.0 109596;7523.0 363.0 109598;3911.0 161.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1046;109603 1097;109476 1044;109605 1066;109608 1105;109610 981;109611 1076;109612 1009;109613 1052;109614 1042;109517 1062;109617 1040;109618 1114;109619 1034;109594 1019;109615 1080;109596 1028;109598 1035;109599 1070
data,1241517300,857995.0;30666.0;862238.0;36499.0;808803.0;29144.0;864451.0;39225.0;1.18435373115;1.00817060443;1.26955113148;1.07872363207,2952.0 91.0 109601;4020.0 164.0 109603;25266.0 879.0 109476;17636.0 1093.0 109605;2812.0 88.0 109608;1984.0 57.0 109610;1466.0 51.0 109611;5209.0 300.0 109612;1586.0 14.0 109613;7942.0 492.0 109614;14631.0 505.0 109517;7209.0 332.0 109617;1180.0 21.0 109618;611.0 6.0 109619;11689.0 579.0 109594;2383.0 97.0 109615;10645.0 537.0 109596;7545.0 363.0 109598;3938.0 161.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1055;109603 1009;109476 996;109605 1086;109608 1071;109610 1091;109611 1062;109612 992;109613 1111;109614 1035;109517 1083;109617 1035;109618 1021;109619 1027;109594 1093;109615 1085;109596 1112;109598 1023;109599 1013
data,1241518200,859091.0;30687.0;863295.0;36538.0;809859.0;29175.0;865515.0;39256.0;1.18486884932;1.00852388427;1.26974403723;1.07945924691,2985.0 91.0 109601;4044.0 164.0 109603;25283.0 879.0 109476;17758.0 1100.0 109605;2834.0 90.0 109608;2001.0 57.0 109610;1488.0 51.0 109611;5400.0 311.0 109612;1614.0 14.0 109613;8101.0 495.0 109614;14659.0 506.0 109517;7378.0 337.0 109617;1214.0 23.0 109618;628.0 6.0 109619;11789.0 584.0 109594;2396.0 99.0 109615;10667.0 538.0 109596;7558.0 363.0 109598;3964.0 161.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1015;109603 1038;109476 1064;109605 1037;109608 1055;109610 1096;109611 1034;109612 1122;109613 1064;109614 1064;109517 1102;109617 1058;109618 1041;109619 1030;109594 1025;109615 1012;109596 1012;109598 1073;109599 1058
data,1241518800,860154.0;30711.0;864360.0;36575.0;810951.0;29206.0;866571.0;39308.0;1.18514620248;1.00869466184;1.27045431169;1.07990208516,3028.0 93.0 109601;4074.0 165.0 109603;25301.0 879.0 109476;17930.0 1108.0 109605;2862.0 90.0 109608;2019.0 57.0 109610;1508.0 51.0 109611;5683.0 328.0 109612;1637.0 14.0 109613;8197.0 497.0 109614;2414.0 100.0 109615;7487.0 339.0 109617;1242.0 25.0 109618;643.0 6.0 109619;11876.0 585.0 109594;10686.0 538.0 109596;14684.0 507.0 109517;7573.0 363.0 109598;3982.0 161.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1022;109603 1004;109476 1063;109605 1117;109608 1051;109610 1109;109611 1052;109612 1055;109613 1061;109614 1056;109615 1050;109617 1029;109618 1019;109619 1068;109594 1040;109596 1074;109517 1024;109598 1050;109599 1056
