data,1241794800,1649690.0;59944.0;1657912.0;76433.0;1549895.0;57400.0;1663967.0;84004.0;1.26874999414;1.01921601094;1.38935068471;1.10207891901,4639.0 93.0 109697;6988.0 221.0 109698;9791.0 248.0 109667;11028.0 470.0 109699;4217.0 105.0 109701;3056.0 44.0 109702;15288.0 724.0 109704;4144.0 128.0 109706;4929.0 152.0 109675;19659.0 968.0 109708;6137.0 241.0 109709;6710.0 230.0 109710;41189.0 1885.0 109635;2766.0 68.0 109707;1010.0 17.0 109717;1640.0 63.0 109718;1133.0 45.0 109719;399.0 12.0 109720;89.0 7.0 109721;2.0 0.0 109722;8221.0 100.0 109660,109697.0 13465;109698.0 13465;109635.0 13465;109699.0 13465;109701.0 13465;109702.0 13465;109704.0 13465;109706.0 13465;109707.0 13465;109708.0 13465;109709.0 13465;109710.0 13465;109675.0 13465;109717.0 13465;109718.0 13465;109719.0 13465;109720.0 13465;109721.0 13465;109722.0 3110;109667.0 13465;109660.0 13465,109697 672;109698 674;109667 681;109699 663;109701 699;109702 543;109704 665;109706 671;109675 701;109708 642;109709 662;109710 717;109635 671;109707 718;109717 621;109718 681;109719 679;109720 702;109721 675;109722 86;109660 642
data,1241794800,1649999.0;59955.0;1658244.0;76444.0;1550186.0;57410.0;1664302.0;84013.0;1.26868335773;1.01920609038;1.38922513306;1.10232514313,4657.0 94.0 109697;6997.0 221.0 109698;9805.0 248.0 109667;11048.0 470.0 109699;4234.0 107.0 109701;3064.0 44.0 109702;15303.0 724.0 109704;4162.0 129.0 109706;4946.0 152.0 109675;19674.0 968.0 109708;6158.0 243.0 109709;6729.0 230.0 109710;41210.0 1886.0 109635;2777.0 69.0 109707;1030.0 17.0 109717;1653.0 63.0 109718;1147.0 45.0 109719;417.0 12.0 109720;105.0 9.0 109721;19.0 1.0 109722;8232.0 100.0 109660,109697.0 6535;109698.0 6535;109635.0 6535;109699.0 6535;109701.0 6535;109702.0 6535;109704.0 6535;109706.0 6535;109707.0 6535;109708.0 6535;109709.0 6535;109710.0 6535;109675.0 6535;109717.0 6535;109718.0 6535;109719.0 6535;109720.0 6535;109721.0 6535;109722.0 6535;109667.0 6535;109660.0 6535,109697 287;109698 316;109667 326;109699 327;109701 326;109702 140;109704 371;109706 330;109675 313;109708 343;109709 326;109710 334;109635 329;109707 300;109717 327;109718 323;109719 335;109720 325;109721 336;109722 175;109660 346
data,1241795100,1650963.0;59996.0;1659290.0;76487.0;1551131.0;57447.0;1665304.0;84045.0;1.26847051071;1.01914017085;1.38877982936;1.10299985136,4704.0 95.0 109697;7033.0 222.0 109698;41260.0 1888.0 109635;11100.0 473.0 109699;4302.0 110.0 109701;3073.0 44.0 109702;15371.0 727.0 109704;4210.0 129.0 109706;2824.0 70.0 109707;19727.0 972.0 109708;6226.0 247.0 109709;6803.0 235.0 109710;9840.0 248.0 109667;1081.0 20.0 109717;1706.0 66.0 109718;1189.0 46.0 109719;459.0 14.0 109720;193.0 13.0 109721;43.0 1.0 109722;4994.0 155.0 109675;8275.0 100.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 14054;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109667.0 20000;109660.0 20000,109697 981;109698 999;109635 958;109699 1020;109701 986;109702 249;109704 1023;109706 1043;109707 967;109708 999;109709 1046;109710 1053;109667 1068;109717 936;109718 993;109719 976;109720 974;109721 1041;109722 711;109675 999;109660 978
data,1241795400,1652006.0;60035.0;1660274.0;76522.0;1552126.0;57494.0;1666311.0;84074.0;1.26827563959;1.01930148296;1.38839408402;1.10352521237,4739.0 95.0 109697;7067.0 222.0 109698;5055.0 157.0 109675;11134.0 473.0 109699;4368.0 112.0 109701;15421.0 728.0 109704;4238.0 129.0 109706;2849.0 70.0 109707;19788.0 977.0 109708;6323.0 251.0 109709;6880.0 237.0 109710;41323.0 1894.0 109635;1127.0 21.0 109717;1747.0 66.0 109718;1245.0 50.0 109719;485.0 14.0 109720;289.0 18.0 109721;94.0 3.0 109722;9863.0 249.0 109667;8289.0 100.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109667.0 20000;109660.0 20000,109697 1016;109698 974;109675 1042;109699 997;109701 995;109704 1018;109706 972;109707 949;109708 996;109709 972;109710 1028;109635 964;109717 1004;109718 1036;109719 1036;109720 1007;109721 1000;109722 1016;109667 1027;109660 951
data,1241795400,1652993.0;60072.0;1661256.0;76563.0;1553100.0;57537.0;1667297.0;84114.0;1.26818117698;1.0194049012;1.38820703366;1.10414338749,4765.0 96.0 109697;7093.0 223.0 109698;41411.0 1896.0 109635;4432.0 116.0 109701;15461.0 729.0 109704;4258.0 130.0 109706;5097.0 158.0 109675;19876.0 984.0 109708;6397.0 252.0 109709;6963.0 241.0 109710;11168.0 476.0 109699;2874.0 71.0 109707;1153.0 21.0 109717;1774.0 66.0 109718;1301.0 51.0 109719;522.0 15.0 109720;437.0 29.0 109721;128.0 4.0 109722;9886.0 249.0 109667;8310.0 100.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109667.0 20000;109660.0 20000,109697 999;109698 1027;109635 995;109701 979;109704 989;109706 1036;109675 992;109708 1012;109709 969;109710 1062;109699 1029;109707 1001;109717 981;109718 999;109719 1024;109720 986;109721 983;109722 972;109667 996;109660 969
data,1241795700,1653962.0;60110.0;1662262.0;76602.0;1554123.0;57574.0;1668305.0;84155.0;1.26800051903;1.01934175648;1.38798020481;1.10439593149,4789.0 96.0 109697;41499.0 1900.0 109635;11218.0 479.0 109699;4514.0 120.0 109701;7115.0 223.0 109698;15493.0 729.0 109704;4284.0 131.0 109706;2898.0 71.0 109707;20045.0 996.0 109708;6454.0 254.0 109709;7020.0 242.0 109710;9907.0 249.0 109667;1167.0 21.0 109717;1801.0 68.0 109718;1331.0 53.0 109719;567.0 17.0 109720;588.0 31.0 109721;162.0 6.0 109722;5138.0 160.0 109675;8322.0 100.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109667.0 20000;109660.0 20000,109697 973;109635 974;109699 1016;109701 969;109698 1052;109704 1025;109706 972;109707 1012;109708 991;109709 1001;109710 1012;109667 1012;109717 1009;109718 989;109719 1010;109720 1008;109721 1038;109722 964;109675 986;109660 987
data,1241796000,1654919.0;60150.0;1663267.0;76646.0;1555105.0;57607.0;1669312.0;84189.0;1.26785221656;1.01919351526;1.38758292206;1.10463587071,4814.0 96.0 109697;7130.0 223.0 109698;41589.0 1906.0 109635;4563.0 120.0 109701;15512.0 730.0 109704;4303.0 131.0 109706;5180.0 162.0 109675;20286.0 1014.0 109708;6535.0 259.0 109709;7057.0 243.0 109710;11279.0 482.0 109699;2917.0 71.0 109707;1187.0 21.0 109717;1850.0 72.0 109718;1378.0 54.0 109719;595.0 17.0 109720;673.0 31.0 109721;193.0 7.0 109722;9941.0 251.0 109667;8335.0 100.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109667.0 20000;109660.0 20000,109697 928;109698 1021;109635 1077;109701 960;109704 1032;109706 980;109675 979;109708 990;109709 1023;109710 1006;109699 1013;109707 1018;109717 1046;109718 994;109719 1025;109720 1007;109721 1014;109722 955;109667 1009;109660 923
data,1241796300,1655964.0;60189.0;1664265.0;76685.0;1556112.0;57645.0;1670349.0;84217.0;1.26771522243;1.01918859468;1.38715920674;1.10493867115,4838.0 97.0 109697;41686.0 1908.0 109635;11322.0 482.0 109699;4601.0 120.0 109701;7148.0 223.0 109698;15539.0 730.0 109704;4321.0 131.0 109706;5232.0 165.0 109675;20556.0 1028.0 109708;6604.0 260.0 109709;7093.0 243.0 109710;9964.0 252.0 109667;2938.0 73.0 109707;1202.0 22.0 109717;1892.0 73.0 109718;1409.0 54.0 109719;622.0 18.0 109720;762.0 38.0 109721;243.0 12.0 109722;8343.0 100.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109667.0 20000;109660.0 20000,109697 987;109635 990;109699 1003;109701 1046;109698 1002;109704 1015;109706 968;109675 1011;109708 1005;109709 996;109710 1018;109667 985;109707 994;109717 996;109718 1036;109719 1001;109720 1037;109721 1010;109722 954;109660 946
data,1241796600,1656969.0;60229.0;1665283.0;76738.0;1557073.0;57671.0;1671316.0;84245.0;1.26774281652;1.01896024179;1.38673761104;1.10503671172,4857.0 98.0 109697;7158.0 223.0 109698;9974.0 252.0 109667;11354.0 484.0 109699;4638.0 121.0 109701;15567.0 735.0 109704;4338.0 131.0 109706;5306.0 171.0 109675;20853.0 1041.0 109708;6657.0 264.0 109709;7124.0 245.0 109710;41786.0 1916.0 109635;2954.0 73.0 109707;1221.0 23.0 109717;1923.0 74.0 109718;1439.0 54.0 109719;648.0 18.0 109720;896.0 47.0 109721;286.0 12.0 109722;8354.0 100.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109667.0 20000;109660.0 20000,109697 1027;109698 1009;109667 1002;109699 956;109701 974;109704 1001;109706 973;109675 1037;109708 1015;109709 970;109710 977;109635 1063;109707 1014;109717 984;109718 984;109719 1097;109720 967;109721 1051;109722 945;109660 954
data,1241796900,1657955.0;60262.0;1666278.0;76789.0;1558098.0;57708.0;1672336.0;84273.0;1.26788758498;1.01899124047;1.3864177609;1.10544053754,4878.0 98.0 109697;7177.0 223.0 109698;9994.0 252.0 109667;11382.0 484.0 109699;4658.0 121.0 109701;15609.0 738.0 109704;4358.0 132.0 109706;5412.0 176.0 109675;21154.0 1066.0 109708;6702.0 267.0 109709;7155.0 247.0 109710;41886.0 1920.0 109635;2970.0 73.0 109707;1239.0 24.0 109717;1958.0 76.0 109718;1452.0 54.0 109719;665.0 18.0 109720;989.0 50.0 109721;319.0 14.0 109722;8371.0 100.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109675.0 20000;109717.0 20000;109718.0 20000;109719.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109667.0 20000;109660.0 20000,109697 998;109698 1024;109667 987;109699 963;109701 948;109704 1034;109706 957;109675 1090;109708 972;109709 989;109710 986;109635 998;109707 998;109717 1016;109718 970;109719 1041;109720 1020;109721 1038;109722 1021;109660 950
