data,1241670900,1329514.0;48737.0;1336994.0;61713.0;1254604.0;47404.0;1337992.0;64544.0;1.25916117091;1.03072413106;1.31594119317;1.03742418832,7882.0 206.0 109628;16994.0 802.0 109635;1337.0 33.0 109648;8364.0 335.0 109652;4563.0 150.0 109656;2729.0 41.0 109660;5256.0 215.0 109661;17192.0 1001.0 109662;10852.0 548.0 109663;1994.0 50.0 109665;2783.0 97.0 109666;2006.0 51.0 109667;3317.0 127.0 109668;26741.0 1725.0 109670;1728.0 44.0 109671;1643.0 79.0 109674;8300.0 586.0 109676;832.0 16.0 109678;777.0 32.0 109679;495.0 13.0 109680;513.0 18.0 109681;276.0 13.0 109682;67.0 4.0 109683,109628.0 18865;109635.0 18865;109648.0 18865;109652.0 18865;109656.0 18865;109660.0 18865;109661.0 18865;109662.0 18865;109663.0 18865;109665.0 18865;109666.0 18865;109667.0 18865;109668.0 18865;109670.0 18865;109671.0 18865;109674.0 18865;109676.0 18865;109678.0 18865;109679.0 18865;109680.0 18865;109681.0 18865;109682.0 18865;109683.0 18865,109628 804;109635 821;109648 756;109652 825;109656 850;109660 800;109661 815;109662 786;109663 809;109665 828;109666 827;109667 827;109668 855;109670 820;109671 830;109674 835;109676 801;109678 783;109679 853;109680 838;109681 858;109682 812;109683 832
data,1241670900,1329565.0;48743.0;1337051.0;61720.0;1254654.0;47405.0;1338044.0;64545.0;1.25914360169;1.03061745622;1.31579893012;1.03733673678,7887.0 207.0 109628;16995.0 802.0 109635;1338.0 33.0 109648;8364.0 335.0 109652;4564.0 151.0 109656;2731.0 41.0 109660;5256.0 215.0 109661;17192.0 1001.0 109662;10855.0 549.0 109663;1995.0 50.0 109665;2785.0 97.0 109666;2008.0 51.0 109667;3319.0 128.0 109668;26744.0 1726.0 109670;1732.0 45.0 109671;1644.0 79.0 109674;8304.0 586.0 109676;837.0 16.0 109678;782.0 32.0 109679;496.0 13.0 109680;517.0 18.0 109681;280.0 13.0 109682;73.0 5.0 109683,109628.0 1135;109635.0 1135;109648.0 1135;109652.0 1135;109656.0 1135;109660.0 1135;109661.0 1135;109662.0 1135;109663.0 1135;109665.0 1135;109666.0 1135;109667.0 1135;109668.0 1135;109670.0 1135;109671.0 1135;109674.0 1135;109676.0 1135;109678.0 1135;109679.0 1135;109680.0 1135;109681.0 1135;109682.0 1135;109683.0 1135,109628 52;109635 48;109648 56;109652 43;109656 40;109660 59;109661 53;109662 32;109663 59;109665 40;109666 52;109667 52;109668 50;109670 56;109671 56;109674 33;109676 59;109678 52;109679 50;109680 41;109681 49;109682 48;109683 55
data,1241671500,1330410.0;48772.0;1337915.0;61745.0;1255467.0;47432.0;1338965.0;64587.0;1.25889122858;1.03057848364;1.31580285098;1.03747123392,7929.0 208.0 109628;17020.0 803.0 109635;1363.0 33.0 109648;8398.0 336.0 109652;4604.0 151.0 109656;2765.0 41.0 109660;5297.0 215.0 109661;17238.0 1003.0 109662;10913.0 551.0 109663;2028.0 51.0 109665;2843.0 99.0 109666;2045.0 52.0 109667;3357.0 129.0 109668;26785.0 1729.0 109670;1779.0 45.0 109671;1681.0 81.0 109674;8351.0 590.0 109676;864.0 16.0 109678;807.0 34.0 109679;521.0 13.0 109680;553.0 20.0 109681;311.0 13.0 109682;110.0 5.0 109683,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 925;109635 850;109648 853;109652 795;109656 866;109660 847;109661 853;109662 891;109663 905;109665 922;109666 892;109667 877;109668 873;109670 870;109671 879;109674 873;109676 875;109678 857;109679 817;109680 866;109681 854;109682 858;109683 902
data,1241671800,1331242.0;48794.0;1338804.0;61771.0;1256374.0;47455.0;1339850.0;64614.0;1.25880430629;1.0305133599;1.31571260627;1.03748800483,7977.0 209.0 109628;17048.0 805.0 109635;1387.0 33.0 109648;8437.0 339.0 109652;4636.0 151.0 109656;2789.0 42.0 109660;5323.0 215.0 109661;17288.0 1004.0 109662;10971.0 552.0 109663;2056.0 51.0 109665;2890.0 100.0 109666;2072.0 53.0 109667;3398.0 130.0 109668;26858.0 1731.0 109670;1822.0 46.0 109671;1723.0 84.0 109674;8394.0 590.0 109676;883.0 17.0 109678;857.0 36.0 109679;551.0 14.0 109680;600.0 22.0 109681;348.0 15.0 109682;143.0 5.0 109683,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 843;109635 813;109648 848;109652 910;109656 793;109660 835;109661 878;109662 895;109663 910;109665 841;109666 875;109667 860;109668 849;109670 908;109671 866;109674 885;109676 900;109678 832;109679 916;109680 887;109681 921;109682 893;109683 842
data,1241672400,1332069.0;48817.0;1339661.0;61795.0;1257262.0;47486.0;1340736.0;64672.0;1.25867630591;1.03061256608;1.31622051577;1.03754405612,8015.0 211.0 109628;17096.0 808.0 109635;1407.0 34.0 109648;8483.0 341.0 109652;4659.0 151.0 109656;2817.0 42.0 109660;5345.0 215.0 109661;17336.0 1007.0 109662;11034.0 555.0 109663;2089.0 52.0 109665;2919.0 100.0 109666;2100.0 53.0 109667;3438.0 132.0 109668;26911.0 1732.0 109670;1852.0 46.0 109671;1784.0 85.0 109674;8446.0 593.0 109676;908.0 17.0 109678;906.0 36.0 109679;579.0 15.0 109680;639.0 22.0 109681;376.0 15.0 109682;169.0 6.0 109683,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 864;109635 898;109648 830;109652 897;109656 897;109660 884;109661 892;109662 891;109663 876;109665 869;109666 855;109667 861;109668 870;109670 882;109671 873;109674 885;109676 873;109678 922;109679 818;109680 835;109681 838;109682 825;109683 865
data,1241673000,1332935.0;48849.0;1340544.0;61825.0;1258135.0;47512.0;1341595.0;64714.0;1.25845110376;1.03045578633;1.31622491604;1.03748283758,8064.0 213.0 109628;17142.0 808.0 109635;1434.0 34.0 109648;8531.0 341.0 109652;4678.0 151.0 109656;2835.0 42.0 109660;5363.0 215.0 109661;17391.0 1009.0 109662;11093.0 556.0 109663;2113.0 52.0 109665;2950.0 102.0 109666;2118.0 53.0 109667;3506.0 136.0 109668;26977.0 1739.0 109670;1880.0 47.0 109671;1826.0 85.0 109674;8498.0 593.0 109676;951.0 19.0 109678;948.0 41.0 109679;605.0 15.0 109680;680.0 23.0 109681;410.0 17.0 109682;198.0 7.0 109683,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 887;109635 829;109648 887;109652 906;109656 830;109660 863;109661 858;109662 929;109663 873;109665 919;109666 859;109667 831;109668 844;109670 859;109671 855;109674 840;109676 855;109678 903;109679 839;109680 861;109681 887;109682 893;109683 893
data,1241673300,1333856.0;48878.0;1341400.0;61844.0;1259007.0;47532.0;1342494.0;64763.0;1.25815685775;1.03027571569;1.31646744691;1.03751373381,8105.0 213.0 109628;17183.0 809.0 109635;1458.0 34.0 109648;8572.0 341.0 109652;4693.0 151.0 109656;2860.0 43.0 109660;5376.0 215.0 109661;17462.0 1013.0 109662;11152.0 557.0 109663;2133.0 52.0 109665;2987.0 103.0 109666;2142.0 54.0 109667;3566.0 138.0 109668;27067.0 1741.0 109670;1906.0 47.0 109671;1856.0 87.0 109674;8539.0 594.0 109676;982.0 19.0 109678;1004.0 42.0 109679;626.0 16.0 109680;713.0 23.0 109681;447.0 18.0 109682;218.0 7.0 109683,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 839;109635 875;109648 837;109652 856;109656 917;109660 874;109661 869;109662 856;109663 868;109665 904;109666 811;109667 894;109668 869;109670 899;109671 865;109674 881;109676 892;109678 864;109679 848;109680 876;109681 853;109682 876;109683 877
data,1241673900,1334692.0;48897.0;1342270.0;61872.0;1259886.0;47559.0;1343321.0;64817.0;1.25820994594;1.03038684929;1.31706729315;1.03795975239,8139.0 213.0 109628;17217.0 809.0 109635;1466.0 34.0 109648;8590.0 341.0 109652;4703.0 151.0 109656;2883.0 43.0 109660;5383.0 215.0 109661;17558.0 1017.0 109662;11202.0 559.0 109663;2153.0 53.0 109665;3038.0 104.0 109666;2161.0 54.0 109667;3628.0 138.0 109668;27190.0 1751.0 109670;1926.0 48.0 109671;1896.0 88.0 109674;8607.0 598.0 109676;1011.0 19.0 109678;1053.0 43.0 109679;647.0 16.0 109680;746.0 24.0 109681;470.0 19.0 109682;250.0 8.0 109683,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 850;109635 873;109648 863;109652 829;109656 903;109660 897;109661 895;109662 851;109663 901;109665 876;109666 886;109667 856;109668 846;109670 827;109671 861;109674 895;109676 854;109678 898;109679 888;109680 803;109681 874;109682 899;109683 875
data,1241674500,1335558.0;48913.0;1343087.0;61898.0;1260782.0;47583.0;1344188.0;64862.0;1.25837744046;1.030505402;1.31755506419;1.03818162756,8167.0 214.0 109628;17246.0 810.0 109635;1487.0 34.0 109648;8606.0 341.0 109652;4718.0 152.0 109656;2903.0 43.0 109660;5404.0 216.0 109661;17632.0 1019.0 109662;11253.0 561.0 109663;2174.0 53.0 109665;3061.0 105.0 109666;2178.0 55.0 109667;3688.0 140.0 109668;27343.0 1760.0 109670;1946.0 49.0 109671;1919.0 88.0 109674;8657.0 599.0 109676;1031.0 21.0 109678;1099.0 43.0 109679;659.0 16.0 109680;782.0 25.0 109681;511.0 19.0 109682;270.0 8.0 109683,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 842;109635 880;109648 889;109652 825;109656 944;109660 903;109661 911;109662 860;109663 884;109665 847;109666 834;109667 855;109668 905;109670 867;109671 852;109674 849;109676 859;109678 819;109679 896;109680 846;109681 907;109682 887;109683 839
data,1241675100,1336421.0;48934.0;1344002.0;61925.0;1261645.0;47603.0;1345121.0;64904.0;1.25834194664;1.03045664976;1.31777930754;1.03821865619,8198.0 214.0 109628;17274.0 810.0 109635;1500.0 34.0 109648;8618.0 341.0 109652;4740.0 153.0 109656;2915.0 43.0 109660;5419.0 217.0 109661;17725.0 1022.0 109662;11300.0 563.0 109663;2189.0 53.0 109665;3076.0 105.0 109666;2193.0 55.0 109667;3728.0 140.0 109668;27538.0 1764.0 109670;2001.0 53.0 109671;1955.0 90.0 109674;8719.0 603.0 109676;1065.0 22.0 109678;1174.0 48.0 109679;676.0 16.0 109680;821.0 25.0 109681;537.0 19.0 109682;288.0 8.0 109683,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 857;109635 831;109648 863;109652 871;109656 934;109660 895;109661 856;109662 851;109663 855;109665 841;109666 821;109667 823;109668 863;109670 933;109671 892;109674 913;109676 886;109678 863;109679 890;109680 877;109681 874;109682 856;109683 855
