data,1241916000,1937395.0;69704.0;1945249.0;87788.0;1825156.0;66474.0;1952171.0;96295.0;1.25435489169;1.01230713027;1.37102809411;1.09670407779,10830.0 210.0 109697;5507.0 69.0 109723;692.0 31.0 109740;1027.0 24.0 109741;5445.0 152.0 109745;10570.0 453.0 109746;2022.0 48.0 109752;2069.0 50.0 109753;1721.0 41.0 109754;3165.0 129.0 109755;1656.0 43.0 109756;1371.0 38.0 109757;2669.0 104.0 109758;1093.0 28.0 109760;3085.0 147.0 109761;3211.0 156.0 109762;1373.0 52.0 109763;263.0 5.0 109764;1243.0 50.0 109766;111.0 4.0 109767;4499.0 210.0 109684;3452.0 128.0 109686,109697.0 17103;109723.0 17103;109740.0 17103;109741.0 17103;109745.0 17103;109746.0 17103;109752.0 17103;109753.0 17103;109754.0 17103;109755.0 17103;109756.0 17103;109757.0 17103;109758.0 17103;109760.0 17103;109761.0 17103;109762.0 17103;109763.0 17103;109764.0 17103;109766.0 17103;109767.0 17103;109684.0 17103;109686.0 17103,109697 790;109723 757;109740 795;109741 764;109745 797;109746 786;109752 747;109753 801;109754 730;109755 791;109756 850;109757 794;109758 773;109760 745;109761 822;109762 785;109763 769;109764 791;109766 710;109767 767;109684 774;109686 765
data,1241916000,1937532.0;69708.0;1945378.0;87797.0;1825319.0;66477.0;1952304.0;96296.0;1.25441701938;1.01227590422;1.37096720109;1.0966975051,10838.0 211.0 109697;5515.0 69.0 109723;697.0 31.0 109740;1032.0 25.0 109741;5448.0 152.0 109745;10580.0 454.0 109746;2030.0 48.0 109752;2074.0 50.0 109753;1727.0 42.0 109754;3168.0 129.0 109755;1661.0 43.0 109756;1378.0 38.0 109757;2680.0 106.0 109758;1096.0 28.0 109760;3090.0 147.0 109761;3214.0 156.0 109762;1377.0 52.0 109763;272.0 6.0 109764;1248.0 50.0 109766;116.0 5.0 109767;4502.0 210.0 109684;3460.0 129.0 109686,109697.0 2897;109723.0 2897;109740.0 2897;109741.0 2897;109745.0 2897;109746.0 2897;109752.0 2897;109753.0 2897;109754.0 2897;109755.0 2897;109756.0 2897;109757.0 2897;109758.0 2897;109760.0 2897;109761.0 2897;109762.0 2897;109763.0 2897;109764.0 2897;109766.0 2897;109767.0 2897;109684.0 2897;109686.0 2897,109697 138;109723 125;109740 141;109741 119;109745 125;109746 151;109752 120;109753 140;109754 125;109755 130;109756 117;109757 121;109758 138;109760 141;109761 132;109762 115;109763 123;109764 123;109766 127;109767 137;109684 148;109686 161
data,1241916600,1938448.0;69734.0;1946294.0;87828.0;1826295.0;66513.0;1953203.0;96324.0;1.25439445996;1.01238379399;1.37087136293;1.09663627627,10865.0 212.0 109697;5537.0 69.0 109723;736.0 33.0 109740;1083.0 26.0 109741;5480.0 152.0 109745;10618.0 455.0 109746;2073.0 50.0 109752;2118.0 52.0 109753;1787.0 43.0 109754;3204.0 130.0 109755;1697.0 43.0 109756;1410.0 38.0 109757;2723.0 108.0 109758;1126.0 28.0 109760;3127.0 148.0 109761;3254.0 157.0 109762;1408.0 52.0 109763;322.0 7.0 109764;1280.0 50.0 109766;203.0 12.0 109767;4559.0 217.0 109684;3509.0 130.0 109686,109697.0 20000;109723.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109752.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 882;109723 911;109740 899;109741 827;109745 1005;109746 939;109752 910;109753 876;109754 930;109755 907;109756 922;109757 877;109758 868;109760 886;109761 938;109762 939;109763 914;109764 889;109766 950;109767 905;109684 917;109686 909
data,1241916900,1939381.0;69765.0;1947189.0;87863.0;1827213.0;66547.0;1954101.0;96361.0;1.25436364442;1.01242962198;1.37081809735;1.09652000483,10905.0 212.0 109697;5563.0 69.0 109723;806.0 42.0 109740;1115.0 27.0 109741;5501.0 152.0 109745;10666.0 460.0 109746;2110.0 50.0 109752;2169.0 52.0 109753;1820.0 43.0 109754;3226.0 130.0 109755;1723.0 43.0 109756;1436.0 39.0 109757;2757.0 108.0 109758;1167.0 31.0 109760;3157.0 149.0 109761;3291.0 159.0 109762;1443.0 54.0 109763;358.0 7.0 109764;1307.0 51.0 109766;286.0 16.0 109767;4642.0 220.0 109684;3566.0 133.0 109686,109697.0 20000;109723.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109752.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 889;109723 885;109740 940;109741 891;109745 938;109746 860;109752 932;109753 956;109754 890;109755 894;109756 952;109757 872;109758 871;109760 912;109761 898;109762 931;109763 921;109764 839;109766 906;109767 918;109684 932;109686 973
data,1241917500,1940306.0;69792.0;1948129.0;87897.0;1828078.0;66579.0;1955021.0;96400.0;1.25435632454;1.01252820194;1.37085080019;1.09653547972,10931.0 212.0 109697;5580.0 69.0 109723;885.0 43.0 109740;1159.0 28.0 109741;5535.0 155.0 109745;10739.0 463.0 109746;2147.0 50.0 109752;2188.0 53.0 109753;1846.0 43.0 109754;3262.0 131.0 109755;1756.0 44.0 109756;1461.0 39.0 109757;2807.0 111.0 109758;1226.0 34.0 109760;3196.0 151.0 109761;3321.0 160.0 109762;1467.0 54.0 109763;380.0 7.0 109764;1342.0 54.0 109766;391.0 22.0 109767;4718.0 223.0 109684;3617.0 135.0 109686,109697.0 20000;109723.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109752.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 918;109723 922;109740 915;109741 948;109745 926;109746 910;109752 939;109753 884;109754 844;109755 921;109756 906;109757 838;109758 927;109760 883;109761 920;109762 920;109763 970;109764 854;109766 891;109767 935;109684 919;109686 910
data,1241917800,1941202.0;69817.0;1949000.0;87928.0;1828905.0;66607.0;1956025.0;96460.0;1.25436781545;1.01260081533;1.37114190181;1.09658640276,10943.0 212.0 109697;5597.0 70.0 109723;0.0 0.0 109731;937.0 43.0 109740;1181.0 28.0 109741;5573.0 157.0 109745;10793.0 464.0 109746;2167.0 51.0 109752;2228.0 55.0 109753;1865.0 44.0 109754;3285.0 132.0 109755;1779.0 44.0 109756;1482.0 39.0 109757;2853.0 114.0 109758;1270.0 34.0 109760;3242.0 153.0 109761;3363.0 162.0 109762;1511.0 58.0 109763;415.0 9.0 109764;1397.0 57.0 109766;505.0 24.0 109767;4791.0 227.0 109684;3648.0 135.0 109686,109697.0 20000;109723.0 20000;109731.0 7943;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109752.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 849;109723 850;109731 224;109740 984;109741 867;109745 926;109746 895;109752 727;109753 946;109754 903;109755 920;109756 864;109757 955;109758 857;109760 872;109761 1004;109762 907;109763 880;109764 950;109766 922;109767 905;109684 922;109686 871
data,1241918100,1942095.0;69849.0;1949929.0;87963.0;1829819.0;66630.0;1956908.0;96496.0;1.2542713771;1.01244620712;1.37103701429;1.0965272171,10960.0 212.0 109697;5608.0 70.0 109723;18.0 2.0 109731;976.0 46.0 109740;1223.0 31.0 109741;5609.0 157.0 109745;10853.0 465.0 109746;2175.0 51.0 109752;2258.0 56.0 109753;1883.0 45.0 109754;3310.0 133.0 109755;1793.0 44.0 109756;1503.0 39.0 109757;2909.0 114.0 109758;1304.0 35.0 109760;3294.0 156.0 109761;3403.0 163.0 109762;1571.0 61.0 109763;452.0 10.0 109764;1450.0 59.0 109766;615.0 29.0 109767;4888.0 231.0 109684;3699.0 138.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109752.0 6715;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 944;109723 866;109731 808;109740 891;109741 909;109745 899;109746 894;109752 116;109753 872;109754 948;109755 933;109756 929;109757 891;109758 903;109760 920;109761 883;109762 894;109763 889;109764 942;109766 930;109767 905;109684 918;109686 916
data,1241918700,1943023.0;69875.0;1950847.0;87998.0;1830717.0;66662.0;1957836.0;96541.0;1.25431238987;1.01254246337;1.37117095044;1.09654412529,10975.0 212.0 109697;5621.0 70.0 109723;36.0 3.0 109731;1050.0 50.0 109740;1264.0 32.0 109741;5642.0 158.0 109745;10902.0 468.0 109746;2291.0 56.0 109753;1904.0 45.0 109754;3344.0 135.0 109755;1804.0 44.0 109756;1524.0 39.0 109757;2952.0 117.0 109758;1339.0 37.0 109760;3360.0 158.0 109761;3438.0 163.0 109762;1624.0 62.0 109763;476.0 10.0 109764;1501.0 61.0 109766;731.0 35.0 109767;4965.0 234.0 109684;3754.0 142.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 906;109723 908;109731 855;109740 969;109741 935;109745 910;109746 913;109753 931;109754 905;109755 894;109756 922;109757 974;109758 911;109760 886;109761 928;109762 900;109763 827;109764 924;109766 905;109767 922;109684 863;109686 912
data,1241919000,1943909.0;69915.0;1951806.0;88031.0;1831665.0;66690.0;1958713.0;96585.0;1.25402026594;1.01232564543;1.37102207316;1.09621925259,10991.0 212.0 109697;5637.0 71.0 109723;63.0 3.0 109731;1141.0 55.0 109740;1295.0 33.0 109741;5672.0 159.0 109745;10964.0 470.0 109746;2311.0 56.0 109753;1921.0 45.0 109754;3365.0 135.0 109755;1818.0 45.0 109756;1541.0 39.0 109757;2992.0 119.0 109758;1369.0 38.0 109760;3435.0 163.0 109761;3467.0 163.0 109762;1664.0 62.0 109763;495.0 10.0 109764;1594.0 67.0 109766;845.0 39.0 109767;5053.0 237.0 109684;3823.0 143.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 950;109723 900;109731 866;109740 873;109741 952;109745 911;109746 880;109753 941;109754 942;109755 906;109756 905;109757 882;109758 842;109760 884;109761 877;109762 925;109763 893;109764 922;109766 899;109767 904;109684 987;109686 959
data,1241919600,1944775.0;69944.0;1952735.0;88069.0;1832598.0;66714.0;1959634.0;96625.0;1.25400322178;1.01220544688;1.37098732171;1.09610431815,11004.0 212.0 109697;5654.0 71.0 109723;79.0 3.0 109731;1237.0 62.0 109740;1335.0 34.0 109741;5695.0 159.0 109745;11018.0 474.0 109746;2327.0 56.0 109753;1940.0 45.0 109754;3390.0 136.0 109755;1834.0 45.0 109756;1556.0 41.0 109757;3043.0 122.0 109758;1427.0 40.0 109760;3501.0 166.0 109761;3487.0 163.0 109762;1695.0 64.0 109763;511.0 11.0 109764;1680.0 69.0 109766;954.0 45.0 109767;5146.0 241.0 109684;3872.0 143.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 904;109723 916;109731 885;109740 911;109741 896;109745 939;109746 906;109753 901;109754 861;109755 899;109756 882;109757 982;109758 912;109760 899;109761 921;109762 912;109763 920;109764 927;109766 872;109767 884;109684 900;109686 971
